citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 4952/08","ע""פ 3578/11 סטרוק נ' מדינת ישראל (פסק דין מיום 13.8.12) – המערער, ללא עבר פלילי, הורשע בעבירה של חבלה בנסיבות מחמירות, חטיפה לשם חבלה חמורה, שלוש עבירות של תקיפה ועבירה של היזק לבעלי חיים. הושתו עליו 18 חודשי מאסר לריצוי בפועל, מאסר על תנאי ופיצוי למתלונן. במסגרת הערעור הועמד עונשו על 30 חודשי מאסר בפועל;
ע""פ 4952/08 באדר סאלח נ' מדינת ישראל (פסק דין מיום 24.3.09) – המערערים קשרו קשר לפגוע במתלונן על רקע החשד שהוא מנהל קשר רומנטי עם אשתו של אחד מהם. הסיעו אותו ברכב ואיימו עליו, תקפו אותו ודקרו אותו. אחד מהם נדון ל-4 שנות מאסר וכן מאסר על תנאי. השני נדון לארבע וחצי שנות מאסר וכן שתי תקופות מאסר על תנאי. ערעורם נדחה;
ע""פ 10594/05 ווהבי באסם נ' מדינת ישראל (פסק דין מיום 22.5.06) – שוטר משמר הגבול אשר ביחד עם חבריו חברו כדי לפגוע ולהתעמר בערבים תושבי חברון, העלו את קורבנותיהם לג'יפ ולקחו אותם למקום מבודד שם תקפו אותם וחבלו בהם, כאשר אחד מהקורבנות הושלך מהג'יפ תוך נסיעה וכתוצאה מכך נגרם מותו. המערער נדון בבית המשפט המחוזי לארבע וחצי שנות מאסר וכן מאסר על תנאי. הערעור נדחה.","ע""פ 4952/08 באדר סאלח נ' מדינת ישראל (פסק דין מיום 24.3.09) – המערערים קשרו קשר לפגוע במתלונן על רקע החשד שהוא מנהל קשר רומנטי עם אשתו של אחד מהם. הסיעו אותו ברכב ואיימו עליו, תקפו אותו ודקרו אותו. אחד מהם נדון ל-4 שנות מאסר וכן מאסר על תנאי. השני נדון לארבע וחצי שנות מאסר וכן שתי תקופות מאסר על תנאי. ערעורם נדחה;",1,"ע""פ 3578/11",http://www.nevo.co.il/case/5787186
"ע""פ 10594/05","ע""פ 4952/08 באדר סאלח נ' מדינת ישראל (פסק דין מיום 24.3.09) – המערערים קשרו קשר לפגוע במתלונן על רקע החשד שהוא מנהל קשר רומנטי עם אשתו של אחד מהם. הסיעו אותו ברכב ואיימו עליו, תקפו אותו ודקרו אותו. אחד מהם נדון ל-4 שנות מאסר וכן מאסר על תנאי. השני נדון לארבע וחצי שנות מאסר וכן שתי תקופות מאסר על תנאי. ערעורם נדחה;
ע""פ 10594/05 ווהבי באסם נ' מדינת ישראל (פסק דין מיום 22.5.06) – שוטר משמר הגבול אשר ביחד עם חבריו חברו כדי לפגוע ולהתעמר בערבים תושבי חברון, העלו את קורבנותיהם לג'יפ ולקחו אותם למקום מבודד שם תקפו אותם וחבלו בהם, כאשר אחד מהקורבנות הושלך מהג'יפ תוך נסיעה וכתוצאה מכך נגרם מותו. המערער נדון בבית המשפט המחוזי לארבע וחצי שנות מאסר וכן מאסר על תנאי. הערעור נדחה.
באשר לעבירות שהיה בלתי חוקית הפנתה המאשימה לעפ""ג 33356-03-13  שאדי הדיב נ' מדינת ישראל  - שם הורשע המערער בעבירות של כניסה לישראל שלא כחוק, גניבה והתפרצות למגורים והושתו עליו 24 חודשי מאסר בפועל וכן הופעלו מאסרים על תנאי, חלקם בחופף חלקם במצטבר, כך שהוא ריצה עונש כולל של 36 חודשים בפועל. נקבע מתחם ענישה בין 12 ל-36 חודשי מאסר. הערעור נדחה תוך שביהמ""ש המחוזי הפנה לפסיקה לפיה כאשר מדובר בשהייה שנייה בישראל שלא כדין העונש הראוי הוא מאסר בפועל, למעט במקרים שנסיבותיהם האישיות חריגות, ואורכו של העונש צריך להיגזר מנסיבות המקרה והנאשם.","ע""פ 10594/05 ווהבי באסם נ' מדינת ישראל (פסק דין מיום 22.5.06) – שוטר משמר הגבול אשר ביחד עם חבריו חברו כדי לפגוע ולהתעמר בערבים תושבי חברון, העלו את קורבנותיהם לג'יפ ולקחו אותם למקום מבודד שם תקפו אותם וחבלו בהם, כאשר אחד מהקורבנות הושלך מהג'יפ תוך נסיעה וכתוצאה מכך נגרם מותו. המערער נדון בבית המשפט המחוזי לארבע וחצי שנות מאסר וכן מאסר על תנאי. הערעור נדחה.",1,"ע""פ 4952/08",http://www.nevo.co.il/case/5985864
"תפ""ח (י-ם) 308/10","בנוגע לעבירות סיכון חיי אנשים במזיד בנתיב תחבורה ועבירות בנשק מפנה המאשימה לפסיקה הבאה:
תפ""ח (י-ם) 308/10 מדינת ישראל נ' טוואשי (גזר דין מיום 5.7.10) – שם תכננו הנאשמים לבצע ""פיגוע הקרבה"" במהלכו יירצחו חיילים ושוטרים ישראלים תוך הקרבת חייהם שלהם. הם הצטיידו בבקבוק תבערה וסכין והתקשרו למוקד 100 כדי להזעיק אנשי ביטחון שייפגעו. הנאשמים הודו בביצוע עבירות חבלה בכוונה מחמירה ונשיאת נשק בלבד ונדונו לעונש של 6 שנות מאסר לנאשם הדומיננטי יותר ו-5 שנות מאסר לנאשם השני;
ת""פ (מחוזי חיפה) 52044-05-13 מדינת ישראל נ' פלוני ומהדי בצל (מיום 4.2.14) – שם קשרו שני הנאשמים קשר לייצר בקבוקי תבערה ולהשליכם לעבר מכוניות שנסעו בכביש המוביל לישוב טל אל והנאשמים ייצרו בקבוק תבערה ויידו את הבקבוק לעבר מכונית בה נהג המתלונן שיצא מכיוון טל אל. הבקבוק התנפץ והתלקח סמוך למכונית. לאחר מכן גלגלו הנאשמים צמיג על הכביש והבעירו אותו. באשר לבגיר הצעיר, אשר היה ללא הרשעות קודמות, נקבע מתחם ענישה הולם בין 20 חודשי מאסר ל-48 חודשי מאסר לריצוי בפועל, כאשר דובר בבקבוק תבערה אחד. הושתו עליו 26 חודשי מאסר בפועל.","תפ""ח (י-ם) 308/10 מדינת ישראל נ' טוואשי (גזר דין מיום 5.7.10) – שם תכננו הנאשמים לבצע ""פיגוע הקרבה"" במהלכו יירצחו חיילים ושוטרים ישראלים תוך הקרבת חייהם שלהם. הם הצטיידו בבקבוק תבערה וסכין והתקשרו למוקד 100 כדי להזעיק אנשי ביטחון שייפגעו. הנאשמים הודו בביצוע עבירות חבלה בכוונה מחמירה ונשיאת נשק בלבד ונדונו לעונש של 6 שנות מאסר לנאשם הדומיננטי יותר ו-5 שנות מאסר לנאשם השני;",1,"תפ""ח (י-ם) 308/10",http://www.nevo.co.il/case/2398020
"ת""פ (מחוזי חיפה) 52044-05-13","תפ""ח (י-ם) 308/10 מדינת ישראל נ' טוואשי (גזר דין מיום 5.7.10) – שם תכננו הנאשמים לבצע ""פיגוע הקרבה"" במהלכו יירצחו חיילים ושוטרים ישראלים תוך הקרבת חייהם שלהם. הם הצטיידו בבקבוק תבערה וסכין והתקשרו למוקד 100 כדי להזעיק אנשי ביטחון שייפגעו. הנאשמים הודו בביצוע עבירות חבלה בכוונה מחמירה ונשיאת נשק בלבד ונדונו לעונש של 6 שנות מאסר לנאשם הדומיננטי יותר ו-5 שנות מאסר לנאשם השני;
ת""פ (מחוזי חיפה) 52044-05-13 מדינת ישראל נ' פלוני ומהדי בצל (מיום 4.2.14) – שם קשרו שני הנאשמים קשר לייצר בקבוקי תבערה ולהשליכם לעבר מכוניות שנסעו בכביש המוביל לישוב טל אל והנאשמים ייצרו בקבוק תבערה ויידו את הבקבוק לעבר מכונית בה נהג המתלונן שיצא מכיוון טל אל. הבקבוק התנפץ והתלקח סמוך למכונית. לאחר מכן גלגלו הנאשמים צמיג על הכביש והבעירו אותו. באשר לבגיר הצעיר, אשר היה ללא הרשעות קודמות, נקבע מתחם ענישה הולם בין 20 חודשי מאסר ל-48 חודשי מאסר לריצוי בפועל, כאשר דובר בבקבוק תבערה אחד. הושתו עליו 26 חודשי מאסר בפועל.
ב""כ הנאשם מפנה לפסיקה מקלה יותר בנוגע לעבירת סיכון חיי אדם בנתיב תחבורה:","ת""פ (מחוזי חיפה) 52044-05-13 מדינת ישראל נ' פלוני ומהדי בצל (מיום 4.2.14) – שם קשרו שני הנאשמים קשר לייצר בקבוקי תבערה ולהשליכם לעבר מכוניות שנסעו בכביש המוביל לישוב טל אל והנאשמים ייצרו בקבוק תבערה ויידו את הבקבוק לעבר מכונית בה נהג המתלונן שיצא מכיוון טל אל. הבקבוק התנפץ והתלקח סמוך למכונית. לאחר מכן גלגלו הנאשמים צמיג על הכביש והבעירו אותו. באשר לבגיר הצעיר, אשר היה ללא הרשעות קודמות, נקבע מתחם ענישה הולם בין 20 חודשי מאסר ל-48 חודשי מאסר לריצוי בפועל, כאשר דובר בבקבוק תבערה אחד. הושתו עליו 26 חודשי מאסר בפועל.",1,"תפ""ח (י-ם) 308/10",http://www.nevo.co.il/case/2398020
"ע""פ 5511/09","ב""כ הנאשם מפנה לפסיקה מקלה יותר בנוגע לעבירת סיכון חיי אדם בנתיב תחבורה:
ע""פ 5511/09 לואי מנאדרה נ' מדינת ישראל (פסק דין מיום 3.9.09) – סיכון חיי אנשים במזיד בנתיב תחבורה, סיוע להצתה וחבלה במזיד – הנאשם ביחד עם חבריו שילח אש בפח אשפה, במיכל פלסטיק ובצמיגים על כביש וכן יידה אבנים למכוניות שנסעו בכביש. אחת האבנים פגעה בשמשת רכב וניפצה אותה והמתלונן נזקק לטיפול רפואי ולמכונית נגרם נזק – נגזרו על הנאשם, צעיר ללא עבר פלילי, אשר ביצע את המעשים על רקע לאומני, 10 חודשי מאסר בפועל, מאסר על תנאי, קנס ופיצוי וכן פסילה מלהחזיק רישיון נהיגה. הערעור נדחה;
ת""פ 42201-08-11 מדינת ישראל נ' פלוני (גזר דין מיום 3.6.12) – סיכון חיי אדם במזיד בנתיב תחבורה וחבלה במזיד – ידויי אבן אחת לעבר הרכבת הקלה בירושלים – נאשם בן 19 עם רישום פלילי קודם בגין החזקת סכין למטרה לא כשרה – הוטלו על הנאשם 18 חודשי מאסר בפועל וכן מאסר על תנאי. ביהמ""ש העליון, משיקולי אחידות הענישה ושיקולי שיקום הפחית את העונש ל-12 חודשי מאסר, רק בשל תסקיר מבחן מאוד חיובי והמלצה על של""צ וכן חרטה כנה שהביע הנאשם (ע""פ 5402/12 פלוני נ' מדינת ישראל (פסק דין מיום 18.2.13));","ע""פ 5511/09 לואי מנאדרה נ' מדינת ישראל (פסק דין מיום 3.9.09) – סיכון חיי אנשים במזיד בנתיב תחבורה, סיוע להצתה וחבלה במזיד – הנאשם ביחד עם חבריו שילח אש בפח אשפה, במיכל פלסטיק ובצמיגים על כביש וכן יידה אבנים למכוניות שנסעו בכביש. אחת האבנים פגעה בשמשת רכב וניפצה אותה והמתלונן נזקק לטיפול רפואי ולמכונית נגרם נזק – נגזרו על הנאשם, צעיר ללא עבר פלילי, אשר ביצע את המעשים על רקע לאומני, 10 חודשי מאסר בפועל, מאסר על תנאי, קנס ופיצוי וכן פסילה מלהחזיק רישיון נהיגה. הערעור נדחה;",1,"ע""פ 5511/09",http://www.nevo.co.il/case/6015862
"ת""פ 42201-08-11","ע""פ 5511/09 לואי מנאדרה נ' מדינת ישראל (פסק דין מיום 3.9.09) – סיכון חיי אנשים במזיד בנתיב תחבורה, סיוע להצתה וחבלה במזיד – הנאשם ביחד עם חבריו שילח אש בפח אשפה, במיכל פלסטיק ובצמיגים על כביש וכן יידה אבנים למכוניות שנסעו בכביש. אחת האבנים פגעה בשמשת רכב וניפצה אותה והמתלונן נזקק לטיפול רפואי ולמכונית נגרם נזק – נגזרו על הנאשם, צעיר ללא עבר פלילי, אשר ביצע את המעשים על רקע לאומני, 10 חודשי מאסר בפועל, מאסר על תנאי, קנס ופיצוי וכן פסילה מלהחזיק רישיון נהיגה. הערעור נדחה;
ת""פ 42201-08-11 מדינת ישראל נ' פלוני (גזר דין מיום 3.6.12) – סיכון חיי אדם במזיד בנתיב תחבורה וחבלה במזיד – ידויי אבן אחת לעבר הרכבת הקלה בירושלים – נאשם בן 19 עם רישום פלילי קודם בגין החזקת סכין למטרה לא כשרה – הוטלו על הנאשם 18 חודשי מאסר בפועל וכן מאסר על תנאי. ביהמ""ש העליון, משיקולי אחידות הענישה ושיקולי שיקום הפחית את העונש ל-12 חודשי מאסר, רק בשל תסקיר מבחן מאוד חיובי והמלצה על של""צ וכן חרטה כנה שהביע הנאשם (ע""פ 5402/12 פלוני נ' מדינת ישראל (פסק דין מיום 18.2.13));
ת""פ (י-ם) 29572-08-12 מדינת ישראל נ' יחיא אשקר (גזר דין מיום 19.6.14) – הנאשמים הורשעו בגין יידוי אבן לעבר אוטובוס ופציעת אחת הנוסעות (סיכון חיי אנשים במזיד בנתיב תחבורה, חבלה במזיד ופציעה בנסיבות מחמירות), על רקע לאומני, והושתו עליהם 20 חודשי מאסר בפועל, הפעלת מאסר על תנאי במצטבר, מאסר על תנאי, קנס ופיצוי. מתחם העונש ההולם נקבע בין 8 חודשי מאסר ועד ל-24 חודשי מאסר בפועל בתוספת מאסר מותנה;","ת""פ 42201-08-11 מדינת ישראל נ' פלוני (גזר דין מיום 3.6.12) – סיכון חיי אדם במזיד בנתיב תחבורה וחבלה במזיד – ידויי אבן אחת לעבר הרכבת הקלה בירושלים – נאשם בן 19 עם רישום פלילי קודם בגין החזקת סכין למטרה לא כשרה – הוטלו על הנאשם 18 חודשי מאסר בפועל וכן מאסר על תנאי. ביהמ""ש העליון, משיקולי אחידות הענישה ושיקולי שיקום הפחית את העונש ל-12 חודשי מאסר, רק בשל תסקיר מבחן מאוד חיובי והמלצה על של""צ וכן חרטה כנה שהביע הנאשם (ע""פ 5402/12 פלוני נ' מדינת ישראל (פסק דין מיום 18.2.13));",1,"ע""פ 5511/09",http://www.nevo.co.il/case/6015862
"ע""פ 5402/12","ע""פ 5511/09 לואי מנאדרה נ' מדינת ישראל (פסק דין מיום 3.9.09) – סיכון חיי אנשים במזיד בנתיב תחבורה, סיוע להצתה וחבלה במזיד – הנאשם ביחד עם חבריו שילח אש בפח אשפה, במיכל פלסטיק ובצמיגים על כביש וכן יידה אבנים למכוניות שנסעו בכביש. אחת האבנים פגעה בשמשת רכב וניפצה אותה והמתלונן נזקק לטיפול רפואי ולמכונית נגרם נזק – נגזרו על הנאשם, צעיר ללא עבר פלילי, אשר ביצע את המעשים על רקע לאומני, 10 חודשי מאסר בפועל, מאסר על תנאי, קנס ופיצוי וכן פסילה מלהחזיק רישיון נהיגה. הערעור נדחה;
ת""פ 42201-08-11 מדינת ישראל נ' פלוני (גזר דין מיום 3.6.12) – סיכון חיי אדם במזיד בנתיב תחבורה וחבלה במזיד – ידויי אבן אחת לעבר הרכבת הקלה בירושלים – נאשם בן 19 עם רישום פלילי קודם בגין החזקת סכין למטרה לא כשרה – הוטלו על הנאשם 18 חודשי מאסר בפועל וכן מאסר על תנאי. ביהמ""ש העליון, משיקולי אחידות הענישה ושיקולי שיקום הפחית את העונש ל-12 חודשי מאסר, רק בשל תסקיר מבחן מאוד חיובי והמלצה על של""צ וכן חרטה כנה שהביע הנאשם (ע""פ 5402/12 פלוני נ' מדינת ישראל (פסק דין מיום 18.2.13));
ת""פ (י-ם) 29572-08-12 מדינת ישראל נ' יחיא אשקר (גזר דין מיום 19.6.14) – הנאשמים הורשעו בגין יידוי אבן לעבר אוטובוס ופציעת אחת הנוסעות (סיכון חיי אנשים במזיד בנתיב תחבורה, חבלה במזיד ופציעה בנסיבות מחמירות), על רקע לאומני, והושתו עליהם 20 חודשי מאסר בפועל, הפעלת מאסר על תנאי במצטבר, מאסר על תנאי, קנס ופיצוי. מתחם העונש ההולם נקבע בין 8 חודשי מאסר ועד ל-24 חודשי מאסר בפועל בתוספת מאסר מותנה;","ת""פ 42201-08-11 מדינת ישראל נ' פלוני (גזר דין מיום 3.6.12) – סיכון חיי אדם במזיד בנתיב תחבורה וחבלה במזיד – ידויי אבן אחת לעבר הרכבת הקלה בירושלים – נאשם בן 19 עם רישום פלילי קודם בגין החזקת סכין למטרה לא כשרה – הוטלו על הנאשם 18 חודשי מאסר בפועל וכן מאסר על תנאי. ביהמ""ש העליון, משיקולי אחידות הענישה ושיקולי שיקום הפחית את העונש ל-12 חודשי מאסר, רק בשל תסקיר מבחן מאוד חיובי והמלצה על של""צ וכן חרטה כנה שהביע הנאשם (ע""פ 5402/12 פלוני נ' מדינת ישראל (פסק דין מיום 18.2.13));",1,"ע""פ 5511/09",http://www.nevo.co.il/case/6015862
"ת""פ (י-ם) 29572-08-12","ת""פ 42201-08-11 מדינת ישראל נ' פלוני (גזר דין מיום 3.6.12) – סיכון חיי אדם במזיד בנתיב תחבורה וחבלה במזיד – ידויי אבן אחת לעבר הרכבת הקלה בירושלים – נאשם בן 19 עם רישום פלילי קודם בגין החזקת סכין למטרה לא כשרה – הוטלו על הנאשם 18 חודשי מאסר בפועל וכן מאסר על תנאי. ביהמ""ש העליון, משיקולי אחידות הענישה ושיקולי שיקום הפחית את העונש ל-12 חודשי מאסר, רק בשל תסקיר מבחן מאוד חיובי והמלצה על של""צ וכן חרטה כנה שהביע הנאשם (ע""פ 5402/12 פלוני נ' מדינת ישראל (פסק דין מיום 18.2.13));
ת""פ (י-ם) 29572-08-12 מדינת ישראל נ' יחיא אשקר (גזר דין מיום 19.6.14) – הנאשמים הורשעו בגין יידוי אבן לעבר אוטובוס ופציעת אחת הנוסעות (סיכון חיי אנשים במזיד בנתיב תחבורה, חבלה במזיד ופציעה בנסיבות מחמירות), על רקע לאומני, והושתו עליהם 20 חודשי מאסר בפועל, הפעלת מאסר על תנאי במצטבר, מאסר על תנאי, קנס ופיצוי. מתחם העונש ההולם נקבע בין 8 חודשי מאסר ועד ל-24 חודשי מאסר בפועל בתוספת מאסר מותנה;
ע""פ 3057/13 מדינת ישראל נ' פלוני (פסק דין מיום 2.7.13) – השלכת בקבוקי תבערה בשתי הזדמנויות נפרדות לעבר בתי יהודים ויידוי אבנים לעבר כלי רכב נוסעים של כוחות הביטחון בחמישה מקרים – הושתו על המשיב 9 חודשי מאסר בפועל, הפעלה במצטבר של עונש מאסר על תנאי בן 4 חודשים, הפעלת התחייבות ומאסר על תנאי. ביהמ""ש העליון קבע כי ביהמ""ש המחוזי הקל יתר על המידה בעונשו של המשיב והעמיד את עונש המאסר על 20 חודשי מאסר לריצוי בפועל, למרות היותו של המשיב קטין בעת ביצוע העבירות;","ת""פ (י-ם) 29572-08-12 מדינת ישראל נ' יחיא אשקר (גזר דין מיום 19.6.14) – הנאשמים הורשעו בגין יידוי אבן לעבר אוטובוס ופציעת אחת הנוסעות (סיכון חיי אנשים במזיד בנתיב תחבורה, חבלה במזיד ופציעה בנסיבות מחמירות), על רקע לאומני, והושתו עליהם 20 חודשי מאסר בפועל, הפעלת מאסר על תנאי במצטבר, מאסר על תנאי, קנס ופיצוי. מתחם העונש ההולם נקבע בין 8 חודשי מאסר ועד ל-24 חודשי מאסר בפועל בתוספת מאסר מותנה;",1,"ת""פ 42201-08-11",http://www.nevo.co.il/case/5500621
"ע""פ 3057/13","ע""פ 1163/07 אבו ח'דיר נ' מדינת ישראל (פסק דין מיום 29.3.07);
ע""פ 3057/13 מדינת ישראל נ' פלוני (פסק דין מיום 2.7.13).
בהביאי בחשבון את נתוני המקרה כפי שפורטו, סבורני כי יש לאמץ מתחמי ענישה התואמים את דרגת החומרה של המעשים. כאמור, במקרה שלפני מדרג החומרה של המעשים הינו גבוה.
ת""פ (י-ם) 29572-08-12 מדינת ישראל נ' יחיא אשקר (גזר דין מיום 19.6.14) – הנאשמים הורשעו בגין יידוי אבן לעבר אוטובוס ופציעת אחת הנוסעות (סיכון חיי אנשים במזיד בנתיב תחבורה, חבלה במזיד ופציעה בנסיבות מחמירות), על רקע לאומני, והושתו עליהם 20 חודשי מאסר בפועל, הפעלת מאסר על תנאי במצטבר, מאסר על תנאי, קנס ופיצוי. מתחם העונש ההולם נקבע בין 8 חודשי מאסר ועד ל-24 חודשי מאסר בפועל בתוספת מאסר מותנה;
ע""פ 3057/13 מדינת ישראל נ' פלוני (פסק דין מיום 2.7.13) – השלכת בקבוקי תבערה בשתי הזדמנויות נפרדות לעבר בתי יהודים ויידוי אבנים לעבר כלי רכב נוסעים של כוחות הביטחון בחמישה מקרים – הושתו על המשיב 9 חודשי מאסר בפועל, הפעלה במצטבר של עונש מאסר על תנאי בן 4 חודשים, הפעלת התחייבות ומאסר על תנאי. ביהמ""ש העליון קבע כי ביהמ""ש המחוזי הקל יתר על המידה בעונשו של המשיב והעמיד את עונש המאסר על 20 חודשי מאסר לריצוי בפועל, למרות היותו של המשיב קטין בעת ביצוע העבירות;
ע""פ 3582/13 פאדי סעד נ' מדינת ישראל (פסק דין מיום 29.1.14) – שני אירועים של יידוי בקבוקי תבערה וזיקוקים לעבר כוחות ביטחון ישראלים – המערערים היו בגירים צעירים ללא עבר פלילי – על שלושת המערערים שהשתתפו בשני האירועים נגזרו 40 חודשי מאסר בפועל ומאסר על תנאי על ידי ביהמ""ש המחוזי ועל המערער שהשתתף רק באירוע אחד נגזרו 30 חודשי מאסר בפועל ומאסר על תנאי. מאחר שנקבע כי בכל אירוע נזרק רק בקבוק תבערה אחד ולא שניים כפי שקבע ביהמ""ש המחוזי, קיבל ביהמ""ש העליון את הערעור והעמיד את עונשם של המערערים 1 – 3 על 28 חודשי מאסר בפועל ושל המערער 4 על 18 חודשי מאסר בפועל.
ע""פ 7643/11 מסוודה נ' מדינת ישראל (פסק דין מיום 7.4.13);
ע""פ 3057/13 מדינת ישראל נ' פלוני (פסק דין מיום 2.7.13), שם צוין גם כי עבירות אלה, המתבצעות על רקע אידיאולוגי, מטרתן לגרום לנפגעים בנפש ולערער את שלום הציבור ואת ביטחונו.
נסיבות הקשורות בביצוע העבירה","ע""פ 3057/13 מדינת ישראל נ' פלוני (פסק דין מיום 2.7.13) – השלכת בקבוקי תבערה בשתי הזדמנויות נפרדות לעבר בתי יהודים ויידוי אבנים לעבר כלי רכב נוסעים של כוחות הביטחון בחמישה מקרים – הושתו על המשיב 9 חודשי מאסר בפועל, הפעלה במצטבר של עונש מאסר על תנאי בן 4 חודשים, הפעלת התחייבות ומאסר על תנאי. ביהמ""ש העליון קבע כי ביהמ""ש המחוזי הקל יתר על המידה בעונשו של המשיב והעמיד את עונש המאסר על 20 חודשי מאסר לריצוי בפועל, למרות היותו של המשיב קטין בעת ביצוע העבירות;  
ע""פ 3057/13 מדינת ישראל נ' פלוני (פסק דין מיום 2.7.13), שם צוין גם כי עבירות אלה, המתבצעות על רקע אידיאולוגי, מטרתן לגרום לנפגעים בנפש ולערער את שלום הציבור ואת ביטחונו.  
ע""פ 3057/13 מדינת ישראל נ' פלוני (פסק דין מיום 2.7.13).",1,"ע""פ 1163/07",http://www.nevo.co.il/case/5750760
"ע""פ 3582/13","ע""פ 3057/13 מדינת ישראל נ' פלוני (פסק דין מיום 2.7.13) – השלכת בקבוקי תבערה בשתי הזדמנויות נפרדות לעבר בתי יהודים ויידוי אבנים לעבר כלי רכב נוסעים של כוחות הביטחון בחמישה מקרים – הושתו על המשיב 9 חודשי מאסר בפועל, הפעלה במצטבר של עונש מאסר על תנאי בן 4 חודשים, הפעלת התחייבות ומאסר על תנאי. ביהמ""ש העליון קבע כי ביהמ""ש המחוזי הקל יתר על המידה בעונשו של המשיב והעמיד את עונש המאסר על 20 חודשי מאסר לריצוי בפועל, למרות היותו של המשיב קטין בעת ביצוע העבירות;
ע""פ 3582/13 פאדי סעד נ' מדינת ישראל (פסק דין מיום 29.1.14) – שני אירועים של יידוי בקבוקי תבערה וזיקוקים לעבר כוחות ביטחון ישראלים – המערערים היו בגירים צעירים ללא עבר פלילי – על שלושת המערערים שהשתתפו בשני האירועים נגזרו 40 חודשי מאסר בפועל ומאסר על תנאי על ידי ביהמ""ש המחוזי ועל המערער שהשתתף רק באירוע אחד נגזרו 30 חודשי מאסר בפועל ומאסר על תנאי. מאחר שנקבע כי בכל אירוע נזרק רק בקבוק תבערה אחד ולא שניים כפי שקבע ביהמ""ש המחוזי, קיבל ביהמ""ש העליון את הערעור והעמיד את עונשם של המערערים 1 – 3 על 28 חודשי מאסר בפועל ושל המערער 4 על 18 חודשי מאסר בפועל.
בענייננו מדובר, כאמור, בנאשם אשר ביצע את המעשים שבנדון בהיותו שוהה באופן בלתי חוקי בארץ, ביצע את העבירות השונות באופן רציף משך 3 ימים ממניעים אידיאולוגיים, ורק בשל תושייתו של ישראל שי ומעצרו של הנאשם נמנע ממנו מלגרום נזק קטלני. יצוין כי כאשר מדובר בעבריינות המתבצעת על רקע אידיאולוגי-לאומני, כפי שעולה מעובדות כתב האישום המתוקן שבו הודה הנאשם דנן, נדחים שיקולי ענישה אחרים מפני שיקול ההרתעה. ראו:","ע""פ 3582/13 פאדי סעד נ' מדינת ישראל (פסק דין מיום 29.1.14) – שני אירועים של יידוי בקבוקי תבערה וזיקוקים לעבר כוחות ביטחון ישראלים – המערערים היו בגירים צעירים ללא עבר פלילי – על שלושת המערערים שהשתתפו בשני האירועים נגזרו 40 חודשי מאסר בפועל ומאסר על תנאי על ידי ביהמ""ש המחוזי ועל המערער שהשתתף רק באירוע אחד נגזרו 30 חודשי מאסר בפועל ומאסר על תנאי. מאחר שנקבע כי בכל אירוע נזרק רק בקבוק תבערה אחד ולא שניים כפי שקבע ביהמ""ש המחוזי, קיבל ביהמ""ש העליון את הערעור והעמיד את עונשם של המערערים 1 – 3 על 28 חודשי מאסר בפועל ושל המערער 4 על 18 חודשי מאסר בפועל.",1,"ע""פ 3057/13",http://www.nevo.co.il/case/6953827
"ע""פ 1163/07","בענייננו מדובר, כאמור, בנאשם אשר ביצע את המעשים שבנדון בהיותו שוהה באופן בלתי חוקי בארץ, ביצע את העבירות השונות באופן רציף משך 3 ימים ממניעים אידיאולוגיים, ורק בשל תושייתו של ישראל שי ומעצרו של הנאשם נמנע ממנו מלגרום נזק קטלני. יצוין כי כאשר מדובר בעבריינות המתבצעת על רקע אידיאולוגי-לאומני, כפי שעולה מעובדות כתב האישום המתוקן שבו הודה הנאשם דנן, נדחים שיקולי ענישה אחרים מפני שיקול ההרתעה. ראו:
ע""פ 1163/07 אבו ח'דיר נ' מדינת ישראל (פסק דין מיום 29.3.07);
ע""פ 3057/13 מדינת ישראל נ' פלוני (פסק דין מיום 2.7.13).","ראו:  
ע""פ 1163/07 אבו ח'דיר נ' מדינת ישראל (פסק דין מיום 29.3.07);",0,"ע""פ 1163/07",http://www.nevo.co.il/case/5750760
