citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 1695/22","בפסיקה רבה וענפה הושת על נושאי נשק ומוביליו, חלקם נטולי עבר פלילי, מאסר מאחורי סורג ובריח לתקופות שאינן קצרות. עוד נקבע, כי ככל שעסקינן בעבירות בנשק בלתי חוקי, ייסוגו נסיבותיו האישיות של הנאשם מפני שיקולים של אינטרס הציבור והרתעת הרבים (ע""פ 8012/04 מתאני נ' מדינת ישראל, 16.11.2005):
בע""פ 1695/22 מדינת ישראל נ' גנאים ואח' (29.3.2022, להלן ""עניין גנאים""), התקבל ערעור מדינה כנגד קולת עונשיהם של שני נאשמים שהורשעו בעבירות נשק. עניינו של נאשם 1 דומה לזה שלפנינו, הנאשם הוביל ברכבו תת-מקלע מאולתר לצד מחסנית מאולתרת תואמת. הנאשם בן 22, ללא עבר פלילי. בית המשפט קבע בעניינו מתחם שנע בין 19-36 חודשי מאסר ומיקם את עונשו בתחתית המתחם. בית המשפט העליון (כב' השופט גרוסקופף) מצא את עונשו של נאשם 1 חורג לקולא באופן משמעותי בהינתן סוג הנשק ונסיבות ביצוע העבירה שלימדו כי הנאשם הוא בעל הנשק ועונשו הוחמר, מבלי למצות את חומרת הדין, ל-22 חודשי מאסר. באשר לנאשם 2, שהצטרף לנסיעה והורשע גם בכך שתקף שוטר, נקבע כי עונשו חורג לקולא באופן קיצוני, ומאסרו הוחמר, חרף גילו הצעיר (18) ונסיבות חייו הקשות,  מעשרה חודשי מאסר ל-22 חודשים.
בע""פ 166/22 מוחמד טאהא נ' מדינת ישראל (1.6.2022), נדחה ערעורו של נאשם במקרה דומה בנסיבותיו לזה שלפנינו. הנאשם הורשע בכך שהוביל ברכב, לבקשת חברו, שקית ובתוכה תת-מקלע מאולתר ותחמושת. באותה שעה עברו במקום שוטרים, שערכו חיפוש ברכב ומצאו את השקית ותכולתה. מדובר בנאשם נורמטיבי, ללא עבר שהתקבל בעניינו תסקיר חיובי אך ללא פרוגנוזה שיקומית. בית המשפט המחוזי קבע מתחם ענישה שנע בין 20-40 חודשי מאסר והעמיד את עונשו של הנאשם על 22 חודשי מאסר. ערעורו של הנאשם נדחה תוך שנקבע, והדברים יפים גם לענייננו,  כי ""ההסעה ה'תמימה' של נשק מסוג תת-מקלע מנקודה א' לנקודה ב', נועדה בסבירות גבוהה לסייע לביצוע פשע, ורק בנס, ובזכות תושייתו של השוטר שערך את החיפוש ברכב התמים למראה, הסתיים האירוע ללא נפגעים"" (שם, פסקה 11);","בע""פ 1695/22 מדינת ישראל נ' גנאים ואח' (29.3.2022, להלן ""עניין גנאים""), התקבל ערעור מדינה כנגד קולת עונשיהם של שני נאשמים שהורשעו בעבירות נשק. עניינו של נאשם 1 דומה לזה שלפנינו, הנאשם הוביל ברכבו תת-מקלע מאולתר לצד מחסנית מאולתרת תואמת. הנאשם בן 22, ללא עבר פלילי. בית המשפט קבע בעניינו מתחם שנע בין 19-36 חודשי מאסר ומיקם את עונשו בתחתית המתחם. בית המשפט העליון (כב' השופט גרוסקופף) מצא את עונשו של נאשם 1 חורג לקולא באופן משמעותי בהינתן סוג הנשק ונסיבות ביצוע העבירה שלימדו כי הנאשם הוא בעל הנשק ועונשו הוחמר, מבלי למצות את חומרת הדין, ל-22 חודשי מאסר. באשר לנאשם 2, שהצטרף לנסיעה והורשע גם בכך שתקף שוטר, נקבע כי עונשו חורג לקולא באופן קיצוני, ומאסרו הוחמר, חרף גילו הצעיר (18) ונסיבות חייו הקשות,  מעשרה חודשי מאסר ל-22 חודשים.",1,"ע""פ 8012/04",http://www.nevo.co.il/case/6118595
"ע""פ 166/22","בע""פ 1695/22 מדינת ישראל נ' גנאים ואח' (29.3.2022, להלן ""עניין גנאים""), התקבל ערעור מדינה כנגד קולת עונשיהם של שני נאשמים שהורשעו בעבירות נשק. עניינו של נאשם 1 דומה לזה שלפנינו, הנאשם הוביל ברכבו תת-מקלע מאולתר לצד מחסנית מאולתרת תואמת. הנאשם בן 22, ללא עבר פלילי. בית המשפט קבע בעניינו מתחם שנע בין 19-36 חודשי מאסר ומיקם את עונשו בתחתית המתחם. בית המשפט העליון (כב' השופט גרוסקופף) מצא את עונשו של נאשם 1 חורג לקולא באופן משמעותי בהינתן סוג הנשק ונסיבות ביצוע העבירה שלימדו כי הנאשם הוא בעל הנשק ועונשו הוחמר, מבלי למצות את חומרת הדין, ל-22 חודשי מאסר. באשר לנאשם 2, שהצטרף לנסיעה והורשע גם בכך שתקף שוטר, נקבע כי עונשו חורג לקולא באופן קיצוני, ומאסרו הוחמר, חרף גילו הצעיר (18) ונסיבות חייו הקשות,  מעשרה חודשי מאסר ל-22 חודשים.
בע""פ 166/22 מוחמד טאהא נ' מדינת ישראל (1.6.2022), נדחה ערעורו של נאשם במקרה דומה בנסיבותיו לזה שלפנינו. הנאשם הורשע בכך שהוביל ברכב, לבקשת חברו, שקית ובתוכה תת-מקלע מאולתר ותחמושת. באותה שעה עברו במקום שוטרים, שערכו חיפוש ברכב ומצאו את השקית ותכולתה. מדובר בנאשם נורמטיבי, ללא עבר שהתקבל בעניינו תסקיר חיובי אך ללא פרוגנוזה שיקומית. בית המשפט המחוזי קבע מתחם ענישה שנע בין 20-40 חודשי מאסר והעמיד את עונשו של הנאשם על 22 חודשי מאסר. ערעורו של הנאשם נדחה תוך שנקבע, והדברים יפים גם לענייננו,  כי ""ההסעה ה'תמימה' של נשק מסוג תת-מקלע מנקודה א' לנקודה ב', נועדה בסבירות גבוהה לסייע לביצוע פשע, ורק בנס, ובזכות תושייתו של השוטר שערך את החיפוש ברכב התמים למראה, הסתיים האירוע ללא נפגעים"" (שם, פסקה 11);
ב-ע""פ 309/22 מדינת ישראל נ' ביאדסה (10.5.2022), במקרה חמור בנסיבותיו מזה שלפנינו, הורשע נאשם נעדר עבר פלילי, בעבירות החזקת נשק, נשיאותו והובלתו – רובה מסוג קלצ'ניקוב, מחסנית תואמת ומלאה, אקדח חצי אוטומטי טעון במחסנית תואמת עם 27 כדורים וכדור נוסף בקנה ומחסנית נוספת. הנאשם ביחד עם שותפו הקטין נסעו ברכב גנוב ומוסווה, כשהם לבושים בשכפ""צים, כובעי גרב ועטו כפפות, כשלצדם בקבוקי דלק ומכשיר קשר. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-19 חודשי מאסר וגזר על הנאשם עונש בתחתית המתחם לצד מאסר תנאי וקנס בסך 15,000 ₪. ערעור שהגישה המדינה התקבל, בית המשפט העליון נתן משקל של ממש לאפיונים החמורים של נשיאת הנשק, עונשו הוחמר והועמד על 30 חודשי מאסר;","בע""פ 166/22 מוחמד טאהא נ' מדינת ישראל (1.6.2022), נדחה ערעורו של נאשם במקרה דומה בנסיבותיו לזה שלפנינו. הנאשם הורשע בכך שהוביל ברכב, לבקשת חברו, שקית ובתוכה תת-מקלע מאולתר ותחמושת. באותה שעה עברו במקום שוטרים, שערכו חיפוש ברכב ומצאו את השקית ותכולתה. מדובר בנאשם נורמטיבי, ללא עבר שהתקבל בעניינו תסקיר חיובי אך ללא פרוגנוזה שיקומית. בית המשפט המחוזי קבע מתחם ענישה שנע בין 20-40 חודשי מאסר והעמיד את עונשו של הנאשם על 22 חודשי מאסר. ערעורו של הנאשם נדחה תוך שנקבע, והדברים יפים גם לענייננו,  כי ""ההסעה ה'תמימה' של נשק מסוג תת-מקלע מנקודה א' לנקודה ב', נועדה בסבירות גבוהה לסייע לביצוע פשע, ורק בנס, ובזכות תושייתו של השוטר שערך את החיפוש ברכב התמים למראה, הסתיים האירוע ללא נפגעים"" (שם, פסקה 11);",1,"ע""פ 1695/22",http://www.nevo.co.il/case/28384637
"ע""פ 309/22","בע""פ 166/22 מוחמד טאהא נ' מדינת ישראל (1.6.2022), נדחה ערעורו של נאשם במקרה דומה בנסיבותיו לזה שלפנינו. הנאשם הורשע בכך שהוביל ברכב, לבקשת חברו, שקית ובתוכה תת-מקלע מאולתר ותחמושת. באותה שעה עברו במקום שוטרים, שערכו חיפוש ברכב ומצאו את השקית ותכולתה. מדובר בנאשם נורמטיבי, ללא עבר שהתקבל בעניינו תסקיר חיובי אך ללא פרוגנוזה שיקומית. בית המשפט המחוזי קבע מתחם ענישה שנע בין 20-40 חודשי מאסר והעמיד את עונשו של הנאשם על 22 חודשי מאסר. ערעורו של הנאשם נדחה תוך שנקבע, והדברים יפים גם לענייננו,  כי ""ההסעה ה'תמימה' של נשק מסוג תת-מקלע מנקודה א' לנקודה ב', נועדה בסבירות גבוהה לסייע לביצוע פשע, ורק בנס, ובזכות תושייתו של השוטר שערך את החיפוש ברכב התמים למראה, הסתיים האירוע ללא נפגעים"" (שם, פסקה 11);
ב-ע""פ 309/22 מדינת ישראל נ' ביאדסה (10.5.2022), במקרה חמור בנסיבותיו מזה שלפנינו, הורשע נאשם נעדר עבר פלילי, בעבירות החזקת נשק, נשיאותו והובלתו – רובה מסוג קלצ'ניקוב, מחסנית תואמת ומלאה, אקדח חצי אוטומטי טעון במחסנית תואמת עם 27 כדורים וכדור נוסף בקנה ומחסנית נוספת. הנאשם ביחד עם שותפו הקטין נסעו ברכב גנוב ומוסווה, כשהם לבושים בשכפ""צים, כובעי גרב ועטו כפפות, כשלצדם בקבוקי דלק ומכשיר קשר. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-19 חודשי מאסר וגזר על הנאשם עונש בתחתית המתחם לצד מאסר תנאי וקנס בסך 15,000 ₪. ערעור שהגישה המדינה התקבל, בית המשפט העליון נתן משקל של ממש לאפיונים החמורים של נשיאת הנשק, עונשו הוחמר והועמד על 30 חודשי מאסר;
בע""פ 6021/21 עלי עבוד נ' מדינת ישראל (19.12.2021) נדחה ערעורו של נאשם, ללא עבר, שהורשע בנשיאת נשק מסוג 16-M והפרעה לשוטר ונדון למאסר בן 30 חודשים;","ב-ע""פ 309/22 מדינת ישראל נ' ביאדסה (10.5.2022), במקרה חמור בנסיבותיו מזה שלפנינו, הורשע נאשם נעדר עבר פלילי, בעבירות החזקת נשק, נשיאותו והובלתו – רובה מסוג קלצ'ניקוב, מחסנית תואמת ומלאה, אקדח חצי אוטומטי טעון במחסנית תואמת עם 27 כדורים וכדור נוסף בקנה ומחסנית נוספת. הנאשם ביחד עם שותפו הקטין נסעו ברכב גנוב ומוסווה, כשהם לבושים בשכפ""צים, כובעי גרב ועטו כפפות, כשלצדם בקבוקי דלק ומכשיר קשר. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-19 חודשי מאסר וגזר על הנאשם עונש בתחתית המתחם לצד מאסר תנאי וקנס בסך 15,000 ₪. ערעור שהגישה המדינה התקבל, בית המשפט העליון נתן משקל של ממש לאפיונים החמורים של נשיאת הנשק, עונשו הוחמר והועמד על 30 חודשי מאסר;",1,"ע""פ 166/22",http://www.nevo.co.il/case/28229995
"ע""פ 6021/21","ב-ע""פ 309/22 מדינת ישראל נ' ביאדסה (10.5.2022), במקרה חמור בנסיבותיו מזה שלפנינו, הורשע נאשם נעדר עבר פלילי, בעבירות החזקת נשק, נשיאותו והובלתו – רובה מסוג קלצ'ניקוב, מחסנית תואמת ומלאה, אקדח חצי אוטומטי טעון במחסנית תואמת עם 27 כדורים וכדור נוסף בקנה ומחסנית נוספת. הנאשם ביחד עם שותפו הקטין נסעו ברכב גנוב ומוסווה, כשהם לבושים בשכפ""צים, כובעי גרב ועטו כפפות, כשלצדם בקבוקי דלק ומכשיר קשר. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-19 חודשי מאסר וגזר על הנאשם עונש בתחתית המתחם לצד מאסר תנאי וקנס בסך 15,000 ₪. ערעור שהגישה המדינה התקבל, בית המשפט העליון נתן משקל של ממש לאפיונים החמורים של נשיאת הנשק, עונשו הוחמר והועמד על 30 חודשי מאסר;
בע""פ 6021/21 עלי עבוד נ' מדינת ישראל (19.12.2021) נדחה ערעורו של נאשם, ללא עבר, שהורשע בנשיאת נשק מסוג 16-M והפרעה לשוטר ונדון למאסר בן 30 חודשים;
בע""פ 2033/21 זועבי נ' מדינת ישראל (30.8.2021) נדון ערעורו של נאשם בן 51, ללא עבר, חולה טרשת נפוצה שנדון בגין נשיאת שני אקדחים על רקע סכסוך פעיל, למאסר בן 24 חודשים. חרף מצבו הרפואי וסולחה שנערכה בין המשפחות, ערעורו נדחה;","בע""פ 6021/21 עלי עבוד נ' מדינת ישראל (19.12.2021) נדחה ערעורו של נאשם, ללא עבר, שהורשע בנשיאת נשק מסוג 16-M והפרעה לשוטר ונדון למאסר בן 30 חודשים;",1,"ע""פ 309/22",http://www.nevo.co.il/case/28243273
"ע""פ 2033/21","בע""פ 6021/21 עלי עבוד נ' מדינת ישראל (19.12.2021) נדחה ערעורו של נאשם, ללא עבר, שהורשע בנשיאת נשק מסוג 16-M והפרעה לשוטר ונדון למאסר בן 30 חודשים;
בע""פ 2033/21 זועבי נ' מדינת ישראל (30.8.2021) נדון ערעורו של נאשם בן 51, ללא עבר, חולה טרשת נפוצה שנדון בגין נשיאת שני אקדחים על רקע סכסוך פעיל, למאסר בן 24 חודשים. חרף מצבו הרפואי וסולחה שנערכה בין המשפחות, ערעורו נדחה;
בע""פ 1658/22 איהאב נח'אש נ' מדינת ישראל (19.6.2022) נדחה ערעורו של נאשם שהורשע בעבירת נשיאה והובלה של תת מקלע ""עוזי"" ומחסנית למאסר בן 26 חודשים. הנאשם, ללא עבר פלילי, רכש לטענתו את הנשק לשם הגנה עצמית ועבר הליך טיפולי.","בע""פ 2033/21 זועבי נ' מדינת ישראל (30.8.2021) נדון ערעורו של נאשם בן 51, ללא עבר, חולה טרשת נפוצה שנדון בגין נשיאת שני אקדחים על רקע סכסוך פעיל, למאסר בן 24 חודשים. חרף מצבו הרפואי וסולחה שנערכה בין המשפחות, ערעורו נדחה;",1,"ע""פ 6021/21",http://www.nevo.co.il/case/27911655
"ע""פ 1658/22","בע""פ 2033/21 זועבי נ' מדינת ישראל (30.8.2021) נדון ערעורו של נאשם בן 51, ללא עבר, חולה טרשת נפוצה שנדון בגין נשיאת שני אקדחים על רקע סכסוך פעיל, למאסר בן 24 חודשים. חרף מצבו הרפואי וסולחה שנערכה בין המשפחות, ערעורו נדחה;
בע""פ 1658/22 איהאב נח'אש נ' מדינת ישראל (19.6.2022) נדחה ערעורו של נאשם שהורשע בעבירת נשיאה והובלה של תת מקלע ""עוזי"" ומחסנית למאסר בן 26 חודשים. הנאשם, ללא עבר פלילי, רכש לטענתו את הנשק לשם הגנה עצמית ועבר הליך טיפולי.
עוד מייחסת הפסיקה משנה חומרה לעבירות המבוצעות בנשק התקפי מסוג רובה סער שפוטנציאל הנזק ממנו רב במיוחד (ע""פ 1397/16 מדינת ישראל נ' חמאיל (6.9.2016; ענין נחאש), כך למשל הגדיר בית המשפט העליון תת מקלע מאולתר בתצורה של רובה סער M16 כנשק ""ארוך, אוטומטי ובעל פוטנציאל קטלני גבוה"" (עניין גנאים, פסקה 7).","בע""פ 1658/22 איהאב נח'אש נ' מדינת ישראל (19.6.2022) נדחה ערעורו של נאשם שהורשע בעבירת נשיאה והובלה של תת מקלע ""עוזי"" ומחסנית למאסר בן 26 חודשים. הנאשם, ללא עבר פלילי, רכש לטענתו את הנשק לשם הגנה עצמית ועבר הליך טיפולי.",1,"ע""פ 2033/21",http://www.nevo.co.il/case/27494821
"ע""פ 1397/16","בע""פ 1658/22 איהאב נח'אש נ' מדינת ישראל (19.6.2022) נדחה ערעורו של נאשם שהורשע בעבירת נשיאה והובלה של תת מקלע ""עוזי"" ומחסנית למאסר בן 26 חודשים. הנאשם, ללא עבר פלילי, רכש לטענתו את הנשק לשם הגנה עצמית ועבר הליך טיפולי.
עוד מייחסת הפסיקה משנה חומרה לעבירות המבוצעות בנשק התקפי מסוג רובה סער שפוטנציאל הנזק ממנו רב במיוחד (ע""פ 1397/16 מדינת ישראל נ' חמאיל (6.9.2016; ענין נחאש), כך למשל הגדיר בית המשפט העליון תת מקלע מאולתר בתצורה של רובה סער M16 כנשק ""ארוך, אוטומטי ובעל פוטנציאל קטלני גבוה"" (עניין גנאים, פסקה 7).
המאשימה הגישה פסיקה נוספת, שאף בה נקבעו מתחמי ענישה דומים: בע""פ 3156/11 ג'מיל זראיעה נ' מדינת ישראל (21.12.2012) נדחה ערעור של נאשם שהורשע בעבירה של נשיאת אקדח והסתייעות ברכב לביצוע פשע ונדון ל-24 חודשי מאסר. מתחמים דומים נקבעו גם בת""פ (מח-חי') מדינת ישראל נ' רובינוב; ת""פ (מח-מרכז) 15627-03-19 מדינת ישראל נ' אל כמאלת. עתירת ההגנה למתחם שנע בין 12-36 חודשי מאסר סוטה סטייה משמעותית ממתחם הענישה הראוי בעבירות נשיאת נשק, זאת בעיקר בשים לב לסוג הנשק שנשא הנאשם.","עוד מייחסת הפסיקה משנה חומרה לעבירות המבוצעות בנשק התקפי מסוג רובה סער שפוטנציאל הנזק ממנו רב במיוחד (ע""פ 1397/16 מדינת ישראל נ' חמאיל (6.9.2016; ענין נחאש)",0,"ע""פ 1658/22",http://www.nevo.co.il/case/28380863
"ע""פ 3156/11","עוד מייחסת הפסיקה משנה חומרה לעבירות המבוצעות בנשק התקפי מסוג רובה סער שפוטנציאל הנזק ממנו רב במיוחד (ע""פ 1397/16 מדינת ישראל נ' חמאיל (6.9.2016; ענין נחאש), כך למשל הגדיר בית המשפט העליון תת מקלע מאולתר בתצורה של רובה סער M16 כנשק ""ארוך, אוטומטי ובעל פוטנציאל קטלני גבוה"" (עניין גנאים, פסקה 7).
המאשימה הגישה פסיקה נוספת, שאף בה נקבעו מתחמי ענישה דומים: בע""פ 3156/11 ג'מיל זראיעה נ' מדינת ישראל (21.12.2012) נדחה ערעור של נאשם שהורשע בעבירה של נשיאת אקדח והסתייעות ברכב לביצוע פשע ונדון ל-24 חודשי מאסר. מתחמים דומים נקבעו גם בת""פ (מח-חי') מדינת ישראל נ' רובינוב; ת""פ (מח-מרכז) 15627-03-19 מדינת ישראל נ' אל כמאלת. עתירת ההגנה למתחם שנע בין 12-36 חודשי מאסר סוטה סטייה משמעותית ממתחם הענישה הראוי בעבירות נשיאת נשק, זאת בעיקר בשים לב לסוג הנשק שנשא הנאשם.
בבואי לקבוע את מתחם הענישה ההולם במקרה שלפנינו נתתי דעתי לסוג הנשק, החזקת תחמושת תואמת, הובלת הנשק במצב שהוא מוכן לשימוש ולפסיקה הנוהגת, חלקה בנסיבות דומות ומהעת האחרונה. על כן קובעת מתחם ענישה שנע בין 22-45 חודשי מאסר, לצד ענישה נלווית.","המאשימה הגישה פסיקה נוספת, שאף בה נקבעו מתחמי ענישה דומים: בע""פ 3156/11 ג'מיל זראיעה נ' מדינת ישראל (21.12.2012) נדחה ערעור של נאשם שהורשע בעבירה של נשיאת אקדח והסתייעות ברכב לביצוע פשע ונדון ל-24 חודשי מאסר.",1,"ע""פ 1397/16",http://www.nevo.co.il/case/21472788
"ת""פ (מח-חי') מדינת ישראל נ' רובינוב; ת""פ (מח-מרכז) 15627-03-19","עוד מייחסת הפסיקה משנה חומרה לעבירות המבוצעות בנשק התקפי מסוג רובה סער שפוטנציאל הנזק ממנו רב במיוחד (ע""פ 1397/16 מדינת ישראל נ' חמאיל (6.9.2016; ענין נחאש), כך למשל הגדיר בית המשפט העליון תת מקלע מאולתר בתצורה של רובה סער M16 כנשק ""ארוך, אוטומטי ובעל פוטנציאל קטלני גבוה"" (עניין גנאים, פסקה 7).
המאשימה הגישה פסיקה נוספת, שאף בה נקבעו מתחמי ענישה דומים: בע""פ 3156/11 ג'מיל זראיעה נ' מדינת ישראל (21.12.2012) נדחה ערעור של נאשם שהורשע בעבירה של נשיאת אקדח והסתייעות ברכב לביצוע פשע ונדון ל-24 חודשי מאסר. מתחמים דומים נקבעו גם בת""פ (מח-חי') מדינת ישראל נ' רובינוב; ת""פ (מח-מרכז) 15627-03-19 מדינת ישראל נ' אל כמאלת. עתירת ההגנה למתחם שנע בין 12-36 חודשי מאסר סוטה סטייה משמעותית ממתחם הענישה הראוי בעבירות נשיאת נשק, זאת בעיקר בשים לב לסוג הנשק שנשא הנאשם.
בבואי לקבוע את מתחם הענישה ההולם במקרה שלפנינו נתתי דעתי לסוג הנשק, החזקת תחמושת תואמת, הובלת הנשק במצב שהוא מוכן לשימוש ולפסיקה הנוהגת, חלקה בנסיבות דומות ומהעת האחרונה. על כן קובעת מתחם ענישה שנע בין 22-45 חודשי מאסר, לצד ענישה נלווית.","מתחמים דומים נקבעו גם בת""פ (מח-חי') מדינת ישראל נ' רובינוב; ת""פ (מח-מרכז) 15627-03-19 מדינת ישראל נ' אל כמאלת. עתירת ההגנה למתחם שנע בין 12-36 חודשי מאסר סוטה סטייה משמעותית ממתחם הענישה הראוי בעבירות נשיאת נשק, זאת בעיקר בשים לב לסוג הנשק שנשא הנאשם.",1,"ע""פ 1397/16",http://www.nevo.co.il/case/21472788
"ת""פ (מח-מרכז) 51473-05-20","בבואי לקבוע את מתחם הענישה ההולם במקרה שלפנינו נתתי דעתי לסוג הנשק, החזקת תחמושת תואמת, הובלת הנשק במצב שהוא מוכן לשימוש ולפסיקה הנוהגת, חלקה בנסיבות דומות ומהעת האחרונה. על כן קובעת מתחם ענישה שנע בין 22-45 חודשי מאסר, לצד ענישה נלווית.
ב""כ הנאשם לא ביקש בטיעוניו לסטות ממתחם הענישה לצרכי שיקום אלא לאמץ את המלצת שירות המבחן במלואה. המלצתם להסתפק בתקופת מאסר בת שנה החופפת את תקופת מעצר הנאשם אינה יכולה לבוא אלא במקרי שיקום מובהקים. כזכור, המלצות שירות המבחן אינן מחייבות את בית המשפט וביכולתו לסטות ממנה מטעמים מוצדקים (2048/18 ע""פ פלוני נ' מדינת ישראל, פסקה 13, 14.11.2018) הנאשם שלפנינו אמנם צעיר, ללא עבר פלילי ומביע נכונות לשיקום אך בפועל לא עבר הליך טיפולי, לא שוחרר ממעצרו ושירות המבחן פגש בו פגישה אחת לצורך הכנת התסקיר. לפיכך, ובניגוד למקרים אחרים שהציגה ההגנה (כך, לדוגמא, בת""פ (מח-מרכז) 51473-05-20 חאג' יחיא נ' מדינת ישראל), לא הונח לפניי בסיס לבחינת חריגה ממתחם הענישה למטרות שיקום.
בצד זאת, התמונה המצטיירת בעניינו של הנאשם מעודדת. הנאשם צעיר, נטל אחריות, הביע חרטה והבין את הפסול במעשיו. התרשמתי לטובה אף מאביו ונראה כי עם שחרורו תסייע לו משפחתו לחזור לדרך הישר, בתקווה שיתרחק מגורמים שוליים. עוד נראה כי ההליך המשפטי הרתיעו ושהייתו במעצר קשה עליו מאד. נוכח נסיבותיו, עברו הנקי והמלצות התסקיר, הגם שלא שולב בהליך מפחית מסוכנות,  אמקם את עונשו בתחתית המתחם לצד ענישה נלווית.","כך, לדוגמא, בת""פ (מח-מרכז) 51473-05-20 חאג' יחיא נ' מדינת ישראל",0,"ת""פ (מח-מרכז) 51473-05-20",http://www.nevo.co.il/case/26696300
