citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 6383/21","רעה חולה זו פוקדת את מדינתנו מזה זמן, והיא מזינה, דבר יום ביומו, את פעולות הטרור ואת עורקי הפשיעה החמורה, המסכנים את הציבור הישראלי, סכנת נפשות ממש, בכוח ובפועל. הקלות שאפיינה את מעשי הסחר במקרה דנן, וההתעלמות של השניים מפוטנציאל הנזק האדיר של מעשיהם החמורים, למען בצע כסף, אכן ראויים לגינוי רועם וענישה מחמירה. לא זו אף זו, גל האלימות הגואה בתוככי המגזר הערבי, מצריך אף הוא מאיתנו להיענות לצו השעה, ולנקוט יד קשה כלפי מבצעי עבירות בנשק; לבטח כך, כאשר בעבירות של סחר בנשק עסקינן, כבעניין דנן.
31.	לאחרונה, אף ציין בית המשפט העליון, כי מצויים אנו לעת הזאת במצב חירום של ממש בעניין עבירות נשק (ע""פ  2251/21 בעניין אבו עראר, והוסיף בע""פ 6383/21 קריף נ' מדינת ישראל (13.02.22) כי:
לעיתים נכון להחמיר בענישה בגין סוגים מסוימים של עבירות בשל אופיין, ויש שנכון להחמיר בענישה בגין ביצוע עבירות מסוימות הואיל ובתקופה הרלוונטית הן הופכות לנפוצות ושגרתיות יותר, עד כי יש לסווגן כ""מכת מדינה"". בענייננו, עבירות הנשק דורשות החמרה בשל שני הנימוקים גם יחד. ממד החומרה שבהן נעוץ בזיקתן לכלי בעל כוח קטלני. ובראי התקופה – הפגיעה באינטרס הציבורי ובבטחון הפרט דורשת ענישה מחמירה, מעבר לזו שהייתה נקוטה בעבר.
34.	במסגרת גזר הדין בת""פ (מחוזי-ים) 7196-03-21 מדינת ישראל נ' אגנימאת (28.02.22)               סקרתי חלק מהפסיקה הנוהגת, כדלהלן:
בע""פ 6383/21 בעניין קריף, אושר עונש של 25 חודש לנאשמים שהורשעו במעשה אחד של הובלה ונשיאה של נשק – אקדח הזנקה מוסב ועונש של 36 חודש לנאשם נוסף שהורשע בעבירה אחת של עסקה אחרת בנשק. על מי שסייע לו בעסקה זו הושת עונש של 28 חודשים;
בת""פ (מחוזי-י-ם) 58524-11-19 מדינת ישראל נ' עודה (פורסם בנבו, 2.12.2020), נקבע מתחם שנע בין 20-40 חודש, לגבי עבירת סחר בודד באקדח שנמכר לסוכן משטרה;","ועל כן, לאחרונה, אף ציין בית המשפט העליון, כי מצויים אנו לעת הזאת במצב חירום של ממש בעניין עבירות נשק (ע""פ 2251/21 בעניין אבו עראר, והוסיף בע""פ 6383/21 קריף נ' מדינת ישראל (13.02.22) כי:
לעיתים נכון להחמיר בענישה בגין סוגים מסוימים של עבירות בשל אופיין, ויש שנכון להחמיר בענישה בגין ביצוע עבירות מסוימות הואיל ובתקופה הרלוונטית הן הופכות לנפוצות ושגרתיות יותר, עד כי יש לסווגן כ""מכת מדינה"". בענייננו, עבירות הנשק דורשות החמרה בשל שני הנימוקים גם יחד. ממד החומרה שבהן נעוץ בזיקתן לכלי בעל כוח קטלני. ובראי התקופה – הפגיעה באינטרס הציבורי ובבטחון הפרט דורשת ענישה מחמירה, מעבר לזו שהייתה נקוטה בעבר.

בע""פ 6383/21 בעניין קריף, אושר עונש של 25 חודש לנאשמים שהורשעו במעשה אחד של הובלה ונשיאה של נשק – אקדח הזנקה מוסב ועונש של 36 חודש לנאשם נוסף שהורשע בעבירה אחת של עסקה אחרת בנשק. על מי שסייע לו בעסקה זו הושת עונש של 28 חודשים;",0,"ע""פ 2251/21",http://www.nevo.co.il/case/27513376
"ת""פ (מחוזי-ים) 7196-03-21","33.	ב""כ הצדדים הפנו לפסיקה רבה ומגוונת, ואכן בחינת מדיניות הענישה הנוהגת מעלה מנעד רחב של עונשים בעבירות נשק שונות, אשר נגזרים, בין היתר, מנסיבות ביצוע העבירה, בכלל זה סוג הנשק, היקף העסקאות, הצדדים לעסקה ועוד, ולצד זאת הנסיבות האישיות השונות של העבריין.
34.	במסגרת גזר הדין בת""פ (מחוזי-ים) 7196-03-21 מדינת ישראל נ' אגנימאת (28.02.22)               סקרתי חלק מהפסיקה הנוהגת, כדלהלן:
בע""פ 6383/21 בעניין קריף, אושר עונש של 25 חודש לנאשמים שהורשעו במעשה אחד של הובלה ונשיאה של נשק – אקדח הזנקה מוסב ועונש של 36 חודש לנאשם נוסף שהורשע בעבירה אחת של עסקה אחרת בנשק. על מי שסייע לו בעסקה זו הושת עונש של 28 חודשים;","במסגרת גזר הדין בת""פ (מחוזי-ים) 7196-03-21 מדינת ישראל נ' אגנימאת (28.02.22)               סקרתי חלק מהפסיקה הנוהגת, כדלהלן:",0,"ת""פ (מחוזי-ים) 7196-03-21",http://www.nevo.co.il/case/27445046
"ע""פ 6383/21","רעה חולה זו פוקדת את מדינתנו מזה זמן, והיא מזינה, דבר יום ביומו, את פעולות הטרור ואת עורקי הפשיעה החמורה, המסכנים את הציבור הישראלי, סכנת נפשות ממש, בכוח ובפועל. הקלות שאפיינה את מעשי הסחר במקרה דנן, וההתעלמות של השניים מפוטנציאל הנזק האדיר של מעשיהם החמורים, למען בצע כסף, אכן ראויים לגינוי רועם וענישה מחמירה. לא זו אף זו, גל האלימות הגואה בתוככי המגזר הערבי, מצריך אף הוא מאיתנו להיענות לצו השעה, ולנקוט יד קשה כלפי מבצעי עבירות בנשק; לבטח כך, כאשר בעבירות של סחר בנשק עסקינן, כבעניין דנן.
31.	לאחרונה, אף ציין בית המשפט העליון, כי מצויים אנו לעת הזאת במצב חירום של ממש בעניין עבירות נשק (ע""פ  2251/21 בעניין אבו עראר, והוסיף בע""פ 6383/21 קריף נ' מדינת ישראל (13.02.22) כי:
לעיתים נכון להחמיר בענישה בגין סוגים מסוימים של עבירות בשל אופיין, ויש שנכון להחמיר בענישה בגין ביצוע עבירות מסוימות הואיל ובתקופה הרלוונטית הן הופכות לנפוצות ושגרתיות יותר, עד כי יש לסווגן כ""מכת מדינה"". בענייננו, עבירות הנשק דורשות החמרה בשל שני הנימוקים גם יחד. ממד החומרה שבהן נעוץ בזיקתן לכלי בעל כוח קטלני. ובראי התקופה – הפגיעה באינטרס הציבורי ובבטחון הפרט דורשת ענישה מחמירה, מעבר לזו שהייתה נקוטה בעבר.
34.	במסגרת גזר הדין בת""פ (מחוזי-ים) 7196-03-21 מדינת ישראל נ' אגנימאת (28.02.22)               סקרתי חלק מהפסיקה הנוהגת, כדלהלן:
בע""פ 6383/21 בעניין קריף, אושר עונש של 25 חודש לנאשמים שהורשעו במעשה אחד של הובלה ונשיאה של נשק – אקדח הזנקה מוסב ועונש של 36 חודש לנאשם נוסף שהורשע בעבירה אחת של עסקה אחרת בנשק. על מי שסייע לו בעסקה זו הושת עונש של 28 חודשים;
בת""פ (מחוזי-י-ם) 58524-11-19 מדינת ישראל נ' עודה (פורסם בנבו, 2.12.2020), נקבע מתחם שנע בין 20-40 חודש, לגבי עבירת סחר בודד באקדח שנמכר לסוכן משטרה;","ובע""פ 6383/21 קריף נ' מדינת ישראל (13.02.22) כי:
לעיתים נכון להחמיר בענישה בגין סוגים מסוימים של עבירות בשל אופיין, ויש שנכון להחמיר בענישה בגין ביצוע עבירות מסוימות הואיל ובתקופה הרלוונטית הן הופכות לנפוצות ושגרתיות יותר, עד כי יש לסווגן כ""מכת מדינה"". בענייננו, עבירות הנשק דורשות החמרה בשל שני הנימוקים גם יחד. ממד החומרה שבהן נעוץ בזיקתן לכלי בעל כוח קטלני. ובראי התקופה – הפגיעה באינטרס הציבורי ובבטחון הפרט דורשת ענישה מחמירה, מעבר לזו שהייתה נקוטה בעבר.

בע""פ 6383/21 בעניין קריף, אושר עונש של 25 חודש לנאשמים שהורשעו במעשה אחד של הובלה ונשיאה של נשק – אקדח הזנקה מוסב ועונש של 36 חודש לנאשם נוסף שהורשע בעבירה אחת של עסקה אחרת בנשק. על מי שסייע לו בעסקה זו הושת עונש של 28 חודשים;",0,"ע""פ 2251/21",http://www.nevo.co.il/case/27513376
"ת""פ (מחוזי-י-ם) 58524-11-19","בע""פ 6383/21 בעניין קריף, אושר עונש של 25 חודש לנאשמים שהורשעו במעשה אחד של הובלה ונשיאה של נשק – אקדח הזנקה מוסב ועונש של 36 חודש לנאשם נוסף שהורשע בעבירה אחת של עסקה אחרת בנשק. על מי שסייע לו בעסקה זו הושת עונש של 28 חודשים;
בת""פ (מחוזי-י-ם) 58524-11-19 מדינת ישראל נ' עודה (פורסם בנבו, 2.12.2020), נקבע מתחם שנע בין 20-40 חודש, לגבי עבירת סחר בודד באקדח שנמכר לסוכן משטרה;
בע""פ 7973/20 מורייחי נ' מדינת ישראל (פורסם בנבו, 23.11.20) אושר עונש של 30 חודשי מאסר בגין הרשעה בעבירה אחת של ניסיון לעסקה אחרת בנשק;","בת""פ (מחוזי-י-ם) 58524-11-19 מדינת ישראל נ' עודה (פורסם בנבו, 2.12.2020), נקבע מתחם שנע בין 20-40 חודש, לגבי עבירת סחר בודד באקדח שנמכר לסוכן משטרה;",1,"ע""פ 6383/21",http://www.nevo.co.il/case/27925239
"ע""פ 7973/20","בת""פ (מחוזי-י-ם) 58524-11-19 מדינת ישראל נ' עודה (פורסם בנבו, 2.12.2020), נקבע מתחם שנע בין 20-40 חודש, לגבי עבירת סחר בודד באקדח שנמכר לסוכן משטרה;
בע""פ 7973/20 מורייחי נ' מדינת ישראל (פורסם בנבו, 23.11.20) אושר עונש של 30 חודשי מאסר בגין הרשעה בעבירה אחת של ניסיון לעסקה אחרת בנשק;
בע""פ 500/21 פלוני נ' מדינת ישראל (פורסם בנבו, 31.5.21), אושר עונש של 50 חודשים בגין שתי עבירות של סחר בנשק לסוכן משטרתי;","בע""פ 7973/20 מורייחי נ' מדינת ישראל (פורסם בנבו, 23.11.20) אושר עונש של 30 חודשי מאסר בגין הרשעה בעבירה אחת של ניסיון לעסקה אחרת בנשק;",1,"ת""פ (מחוזי-י-ם) 58524-11-19",http://www.nevo.co.il/case/26216601
"ע""פ 500/21","בע""פ 7973/20 מורייחי נ' מדינת ישראל (פורסם בנבו, 23.11.20) אושר עונש של 30 חודשי מאסר בגין הרשעה בעבירה אחת של ניסיון לעסקה אחרת בנשק;
בע""פ 500/21 פלוני נ' מדינת ישראל (פורסם בנבו, 31.5.21), אושר עונש של 50 חודשים בגין שתי עבירות של סחר בנשק לסוכן משטרתי;
בת""פ (מחוזי-י-ם) 35608-04-18 מדינת ישראל נ' יזן קורד (פורסם בנבו, 28.2.2019) הוטלו על נאשם 34 חודשי מאסר בפועל, בגין עסקה לרכישת אקדח ועסקה לרכישת רובה M16. באותו עניין נקבע כי המתחם עבור שתי העבירות נע משנתיים ועד שש שנות מאסר בפועל.","בע""פ 500/21 פלוני נ' מדינת ישראל (פורסם בנבו, 31.5.21), אושר עונש של 50 חודשים בגין שתי עבירות של סחר בנשק לסוכן משטרתי;",1,"ע""פ 7973/20",
"ת""פ (מחוזי-י-ם) 35608-04-18","בע""פ 500/21 פלוני נ' מדינת ישראל (פורסם בנבו, 31.5.21), אושר עונש של 50 חודשים בגין שתי עבירות של סחר בנשק לסוכן משטרתי;
בת""פ (מחוזי-י-ם) 35608-04-18 מדינת ישראל נ' יזן קורד (פורסם בנבו, 28.2.2019) הוטלו על נאשם 34 חודשי מאסר בפועל, בגין עסקה לרכישת אקדח ועסקה לרכישת רובה M16. באותו עניין נקבע כי המתחם עבור שתי העבירות נע משנתיים ועד שש שנות מאסר בפועל.
בע""פ 2834/18 ג'אבר נ' מדינת ישראל (פורסם בנבו, 15.01.19) אושר עונש של שבע שנות מאסר שהושת על מי שהורשע בשלוש עבירות של סחר בנשק, בעבירה של נשיאת נשק וסחר בסמים מול סוכן משטרתי;","בת""פ (מחוזי-י-ם) 35608-04-18 מדינת ישראל נ' יזן קורד (פורסם בנבו, 28.2.2019) הוטלו על נאשם 34 חודשי מאסר בפועל, בגין עסקה לרכישת אקדח ועסקה לרכישת רובה M16. באותו עניין נקבע כי המתחם עבור שתי העבירות נע משנתיים ועד שש שנות מאסר בפועל.",1,"ע""פ 500/21",http://www.nevo.co.il/case/27347604
"ע""פ 2834/18","בת""פ (מחוזי-י-ם) 35608-04-18 מדינת ישראל נ' יזן קורד (פורסם בנבו, 28.2.2019) הוטלו על נאשם 34 חודשי מאסר בפועל, בגין עסקה לרכישת אקדח ועסקה לרכישת רובה M16. באותו עניין נקבע כי המתחם עבור שתי העבירות נע משנתיים ועד שש שנות מאסר בפועל.
בע""פ 2834/18 ג'אבר נ' מדינת ישראל (פורסם בנבו, 15.01.19) אושר עונש של שבע שנות מאסר שהושת על מי שהורשע בשלוש עבירות של סחר בנשק, בעבירה של נשיאת נשק וסחר בסמים מול סוכן משטרתי;
בע""פ 1944/20 מדינת ישראל נ' אמארה (פורסם בנבו, 02.09.20) אושר עונש של 6 שנות מאסר בגין עבירות של סחר בנשק שלא כדין ועבירות החזקה ונשיאה;","בע""פ 2834/18 ג'אבר נ' מדינת ישראל (פורסם בנבו, 15.01.19) אושר עונש של שבע שנות מאסר שהושת על מי שהורשע בשלוש עבירות של סחר בנשק, בעבירה של נשיאת נשק וסחר בסמים מול סוכן משטרתי;",1,"ת""פ (מחוזי-י-ם) 35608-04-18",http://www.nevo.co.il/case/23877165
"ע""פ 1944/20","בע""פ 2834/18 ג'אבר נ' מדינת ישראל (פורסם בנבו, 15.01.19) אושר עונש של שבע שנות מאסר שהושת על מי שהורשע בשלוש עבירות של סחר בנשק, בעבירה של נשיאת נשק וסחר בסמים מול סוכן משטרתי;
בע""פ 1944/20 מדינת ישראל נ' אמארה (פורסם בנבו, 02.09.20) אושר עונש של 6 שנות מאסר בגין עבירות של סחר בנשק שלא כדין ועבירות החזקה ונשיאה;
בע""פ 2733/20 בעניין אבו זיאד, אושר עונש של עשר שנות מאסר לנאשם שהורשע בסחר בתחמושת לרובי סער ומקלעי 'מאג' וכן חלקי רובה מסוג M16. כמו כן אושר עונש של שמונה וחצי שנים לנאשם שהורשע בסחר באמצעי לחימה, אלפי קליעים לרובה M16 וכן אקדחים וכלי נשק נוספים.","בע""פ 1944/20 מדינת ישראל נ' אמארה (פורסם בנבו, 02.09.20) אושר עונש של 6 שנות מאסר בגין עבירות של סחר בנשק שלא כדין ועבירות החזקה ונשיאה;",1,"ע""פ 2834/18",http://www.nevo.co.il/case/23850993
"ע""פ 2733/20","בע""פ 1944/20 מדינת ישראל נ' אמארה (פורסם בנבו, 02.09.20) אושר עונש של 6 שנות מאסר בגין עבירות של סחר בנשק שלא כדין ועבירות החזקה ונשיאה;
בע""פ 2733/20 בעניין אבו זיאד, אושר עונש של עשר שנות מאסר לנאשם שהורשע בסחר בתחמושת לרובי סער ומקלעי 'מאג' וכן חלקי רובה מסוג M16. כמו כן אושר עונש של שמונה וחצי שנים לנאשם שהורשע בסחר באמצעי לחימה, אלפי קליעים לרובה M16 וכן אקדחים וכלי נשק נוספים.
לאחרונה, התערב בית המשפט העליון בעונש של 54 חודשי מאסר שהושת על נאשם שהורשע בשישה אישומים שכללו עבירות של ניסיון ייצור וסחר בנשק, סחר בנשק ובתחמושת, והחזקת נשק ותחמושת, והעמידו על 72 חודשי מאסר (ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.01.22)).
29.	פסיקה עקבית עומדת על כך שעבירות נשק לסוגיהן הן ""מכת מדינה"" המשקפת סכנה חמורה ומיידית לביטחון הציבור ולשלומו ועל הצורך בענישה מחמירה בעבירות אלו, ובהעלאת רף הענישה בעבירות הנשק לסוגיהן (ראו אך לדוגמה: ע""פ 2761/21 עואלי נ' מדינת ישראל (22.08.21); ע""פ 4207/21 עמאר בעראני נורי נ' מדינת ישראל (28.07.21); ע""פ 3793/21 מורייחי נ' מדינת ישראל (23.11.20)). בית המשפט אף קבע כי החמרת הענישה בגין עבירות אלו היא אינטרס ציבורי מהמעלה הראשונה ותנאי הכרחי להרתעת הציבור מפני ביצוען ולמאבק בתופעות הפשיעה האלימה לסוגיה (ראו: ע""פ 2880/23 מדינת ישראל נ' עיסא (25.04.23); ע""פ 6068/21 מדינת ישראל נ' פקיה (19.12.21); ע""פ 4406/19 מדינת ישראל נ' סובח (5.11.19)). בשל כל האמור גם נקבע כי במסגרת שיקולי הענישה בעבירות נשק, יש לתת משקל רב לאינטרס הציבורי ולשיקולי ההרתעה על פני נסיבותיו של הנאשם (ראו: ע""פ 2761/21 בעניין עואלי; ע""פ 2251/211 אבו עראר נ' מדינת ישראל (15.12.21)).
30.	בפסק דין שניתן עוד לפני כשנה וחצי ציין בית המשפט (ע""פ 2733/20 אבו זיאד נ' מדינת ישראל (24.10.21) כי:
רעה חולה זו פוקדת את מדינתנו מזה זמן, והיא מזינה, דבר יום ביומו, את פעולות הטרור ואת עורקי הפשיעה החמורה, המסכנים את הציבור הישראלי, סכנת נפשות ממש, בכוח ובפועל. הקלות שאפיינה את מעשי הסחר במקרה דנן, וההתעלמות של השניים מפוטנציאל הנזק האדיר של מעשיהם החמורים, למען בצע כסף, אכן ראויים לגינוי רועם וענישה מחמירה. לא זו אף זו, גל האלימות הגואה בתוככי המגזר הערבי, מצריך אף הוא מאיתנו להיענות לצו השעה, ולנקוט יד קשה כלפי מבצעי עבירות בנשק; לבטח כך, כאשר בעבירות של סחר בנשק עסקינן, כבעניין דנן.","בע""פ 2733/20 בעניין אבו זיאד, אושר עונש של עשר שנות מאסר לנאשם שהורשע בסחר בתחמושת לרובי סער ומקלעי 'מאג' וכן חלקי רובה מסוג M16. כמו כן אושר עונש של שמונה וחצי שנים לנאשם שהורשע בסחר באמצעי לחימה, אלפי קליעים לרובה M16 וכן אקדחים וכלי נשק נוספים.

30.	בפסק דין שניתן עוד לפני כשנה וחצי ציין בית המשפט (ע""פ 2733/20 אבו זיאד נ' מדינת ישראל (24.10.21) כי:
רעה חולה זו פוקדת את מדינתנו מזה זמן, והיא מזינה, דבר יום ביומו, את פעולות הטרור ואת עורקי הפשיעה החמורה, המסכנים את הציבור הישראלי, סכנת נפשות ממש, בכוח ובפועל. הקלות שאפיינה את מעשי הסחר במקרה דנן, וההתעלמות של השניים מפוטנציאל הנזק האדיר של מעשיהם החמורים, למען בצע כסף, אכן ראויים לגינוי רועם וענישה מחמירה. לא זו אף זו, גל האלימות הגואה בתוככי המגזר הערבי, מצריך אף הוא מאיתנו להיענות לצו השעה, ולנקוט יד קשה כלפי מבצעי עבירות בנשק; לבטח כך, כאשר בעבירות של סחר בנשק עסקינן, כבעניין דנן.",1,"ע""פ 1944/20",http://www.nevo.co.il/case/26538254
"ע""פ 4456/21","בע""פ 2733/20 בעניין אבו זיאד, אושר עונש של עשר שנות מאסר לנאשם שהורשע בסחר בתחמושת לרובי סער ומקלעי 'מאג' וכן חלקי רובה מסוג M16. כמו כן אושר עונש של שמונה וחצי שנים לנאשם שהורשע בסחר באמצעי לחימה, אלפי קליעים לרובה M16 וכן אקדחים וכלי נשק נוספים.
לאחרונה, התערב בית המשפט העליון בעונש של 54 חודשי מאסר שהושת על נאשם שהורשע בשישה אישומים שכללו עבירות של ניסיון ייצור וסחר בנשק, סחר בנשק ובתחמושת, והחזקת נשק ותחמושת, והעמידו על 72 חודשי מאסר (ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.01.22)).
בע""פ 4077/22 פלוני נ' מדינת ישראל (28.07.22) נדון נאשם שהורשע בשתי עבירות של סחר בנשק ובשתי עבירות של החזקת נשק ל-5 שנות מאסר. נאשם נוסף שהורשע בשתי עבירות של סחר בנשק ובשתי עבירות של החזקה נדון ל-36 חודשי מאסר. נאשם שהורשע בעבירה אחת של סחר בנשק ובעבירה אחת של החזקה נדון ל-30 חודשי מאסר. ונאשם שהורשע בעבירה אחת של סיוע לסחר ועבירה נוספת של החזקה נדון ל-19 חודשי מאסר. בית המשפט דחה את הערעורים של הנאשמים, לבד מהפחתת עונשו של הנאשם שנדון ל-5 שנים באופן שימי מעצרו יקוזזו ממאסרו, וקיבל את ערעור המדינה תוך החמרת העונשים ל-46 חודשים, 36 חודשים ו-25 חודשים בהתאמה. בית המשפט ציין כי מאסר בפועל לתקופה של 3 שנים בגין עבירות הקשורות לנשק התקפי מצוי ברף הנמוך של הענישה הראויה.","לאחרונה, התערב בית המשפט העליון בעונש של 54 חודשי מאסר שהושת על נאשם שהורשע בשישה אישומים שכללו עבירות של ניסיון ייצור וסחר בנשק, סחר בנשק ובתחמושת, והחזקת נשק ותחמושת, והעמידו על 72 חודשי מאסר (ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.01.22)).",1,"ע""פ 2733/20",http://www.nevo.co.il/case/26630169
"ע""פ 4077/22","לאחרונה, התערב בית המשפט העליון בעונש של 54 חודשי מאסר שהושת על נאשם שהורשע בשישה אישומים שכללו עבירות של ניסיון ייצור וסחר בנשק, סחר בנשק ובתחמושת, והחזקת נשק ותחמושת, והעמידו על 72 חודשי מאסר (ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.01.22)).
בע""פ 4077/22 פלוני נ' מדינת ישראל (28.07.22) נדון נאשם שהורשע בשתי עבירות של סחר בנשק ובשתי עבירות של החזקת נשק ל-5 שנות מאסר. נאשם נוסף שהורשע בשתי עבירות של סחר בנשק ובשתי עבירות של החזקה נדון ל-36 חודשי מאסר. נאשם שהורשע בעבירה אחת של סחר בנשק ובעבירה אחת של החזקה נדון ל-30 חודשי מאסר. ונאשם שהורשע בעבירה אחת של סיוע לסחר ועבירה נוספת של החזקה נדון ל-19 חודשי מאסר. בית המשפט דחה את הערעורים של הנאשמים, לבד מהפחתת עונשו של הנאשם שנדון ל-5 שנים באופן שימי מעצרו יקוזזו ממאסרו, וקיבל את ערעור המדינה תוך החמרת העונשים ל-46 חודשים, 36 חודשים ו-25 חודשים בהתאמה. בית המשפט ציין כי מאסר בפועל לתקופה של 3 שנים בגין עבירות הקשורות לנשק התקפי מצוי ברף הנמוך של הענישה הראויה.
וראו גם בת""פ (מחוזי-י-ם) 13177-04-21 מדינת ישראל נ' אלעתאיקה (29.12.21) והפסיקה שפורטה שם.","בע""פ 4077/22 פלוני נ' מדינת ישראל (28.07.22) נדון נאשם שהורשע בשתי עבירות של סחר בנשק ובשתי עבירות של החזקת נשק ל-5 שנות מאסר. נאשם נוסף שהורשע בשתי עבירות של סחר בנשק ובשתי עבירות של החזקה נדון ל-36 חודשי מאסר. נאשם שהורשע בעבירה אחת של סחר בנשק ובעבירה אחת של החזקה נדון ל-30 חודשי מאסר. ונאשם שהורשע בעבירה אחת של סיוע לסחר ועבירה נוספת של החזקה נדון ל-19 חודשי מאסר. בית המשפט דחה את הערעורים של הנאשמים, לבד מהפחתת עונשו של הנאשם שנדון ל-5 שנים באופן שימי מעצרו יקוזזו ממאסרו, וקיבל את ערעור המדינה תוך החמרת העונשים ל-46 חודשים, 36 חודשים ו-25 חודשים בהתאמה. בית המשפט ציין כי מאסר בפועל לתקופה של 3 שנים בגין עבירות הקשורות לנשק התקפי מצוי ברף הנמוך של הענישה הראויה.",1,"ע""פ 4456/21",http://www.nevo.co.il/case/27734980
"ת""פ (מחוזי-י-ם) 13177-04-21","בע""פ 4077/22 פלוני נ' מדינת ישראל (28.07.22) נדון נאשם שהורשע בשתי עבירות של סחר בנשק ובשתי עבירות של החזקת נשק ל-5 שנות מאסר. נאשם נוסף שהורשע בשתי עבירות של סחר בנשק ובשתי עבירות של החזקה נדון ל-36 חודשי מאסר. נאשם שהורשע בעבירה אחת של סחר בנשק ובעבירה אחת של החזקה נדון ל-30 חודשי מאסר. ונאשם שהורשע בעבירה אחת של סיוע לסחר ועבירה נוספת של החזקה נדון ל-19 חודשי מאסר. בית המשפט דחה את הערעורים של הנאשמים, לבד מהפחתת עונשו של הנאשם שנדון ל-5 שנים באופן שימי מעצרו יקוזזו ממאסרו, וקיבל את ערעור המדינה תוך החמרת העונשים ל-46 חודשים, 36 חודשים ו-25 חודשים בהתאמה. בית המשפט ציין כי מאסר בפועל לתקופה של 3 שנים בגין עבירות הקשורות לנשק התקפי מצוי ברף הנמוך של הענישה הראויה.
וראו גם בת""פ (מחוזי-י-ם) 13177-04-21 מדינת ישראל נ' אלעתאיקה (29.12.21) והפסיקה שפורטה שם.
35.	עוד יצוין, כי עונשי מאסר לתקופות של 6 שנים ויותר הושתו על נאשמים שהורשעו במספר עבירות של סחר בנשק (ראו: ת""פ (מחוזי-חי') 52188-03-22 מדינת ישראל נ' כבהה (18.10.22); ת""פ (מחוזי-מרכז) 48176-01-22 מדינת ישראל נ' עאמר (20.02.23). במקרים אחרים הושתו עונשים לתקופות קצרות יותר על נאשמים שהורשעו במספר עבירות נשק (42 חודשי מאסר הושתו בע""פ 8869/21 מדינת ישראל נ' קואסמה (13.03.22); 60 חודשים הושתו בת""פ (מחוזי-י-ם) 16161-04-21 מדינת ישראל נ' ג'ולאני (12.04.22) על נאשם נעדר עבר פלילי); 45 חודשים הושתו בת""פ (מחוזי-י-ם) 54337-05-21 מדינת ישראל נ' זחאיקה (10.02.22), כשבין היתר נתקבלה, במידת מה, טענה לאכיפה לא שוויונית.","וראו גם בת""פ (מחוזי-י-ם) 13177-04-21 מדינת ישראל נ' אלעתאיקה (29.12.21) והפסיקה שפורטה שם.",0,"ע""פ 4077/22",http://www.nevo.co.il/case/28697227
"ת""פ (מחוזי-חי') 52188-03-22","וראו גם בת""פ (מחוזי-י-ם) 13177-04-21 מדינת ישראל נ' אלעתאיקה (29.12.21) והפסיקה שפורטה שם.
35.	עוד יצוין, כי עונשי מאסר לתקופות של 6 שנים ויותר הושתו על נאשמים שהורשעו במספר עבירות של סחר בנשק (ראו: ת""פ (מחוזי-חי') 52188-03-22 מדינת ישראל נ' כבהה (18.10.22); ת""פ (מחוזי-מרכז) 48176-01-22 מדינת ישראל נ' עאמר (20.02.23). במקרים אחרים הושתו עונשים לתקופות קצרות יותר על נאשמים שהורשעו במספר עבירות נשק (42 חודשי מאסר הושתו בע""פ 8869/21 מדינת ישראל נ' קואסמה (13.03.22); 60 חודשים הושתו בת""פ (מחוזי-י-ם) 16161-04-21 מדינת ישראל נ' ג'ולאני (12.04.22) על נאשם נעדר עבר פלילי); 45 חודשים הושתו בת""פ (מחוזי-י-ם) 54337-05-21 מדינת ישראל נ' זחאיקה (10.02.22), כשבין היתר נתקבלה, במידת מה, טענה לאכיפה לא שוויונית.
36	יש לשים לב, כי כלל פסקי הדין הנזכרים ניתנו לנאשמים שביצעו עבירות עובר לתחולת תיקון 140 לחוק העונשין, ועל אף שכאמור, בתי המשפט ציינו כי גם מקום בו תחולת התיקון אינה בתוקף, יש לפעול בהתאם למגמת ההחמרה, מכל מקום, משעה שהתיקון חל בעניינם של הנאשמים, יש לתת ביטוי נוסף להחמרה זו של המחוקק.","עוד יצוין, כי עונשי מאסר לתקופות של 6 שנים ויותר הושתו על נאשמים שהורשעו במספר עבירות של סחר בנשק (ראו: ת""פ (מחוזי-חי') 52188-03-22 מדינת ישראל נ' כבהה (18.10.22)",1,"ת""פ (מחוזי-י-ם) 13177-04-21",
