citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 9543/09","הפסיקה החמירה בעונשו של מי שסחר בנשק:
""אין צורך להכביר מילים לגבי חומרת העבירה. סחר בנשק הוא תופעה רווחת לצערנו, ונשק שיוצא מידי המחזיק בו, אין לדעת להיכן יתגלגל ומה ייעשה בו, אם לפעילות פלילית ואם לפעילות טרור. על בית המשפט להרים תרומתו במאבק נגד ""הקלות הבלתי נסבלת שבה סובב נשק חם או קר על נגזרותיו בידיים עברייניות. פעמים שהנשק נוטל חיי אדם, פעמים הוא פוגע בגוף האדם, ופעמים מתמזל המזל ובסייעתא דשמיא, אין פגיעה גופנית"" (כב' השופט רובינשטיין בע""פ 9543/09 בילאל רחאל נ' מדינת ישראל (לא פורסם, 19.1.2010)). החוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 4034/05 פופוטקין נ' מדינת ישראל, לא פורסם (2006); ; ע""פ 431/05 ידגרוב נ' מדינת ישראל,  לא פורסם (2005); ע""פ 11448/03 מדינת ישראל נ' גרבאן, לא פורסם (2004); ע""פ 5318/03 עמר נ' מדינת ישראל, לא פורסם (2004))"". (ע""פ 6326/07 ג'בארין נ' מ""י (14/1/08), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), מפי  כב' הש' לוי).
אשר לטענה כי הסוכן המשטרתי היה סוכן מדיח, אין מקומה בשלב הטיעון לעונש, שהרי הנאשמים הודו בעבירות שיוחסו להם, בכתב אישום שתוקן לקולא בעקבות הסדר טיעון בין הצדדים, ותוך הסכמה על ענישה הנוטה לקולא, בגין קשיים ראייתיים שהוזכרו על ידי באי כח הצדדים. מכל מקום, מן המפורסמות כי  בעבירות מסוג זה, הנסתרות מעין, אין מנוס מפעילות באמצעי חקירה מגוונים כדי לחשוף את המעשים, העלולים לסכן את בטחונו של הציבור כולו. יחד עם זאת, לקחתי בחשבון את העובדה כי כלי הנשק שהגיעו לידי המשטרה יחולטו,  לא יגיעו לידיים עברייניות ולא יתרמו למעגל האלימות.","""אין צורך להכביר מילים לגבי חומרת העבירה. סחר בנשק הוא תופעה רווחת לצערנו, ונשק שיוצא מידי המחזיק בו, אין לדעת להיכן יתגלגל ומה ייעשה בו, אם לפעילות פלילית ואם לפעילות טרור. על בית המשפט להרים תרומתו במאבק נגד ""הקלות הבלתי נסבלת שבה סובב נשק חם או קר על נגזרותיו בידיים עברייניות. פעמים שהנשק נוטל חיי אדם, פעמים הוא פוגע בגוף האדם, ופעמים מתמזל המזל ובסייעתא דשמיא, אין פגיעה גופנית"" (כב' השופט רובינשטיין בע""פ 9543/09 בילאל רחאל נ' מדינת ישראל (לא פורסם, 19.1.2010)).",0,"ע""פ 9543/09",http://www.nevo.co.il/case/5764932
"ע""פ 4034/05","הפסיקה החמירה בעונשו של מי שסחר בנשק:
""אין צורך להכביר מילים לגבי חומרת העבירה. סחר בנשק הוא תופעה רווחת לצערנו, ונשק שיוצא מידי המחזיק בו, אין לדעת להיכן יתגלגל ומה ייעשה בו, אם לפעילות פלילית ואם לפעילות טרור. על בית המשפט להרים תרומתו במאבק נגד ""הקלות הבלתי נסבלת שבה סובב נשק חם או קר על נגזרותיו בידיים עברייניות. פעמים שהנשק נוטל חיי אדם, פעמים הוא פוגע בגוף האדם, ופעמים מתמזל המזל ובסייעתא דשמיא, אין פגיעה גופנית"" (כב' השופט רובינשטיין בע""פ 9543/09 בילאל רחאל נ' מדינת ישראל (לא פורסם, 19.1.2010)). החוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 4034/05 פופוטקין נ' מדינת ישראל, לא פורסם (2006); ; ע""פ 431/05 ידגרוב נ' מדינת ישראל,  לא פורסם (2005); ע""פ 11448/03 מדינת ישראל נ' גרבאן, לא פורסם (2004); ע""פ 5318/03 עמר נ' מדינת ישראל, לא פורסם (2004))"". (ע""פ 6326/07 ג'בארין נ' מ""י (14/1/08), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), מפי  כב' הש' לוי).
אשר לטענה כי הסוכן המשטרתי היה סוכן מדיח, אין מקומה בשלב הטיעון לעונש, שהרי הנאשמים הודו בעבירות שיוחסו להם, בכתב אישום שתוקן לקולא בעקבות הסדר טיעון בין הצדדים, ותוך הסכמה על ענישה הנוטה לקולא, בגין קשיים ראייתיים שהוזכרו על ידי באי כח הצדדים. מכל מקום, מן המפורסמות כי  בעבירות מסוג זה, הנסתרות מעין, אין מנוס מפעילות באמצעי חקירה מגוונים כדי לחשוף את המעשים, העלולים לסכן את בטחונו של הציבור כולו. יחד עם זאת, לקחתי בחשבון את העובדה כי כלי הנשק שהגיעו לידי המשטרה יחולטו,  לא יגיעו לידיים עברייניות ולא יתרמו למעגל האלימות."," החוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 4034/05 פופוטקין נ' מדינת ישראל, לא פורסם (2006))",0,"ע""פ 9543/09",http://www.nevo.co.il/case/5764932
"ע""פ 431/05","הפסיקה החמירה בעונשו של מי שסחר בנשק:
""אין צורך להכביר מילים לגבי חומרת העבירה. סחר בנשק הוא תופעה רווחת לצערנו, ונשק שיוצא מידי המחזיק בו, אין לדעת להיכן יתגלגל ומה ייעשה בו, אם לפעילות פלילית ואם לפעילות טרור. על בית המשפט להרים תרומתו במאבק נגד ""הקלות הבלתי נסבלת שבה סובב נשק חם או קר על נגזרותיו בידיים עברייניות. פעמים שהנשק נוטל חיי אדם, פעמים הוא פוגע בגוף האדם, ופעמים מתמזל המזל ובסייעתא דשמיא, אין פגיעה גופנית"" (כב' השופט רובינשטיין בע""פ 9543/09 בילאל רחאל נ' מדינת ישראל (לא פורסם, 19.1.2010)). החוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 4034/05 פופוטקין נ' מדינת ישראל, לא פורסם (2006); ; ע""פ 431/05 ידגרוב נ' מדינת ישראל,  לא פורסם (2005); ע""פ 11448/03 מדינת ישראל נ' גרבאן, לא פורסם (2004); ע""פ 5318/03 עמר נ' מדינת ישראל, לא פורסם (2004))"". (ע""פ 6326/07 ג'בארין נ' מ""י (14/1/08), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), מפי  כב' הש' לוי).
אשר לטענה כי הסוכן המשטרתי היה סוכן מדיח, אין מקומה בשלב הטיעון לעונש, שהרי הנאשמים הודו בעבירות שיוחסו להם, בכתב אישום שתוקן לקולא בעקבות הסדר טיעון בין הצדדים, ותוך הסכמה על ענישה הנוטה לקולא, בגין קשיים ראייתיים שהוזכרו על ידי באי כח הצדדים. מכל מקום, מן המפורסמות כי  בעבירות מסוג זה, הנסתרות מעין, אין מנוס מפעילות באמצעי חקירה מגוונים כדי לחשוף את המעשים, העלולים לסכן את בטחונו של הציבור כולו. יחד עם זאת, לקחתי בחשבון את העובדה כי כלי הנשק שהגיעו לידי המשטרה יחולטו,  לא יגיעו לידיים עברייניות ולא יתרמו למעגל האלימות."," החוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 431/05 ידגרוב נ' מדינת ישראל,  לא פורסם (2005))",0,"ע""פ 9543/09",http://www.nevo.co.il/case/5764932
"ע""פ 11448/03","הפסיקה החמירה בעונשו של מי שסחר בנשק:
""אין צורך להכביר מילים לגבי חומרת העבירה. סחר בנשק הוא תופעה רווחת לצערנו, ונשק שיוצא מידי המחזיק בו, אין לדעת להיכן יתגלגל ומה ייעשה בו, אם לפעילות פלילית ואם לפעילות טרור. על בית המשפט להרים תרומתו במאבק נגד ""הקלות הבלתי נסבלת שבה סובב נשק חם או קר על נגזרותיו בידיים עברייניות. פעמים שהנשק נוטל חיי אדם, פעמים הוא פוגע בגוף האדם, ופעמים מתמזל המזל ובסייעתא דשמיא, אין פגיעה גופנית"" (כב' השופט רובינשטיין בע""פ 9543/09 בילאל רחאל נ' מדינת ישראל (לא פורסם, 19.1.2010)). החוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 4034/05 פופוטקין נ' מדינת ישראל, לא פורסם (2006); ; ע""פ 431/05 ידגרוב נ' מדינת ישראל,  לא פורסם (2005); ע""פ 11448/03 מדינת ישראל נ' גרבאן, לא פורסם (2004); ע""פ 5318/03 עמר נ' מדינת ישראל, לא פורסם (2004))"". (ע""פ 6326/07 ג'בארין נ' מ""י (14/1/08), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), מפי  כב' הש' לוי).
אשר לטענה כי הסוכן המשטרתי היה סוכן מדיח, אין מקומה בשלב הטיעון לעונש, שהרי הנאשמים הודו בעבירות שיוחסו להם, בכתב אישום שתוקן לקולא בעקבות הסדר טיעון בין הצדדים, ותוך הסכמה על ענישה הנוטה לקולא, בגין קשיים ראייתיים שהוזכרו על ידי באי כח הצדדים. מכל מקום, מן המפורסמות כי  בעבירות מסוג זה, הנסתרות מעין, אין מנוס מפעילות באמצעי חקירה מגוונים כדי לחשוף את המעשים, העלולים לסכן את בטחונו של הציבור כולו. יחד עם זאת, לקחתי בחשבון את העובדה כי כלי הנשק שהגיעו לידי המשטרה יחולטו,  לא יגיעו לידיים עברייניות ולא יתרמו למעגל האלימות.","חוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 11448/03 מדינת ישראל נ' גרבאן, לא פורסם (2004))",0,"ע""פ 9543/09",http://www.nevo.co.il/case/5764932
"ע""פ 5318/03","הפסיקה החמירה בעונשו של מי שסחר בנשק:
""אין צורך להכביר מילים לגבי חומרת העבירה. סחר בנשק הוא תופעה רווחת לצערנו, ונשק שיוצא מידי המחזיק בו, אין לדעת להיכן יתגלגל ומה ייעשה בו, אם לפעילות פלילית ואם לפעילות טרור. על בית המשפט להרים תרומתו במאבק נגד ""הקלות הבלתי נסבלת שבה סובב נשק חם או קר על נגזרותיו בידיים עברייניות. פעמים שהנשק נוטל חיי אדם, פעמים הוא פוגע בגוף האדם, ופעמים מתמזל המזל ובסייעתא דשמיא, אין פגיעה גופנית"" (כב' השופט רובינשטיין בע""פ 9543/09 בילאל רחאל נ' מדינת ישראל (לא פורסם, 19.1.2010)). החוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 4034/05 פופוטקין נ' מדינת ישראל, לא פורסם (2006); ; ע""פ 431/05 ידגרוב נ' מדינת ישראל,  לא פורסם (2005); ע""פ 11448/03 מדינת ישראל נ' גרבאן, לא פורסם (2004); ע""פ 5318/03 עמר נ' מדינת ישראל, לא פורסם (2004))"". (ע""פ 6326/07 ג'בארין נ' מ""י (14/1/08), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), מפי  כב' הש' לוי).
אשר לטענה כי הסוכן המשטרתי היה סוכן מדיח, אין מקומה בשלב הטיעון לעונש, שהרי הנאשמים הודו בעבירות שיוחסו להם, בכתב אישום שתוקן לקולא בעקבות הסדר טיעון בין הצדדים, ותוך הסכמה על ענישה הנוטה לקולא, בגין קשיים ראייתיים שהוזכרו על ידי באי כח הצדדים. מכל מקום, מן המפורסמות כי  בעבירות מסוג זה, הנסתרות מעין, אין מנוס מפעילות באמצעי חקירה מגוונים כדי לחשוף את המעשים, העלולים לסכן את בטחונו של הציבור כולו. יחד עם זאת, לקחתי בחשבון את העובדה כי כלי הנשק שהגיעו לידי המשטרה יחולטו,  לא יגיעו לידיים עברייניות ולא יתרמו למעגל האלימות."," החוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראה ע""פ 5318/03 עמר נ' מדינת ישראל, לא פורסם (2004))",0,"ע""פ 9543/09",http://www.nevo.co.il/case/5764932
"ע""פ 6326/07","הפסיקה החמירה בעונשו של מי שסחר בנשק:
""אין צורך להכביר מילים לגבי חומרת העבירה. סחר בנשק הוא תופעה רווחת לצערנו, ונשק שיוצא מידי המחזיק בו, אין לדעת להיכן יתגלגל ומה ייעשה בו, אם לפעילות פלילית ואם לפעילות טרור. על בית המשפט להרים תרומתו במאבק נגד ""הקלות הבלתי נסבלת שבה סובב נשק חם או קר על נגזרותיו בידיים עברייניות. פעמים שהנשק נוטל חיי אדם, פעמים הוא פוגע בגוף האדם, ופעמים מתמזל המזל ובסייעתא דשמיא, אין פגיעה גופנית"" (כב' השופט רובינשטיין בע""פ 9543/09 בילאל רחאל נ' מדינת ישראל (לא פורסם, 19.1.2010)). החוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 4034/05 פופוטקין נ' מדינת ישראל, לא פורסם (2006); ; ע""פ 431/05 ידגרוב נ' מדינת ישראל,  לא פורסם (2005); ע""פ 11448/03 מדינת ישראל נ' גרבאן, לא פורסם (2004); ע""פ 5318/03 עמר נ' מדינת ישראל, לא פורסם (2004))"". (ע""פ 6326/07 ג'בארין נ' מ""י (14/1/08), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), מפי  כב' הש' לוי).
אשר לטענה כי הסוכן המשטרתי היה סוכן מדיח, אין מקומה בשלב הטיעון לעונש, שהרי הנאשמים הודו בעבירות שיוחסו להם, בכתב אישום שתוקן לקולא בעקבות הסדר טיעון בין הצדדים, ותוך הסכמה על ענישה הנוטה לקולא, בגין קשיים ראייתיים שהוזכרו על ידי באי כח הצדדים. מכל מקום, מן המפורסמות כי  בעבירות מסוג זה, הנסתרות מעין, אין מנוס מפעילות באמצעי חקירה מגוונים כדי לחשוף את המעשים, העלולים לסכן את בטחונו של הציבור כולו. יחד עם זאת, לקחתי בחשבון את העובדה כי כלי הנשק שהגיעו לידי המשטרה יחולטו,  לא יגיעו לידיים עברייניות ולא יתרמו למעגל האלימות.","(ע""פ 6326/07 ג'בארין נ' מ""י (14/1/08), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), מפי  כב' הש' לוי).",0,"ע""פ 9543/09",http://www.nevo.co.il/case/5764932
"ע""פ 2944/09","הפסיקה החמירה בעונשו של מי שסחר בנשק:
""אין צורך להכביר מילים לגבי חומרת העבירה. סחר בנשק הוא תופעה רווחת לצערנו, ונשק שיוצא מידי המחזיק בו, אין לדעת להיכן יתגלגל ומה ייעשה בו, אם לפעילות פלילית ואם לפעילות טרור. על בית המשפט להרים תרומתו במאבק נגד ""הקלות הבלתי נסבלת שבה סובב נשק חם או קר על נגזרותיו בידיים עברייניות. פעמים שהנשק נוטל חיי אדם, פעמים הוא פוגע בגוף האדם, ופעמים מתמזל המזל ובסייעתא דשמיא, אין פגיעה גופנית"" (כב' השופט רובינשטיין בע""פ 9543/09 בילאל רחאל נ' מדינת ישראל (לא פורסם, 19.1.2010)). החוטא בעבירות כגון דא, נוטל סיכון כי יידרש לשלם מחיר כבד בשל כך, קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 4034/05 פופוטקין נ' מדינת ישראל, לא פורסם (2006); ; ע""פ 431/05 ידגרוב נ' מדינת ישראל,  לא פורסם (2005); ע""פ 11448/03 מדינת ישראל נ' גרבאן, לא פורסם (2004); ע""פ 5318/03 עמר נ' מדינת ישראל, לא פורסם (2004))"". (ע""פ 6326/07 ג'בארין נ' מ""י (14/1/08), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), מפי  כב' הש' לוי).
אשר לטענה כי הסוכן המשטרתי היה סוכן מדיח, אין מקומה בשלב הטיעון לעונש, שהרי הנאשמים הודו בעבירות שיוחסו להם, בכתב אישום שתוקן לקולא בעקבות הסדר טיעון בין הצדדים, ותוך הסכמה על ענישה הנוטה לקולא, בגין קשיים ראייתיים שהוזכרו על ידי באי כח הצדדים. מכל מקום, מן המפורסמות כי  בעבירות מסוג זה, הנסתרות מעין, אין מנוס מפעילות באמצעי חקירה מגוונים כדי לחשוף את המעשים, העלולים לסכן את בטחונו של הציבור כולו. יחד עם זאת, לקחתי בחשבון את העובדה כי כלי הנשק שהגיעו לידי המשטרה יחולטו,  לא יגיעו לידיים עברייניות ולא יתרמו למעגל האלימות.","""קל וחומר בעניינו של המשיב, שכבר חטא בעבר בעבירות אלו (ראו ע""פ 4034/05 פופוטקין נ' מדינת ישראל, לא פורסם (2006); ; ע""פ 431/05 ידגרוב נ' מדינת ישראל,  לא פורסם (2005); ע""פ 11448/03 מדינת ישראל נ' גרבאן, לא פורסם (2004); ע""פ 5318/03 עמר נ' מדינת ישראל, לא פורסם (2004))"". (ע""פ 6326/07 ג'בארין נ' מ""י (14/1/08), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), מפי  כב' הש' לוי).",0,"ע""פ 9543/09",http://www.nevo.co.il/case/5764932
"ע""פ 5106/99","מאידך גיסא, אין חולק כי בתיק הנדון דידן קיימים קשיים ראייתיים משמעותיים, אשר הובילו להסדר הטיעון שנעשה עם הנאשמים.
11.	לצד האמור, הענישה היא לעולם אינדיבידואלית, ובית המשפט מצווה לשקול, בנוסף לחומרת העבירות, גם שיקולים הנוגעים לכל אחד מהנאשמים, עברו, נסיבותיו האישיות, לקיחת אחריות על ידו, חרטתו, וכן שיקולי שיקום וחינוך. (ע""פ 5106/99 אבו נג'ימה נ' מ""י, פ""ד נד(1) 350, 354; ע""פ 4980/01 מ""י נ' פלוני ואח', פ""ד נו(1) 594, 601, מפי כב' הנשיאה ביניש).
א. לקולא אני רואה לזקוף לזכות הנאשמים את גילם הצעיר, ואת הודייתם בעובדות כתב האישום המתוקן, בטרם מתן תשובה לכתב האישום, ולקיחת אחריות מלאה על ידם.","לצד האמור, הענישה היא לעולם אינדיבידואלית, ובית המשפט מצווה לשקול, בנוסף לחומרת העבירות, גם שיקולים הנוגעים לכל אחד מהנאשמים, עברו, נסיבותיו האישיות, לקיחת אחריות על ידו, חרטתו, וכן שיקולי שיקום וחינוך. (ע""פ 5106/99 אבו נג'има נ' מ""י, פ""ד נד(1) 350, 354)",0,"ע""פ 5106/99",
"ע""פ 4980/01","מאידך גיסא, אין חולק כי בתיק הנדון דידן קיימים קשיים ראייתיים משמעותיים, אשר הובילו להסדר הטיעון שנעשה עם הנאשמים.
11.	לצד האמור, הענישה היא לעולם אינדיבידואלית, ובית המשפט מצווה לשקול, בנוסף לחומרת העבירות, גם שיקולים הנוגעים לכל אחד מהנאשמים, עברו, נסיבותיו האישיות, לקיחת אחריות על ידו, חרטתו, וכן שיקולי שיקום וחינוך. (ע""פ 5106/99 אבו נג'ימה נ' מ""י, פ""ד נד(1) 350, 354; ע""פ 4980/01 מ""י נ' פלוני ואח', פ""ד נו(1) 594, 601, מפי כב' הנשיאה ביניש).
א. לקולא אני רואה לזקוף לזכות הנאשמים את גילם הצעיר, ואת הודייתם בעובדות כתב האישום המתוקן, בטרם מתן תשובה לכתב האישום, ולקיחת אחריות מלאה על ידם.","לצד האמור, הענישה היא לעולם אינדיבידואלית, ובית המשפט מצווה לשקול, בנוסף לחומרת העבירות, גם שיקולים הנוגעים לכל אחד מהנאשמים, עברו, נסיבותיו האישיות, לקיחת אחריות על ידו, חרטתו, וכן שיקולי שיקום וחינוך. (ע""פ 4980/01 מ""י נ' פלוני ואח', פ""ד נו(1) 594, 601, מפי כב' הנשיאה ביניש).",0,"ע""פ 5106/99",
"ע""פ 8012/04","נסיבותיו האישיות של נאשם 2 כמתואר על ידי סנגורו, ואשר לא נסתרו, הן קשות, עקב בעיותיו הקוגניטיביות מילדות, בגינן נשר מהלימודים בגיל צעיר, וכן מצוקתה הכלכלית של משפחתו, אשר חייבה אותו לעבוד ולסייע בפרנסת הבית והמשפחה. הטרגדיה שפקדה את הנאשם ובני משפחתו, משנרצחה אחותו הגדולה ממנו בשנה, בנסיבות המתוארות לעיל, גרמה לו ולמשפחתו משבר משמעותי ביותר, אשר פגע בתפקודו, בעקבותיה אף החל להשתמש בכל מיני ""משני תודעה"", על פי דברי הסנגור.
ד. יחד עם זאת, יש לזכור כי כאשר עסקינן בעבירות בנשק, נקבע כי נסיבותיהם האישיות של הנאשמים יסוגו מפני שיקולים של טובת הציבור. אשר לרף הענישה בעבירות אלה, ראו פסק הדין של השופטים חשין, גרוניס (כתוארו דאז) וג'ובראן בע""פ 8012/04 מתאני נ' מ""י ( 16/11/05).
בנסיבות הענין, איני סבורה כי יש הצדקה לנכות מעונשו של נאשם 1 את 60 הימים בהם ריצה עונש מאסר בגין עבירות סמים בצבא, או לפטור אותו מקנס משמעותי בגין העבירות הרבות שביצע, תמורת בצע כסף.","ד. יחד עם זאת, יש לזכור כי כאשר עסקינן בעבירות בנשק, נקבע כי נסיבותיהם האישיות של הנאשמים יסוגו מפני שיקולים של טובת הציבור. אשר לרף הענישה בעבירות אלה, ראו פסק הדין של השופטים חשין, גרוניס (כתוארו דאז) וג'ובראן בע""פ 8012/04 מתאני נ' מ""י ( 16/11/05).",0,"ע""פ 8012/04",http://www.nevo.co.il/case/6118595
