citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 2283/22","""בהחזקת חלקי נשק שלא כדין גלום סיכון רב, הן נוכח החשש מפני שימוש בחלקי הנשק ע""י המחזיק בעצמו והן נוכח החשש מגלגולם של חלקי הנשק לידיים עברייניות או לאומניות"".
בית המשפט העליון חזר פעם אחר פעם על ההלכה לפיה מי שהורשע בעבירות נשק על בית המשפט ""לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"".  אפנה לעניין זה (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022); (ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022); ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022); ע""פ 6011/21 חאלד דסוקי נ' מדנית ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21 פלוני נ' מדינת ישראל (26.7.2022)).
מגמת הפסיקה בשנים האחרונות מלמדת על החמרה בענישה לצורך מיגור עבירות הקשורות בנשק  תוך מתן משקל לשיקולי הרתעה. מגמה זו היא אחידה ועקבית גם כאשר עסקינן בנאשמים נעדרי עבר פלילי. מגמה זו קיבלה ביטוי אף בחקיקה במסגרת תיקון 140 לחוק בו נקבעו עונשי מינימום לעבירות נשק באשר הן.","בית המשפט העליון חזר פעם אחר פעם על ההלכה לפיה מי שהורשע בעבירות נשק על בית המשפט ""לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"".  אפנה לעניין זה (ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022)).",0,"ע""פ 587/22",http://www.nevo.co.il/case/28268880
"ע""פ 78/21","""בהחזקת חלקי נשק שלא כדין גלום סיכון רב, הן נוכח החשש מפני שימוש בחלקי הנשק ע""י המחזיק בעצמו והן נוכח החשש מגלגולם של חלקי הנשק לידיים עברייניות או לאומניות"".
בית המשפט העליון חזר פעם אחר פעם על ההלכה לפיה מי שהורשע בעבירות נשק על בית המשפט ""לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"".  אפנה לעניין זה (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022); (ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022); ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022); ע""פ 6011/21 חאלד דסוקי נ' מדנית ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21 פלוני נ' מדינת ישראל (26.7.2022)).
מגמת הפסיקה בשנים האחרונות מלמדת על החמרה בענישה לצורך מיגור עבירות הקשורות בנשק  תוך מתן משקל לשיקולי הרתעה. מגמה זו היא אחידה ועקבית גם כאשר עסקינן בנאשמים נעדרי עבר פלילי. מגמה זו קיבלה ביטוי אף בחקיקה במסגרת תיקון 140 לחוק בו נקבעו עונשי מינימום לעבירות נשק באשר הן.","בית המשפט העליון חזר פעם אחר פעם על ההלכה לפיה מי שהורשע בעבירות נשק על בית המשפט ""לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"".  אפנה לעניין זה  ע""פ 78/21 פלוני נ' מדינת ישראל (26.7.2022).",0,"ע""פ 587/22",http://www.nevo.co.il/case/28268880
"ת""פ (קריות) 641-08-17","מדיניות הענישה בגין עבירות של גידול סמים מסוכנים תלויה בנסיבות הביצוע העבירות, עברו הפלילי של הנאשם ונסיבות שאינן תלויות בביצוע העבירות. אפנה לעניין זה למספר פסקי דין:
בת""פ (קריות) 641-08-17 מדינת ישראל נ' פיריינר (20.11.17) הורשע נאשם בגידול במעבדה סם מסוכן מסוג קנבוס במשקל של מעל 9 ק""ג ו – 135 שתילים, ונדון ל- 11 חודשי מאסר בפועל לצד קנס כספי בסך של 5,000 ₪.
עפ""ג (מח' מרכז-לוד) 8650-04-15 שורץ נ' מדינת ישראל (22.12.15) נדחה ערעורו של נאשם שהורשע בהקמת מעבדה לגידול סמים, שם החזיק 146 שתילים מסוג קנבוס, במשקל כולל של 2.69 ק""ג. הנאשם ללא הרשעות קודמות. תסקיר שירות המבחן חיובי. נקבע מתחם שבין 6 ל-24 חודשי מאסר בפועל. הוטל על הנאשם עונש של תשעה חודשי מאסר בפועל, לצד עונשים נלווים.","בת""פ (קריות) 641-08-17 מדינת ישראל נ' פיריינר (20.11.17) הורשע נאשם בגידול במעבדה סם מסוכן מסוג קנבוס במשקל של מעל 9 ק""ג ו – 135 שתילים, ונדון ל- 11 חודשי מאסר בפועל לצד קנס כספי בסך של 5,000 ₪.",1,"ת""פ (קריות) 641-08-17",http://www.nevo.co.il/case/22876671
"עפ""ג (מח' מרכז-לוד) 8650-04-15","בת""פ (קריות) 641-08-17 מדינת ישראל נ' פיריינר (20.11.17) הורשע נאשם בגידול במעבדה סם מסוכן מסוג קנבוס במשקל של מעל 9 ק""ג ו – 135 שתילים, ונדון ל- 11 חודשי מאסר בפועל לצד קנס כספי בסך של 5,000 ₪.
עפ""ג (מח' מרכז-לוד) 8650-04-15 שורץ נ' מדינת ישראל (22.12.15) נדחה ערעורו של נאשם שהורשע בהקמת מעבדה לגידול סמים, שם החזיק 146 שתילים מסוג קנבוס, במשקל כולל של 2.69 ק""ג. הנאשם ללא הרשעות קודמות. תסקיר שירות המבחן חיובי. נקבע מתחם שבין 6 ל-24 חודשי מאסר בפועל. הוטל על הנאשם עונש של תשעה חודשי מאסר בפועל, לצד עונשים נלווים.
ברע""פ 6987/13 אברמוב נ' מדינת ישראל (21.10.13) דחה בית-המשפט העליון בקשת רשות ערעור של נאשם, אשר הורשע לפי הודאתו בעבירות של גידול סמים ובעבירות נלוות, לאחר שגידל בדירה שתילי קנבוס במשקל (נטו) של כעשרה ק""ג, ונדון לעונש של 12 חודשי מאסר בפועל, קנס בסך 7,500 ₪ ועונשים נוספים (ר' גם עפ""ג (מח' מרכז-לוד) 40734-05-13 אברמוב נ' מדינת ישראל (3.9.13) וכן ת""פ (נת') 388-12 מדינת ישראל נ' אברמוב (1.5.13)).","עפ""ג (מח' מרכז-לוד) 8650-04-15 שורץ נ' מדינת ישראל (22.12.15) נדחה ערעורו של נאשם שהורשע בהקמת מעבדה לגידול סמים, שם החזיק 146 שתילים מסוג קנבוס, במשקל כולל של 2.69 ק""ג. הנאשם ללא הרשעות קודמות. תסקיר שירות המבחן חיובי. נקבע מתחם שבין 6 ל-24 חודשי מאסר בפועל. הוטל על הנאשם עונש של תשעה חודשי מאסר בפועל, לצד עונשים נלווים.",1,"ת""פ (קריות) 641-08-17",http://www.nevo.co.il/case/22876671
רע״פ 6987/13,"עפ""ג (מח' מרכז-לוד) 8650-04-15 שורץ נ' מדינת ישראל (22.12.15) נדחה ערעורו של נאשם שהורשע בהקמת מעבדה לגידול סמים, שם החזיק 146 שתילים מסוג קנבוס, במשקל כולל של 2.69 ק""ג. הנאשם ללא הרשעות קודמות. תסקיר שירות המבחן חיובי. נקבע מתחם שבין 6 ל-24 חודשי מאסר בפועל. הוטל על הנאשם עונש של תשעה חודשי מאסר בפועל, לצד עונשים נלווים.
ברע""פ 6987/13 אברמוב נ' מדינת ישראל (21.10.13) דחה בית-המשפט העליון בקשת רשות ערעור של נאשם, אשר הורשע לפי הודאתו בעבירות של גידול סמים ובעבירות נלוות, לאחר שגידל בדירה שתילי קנבוס במשקל (נטו) של כעשרה ק""ג, ונדון לעונש של 12 חודשי מאסר בפועל, קנס בסך 7,500 ₪ ועונשים נוספים (ר' גם עפ""ג (מח' מרכז-לוד) 40734-05-13 אברמוב נ' מדינת ישראל (3.9.13) וכן ת""פ (נת') 388-12 מדינת ישראל נ' אברמוב (1.5.13)).
בת""פ (ק""ג) 62268-10-13 מדינת ישראל נ' אליהו (30.11.14) הורשע נאשם בגידול במעמדה","ברע""פ 6987/13 אברמוב נ' מדינת ישראל (21.10.13) דחה בית-המשפט העליון בקשת רשות ערעור של נאשם, אשר הורשע לפי הודאתו בעבירות של גידול סמים ובעבירות נלוות, לאחר שגידל בדירה שתילי קנבוס במשקל (נטו) של כעשרה ק""ג, ונדון לעונש של 12 חודשי מאסר בפועל, קנס בסך 7,500 ₪ ועונשים נוספים (ר' גם עפ""ג (מח' מרכז-לוד) 40734-05-13 אברמוב נ' מדינת ישראל (3.9.13) וכן ת""פ (נת') 388-12 מדינת ישראל נ' אברמוב (1.5.13)).",1,"עפ""ג (מח' מרכז-לוד) 8650-04-15",http://www.nevo.co.il/case/20159091
"עפ""ג (מח' מרכז-לוד) 40734-05-13","עפ""ג (מח' מרכז-לוד) 8650-04-15 שורץ נ' מדינת ישראל (22.12.15) נדחה ערעורו של נאשם שהורשע בהקמת מעבדה לגידול סמים, שם החזיק 146 שתילים מסוג קנבוס, במשקל כולל של 2.69 ק""ג. הנאשם ללא הרשעות קודמות. תסקיר שירות המבחן חיובי. נקבע מתחם שבין 6 ל-24 חודשי מאסר בפועל. הוטל על הנאשם עונש של תשעה חודשי מאסר בפועל, לצד עונשים נלווים.
ברע""פ 6987/13 אברמוב נ' מדינת ישראל (21.10.13) דחה בית-המשפט העליון בקשת רשות ערעור של נאשם, אשר הורשע לפי הודאתו בעבירות של גידול סמים ובעבירות נלוות, לאחר שגידל בדירה שתילי קנבוס במשקל (נטו) של כעשרה ק""ג, ונדון לעונש של 12 חודשי מאסר בפועל, קנס בסך 7,500 ₪ ועונשים נוספים (ר' גם עפ""ג (מח' מרכז-לוד) 40734-05-13 אברמוב נ' מדינת ישראל (3.9.13) וכן ת""פ (נת') 388-12 מדינת ישראל נ' אברמוב (1.5.13)).
בת""פ (ק""ג) 62268-10-13 מדינת ישראל נ' אליהו (30.11.14) הורשע נאשם בגידול במעמדה","(ר' גם עפ""ג (מח' מרכז-לוד) 40734-05-13 אברמוב נ' מדינת ישראל (3.9.13))",0,"עפ""ג (מח' מרכז-לוד) 8650-04-15",http://www.nevo.co.il/case/20159091
"ת""פ (נת') 388-12","עפ""ג (מח' מרכז-לוד) 8650-04-15 שורץ נ' מדינת ישראל (22.12.15) נדחה ערעורו של נאשם שהורשע בהקמת מעבדה לגידול סמים, שם החזיק 146 שתילים מסוג קנבוס, במשקל כולל של 2.69 ק""ג. הנאשם ללא הרשעות קודמות. תסקיר שירות המבחן חיובי. נקבע מתחם שבין 6 ל-24 חודשי מאסר בפועל. הוטל על הנאשם עונש של תשעה חודשי מאסר בפועל, לצד עונשים נלווים.
ברע""פ 6987/13 אברמוב נ' מדינת ישראל (21.10.13) דחה בית-המשפט העליון בקשת רשות ערעור של נאשם, אשר הורשע לפי הודאתו בעבירות של גידול סמים ובעבירות נלוות, לאחר שגידל בדירה שתילי קנבוס במשקל (נטו) של כעשרה ק""ג, ונדון לעונש של 12 חודשי מאסר בפועל, קנס בסך 7,500 ₪ ועונשים נוספים (ר' גם עפ""ג (מח' מרכז-לוד) 40734-05-13 אברמוב נ' מדינת ישראל (3.9.13) וכן ת""פ (נת') 388-12 מדינת ישראל נ' אברמוב (1.5.13)).
בת""פ (ק""ג) 62268-10-13 מדינת ישראל נ' אליהו (30.11.14) הורשע נאשם בגידול במעמדה","ברע""פ 6987/13 אברמוב נ' מדינת ישראל (21.10.13) דחה בית-המשפט העליון בקשת רשות ערעור של נאשם, אשר הורשע לפי הודאתו בעבירות של גידול סמים ובעבירות נלוות, לאחר שגידל בדירה שתילי קנבוס במשקל (נטו) של כעשרה ק""ג, ונדון לעונש של 12 חודשי מאסר בפועל, קנס בסך 7,500 ₪ ועונשים נוספים (ר' גם ת""פ (נת') 388-12 מדינת ישראל נ' אברמוב (1.5.13)).",1,"עפ""ג (מח' מרכז-לוד) 8650-04-15",http://www.nevo.co.il/case/20159091
"ת""פ (ק""ג) 62268-10-13","ברע""פ 6987/13 אברמוב נ' מדינת ישראל (21.10.13) דחה בית-המשפט העליון בקשת רשות ערעור של נאשם, אשר הורשע לפי הודאתו בעבירות של גידול סמים ובעבירות נלוות, לאחר שגידל בדירה שתילי קנבוס במשקל (נטו) של כעשרה ק""ג, ונדון לעונש של 12 חודשי מאסר בפועל, קנס בסך 7,500 ₪ ועונשים נוספים (ר' גם עפ""ג (מח' מרכז-לוד) 40734-05-13 אברמוב נ' מדינת ישראל (3.9.13) וכן ת""פ (נת') 388-12 מדינת ישראל נ' אברמוב (1.5.13)).
בת""פ (ק""ג) 62268-10-13 מדינת ישראל נ' אליהו (30.11.14) הורשע נאשם בגידול במעמדה
של סם מסוג קנבוס במשקל 10.9 ק""ג, ונדון ל- 10 חודשי מאסר בפועל, לצד קנס בסך 5,000","בת""פ (ק""ג) 62268-10-13 מדינת ישראל נ' אליהו (30.11.14) הורשע נאשם בגידול במעמדה
של סם מסוג קנבוס במשקל 10.9 ק""ג, ונדון ל- 10 חודשי מאסר בפועל, לצד קנס בסך 5,000",1,"רע""פ 6987/13",http://www.nevo.co.il/case/8291661
"ת""פ (ת""א) 27605-04-11","₪.
בת""פ (ת""א) 27605-04-11 מדינת ישראל נ' סבג (13.2.14) הורשע נאשם בגידול במעבדה של
סם מסוג קנבוס במשקל של 3.6 ק""ג, וכן בהחזקה של 462 גרם סם מסוג קנבוס, ונדון ל- 6","בת""פ (ת""א) 27605-04-11 מדינת ישראל נ' סבג (13.2.14) הורשע נאשם בגידול במעבדה של סם מסוג קנבוס במשקל של 3.6 ק""ג, וכן בהחזקה של 462 גרם סם מסוג קנבוס, ונדון ל- 6",1,"ת""פ (ת""א) 27605-04-11",http://www.nevo.co.il/case/2791796
"עפ""ג (מח' ת""א) 17155-07-10","חודשי מאסר בפועל לריצוי מאחורי סורג ובריח (ערעור נדחה).
בעפ""ג (מח' ת""א) 17155-07-10 מדינת ישראל נ' נסים (1.11.10) התקבל ערעור המדינה על
עונשו של נאשם שהורשע בגידול של שתילי קנבוס במשקל של למעלה מ- 11 ק""ג. עונשו של","בעפ""ג (מח' ת""א) 17155-07-10 מדינת ישראל נ' נסים (1.11.10) התקבל ערעור המדינה על
עונשו של נאשם שהורשע בגידול של שתילי קנבוס במשקל של למעלה מ- 11 ק""ג. עונשו של",1,"עפ""ג (מח' ת""א) 17155-07-10",http://www.nevo.co.il/case/4773189
"ת""פ (קריות) 6636-07-17","נאשם 1 הועמד על 9 חודשי מאסר במקום 6 חודשים.
ת""פ (קריות) 6636-07-17 מדינת ישראל נגד נפתלייב (25.6.18) הורשע נאשם בגידול סמים
במטע תפוחים במשקל של 8.4 ק""ג בכמות של 1,352 שתילים , נדון ל6 חודשי עבודות שירות,","ת""פ (קריות) 6636-07-17 מדינת ישראל נגד נפתלייב (25.6.18) הורשע נאשם בגידול סמים במטע תפוחים במשקל של 8.4 ק""ג בכמות של 1,352 שתילים , נדון ל6 חודשי עבודות שירות,",1,"ת""פ (קריות) 6636-07-17",http://www.nevo.co.il/case/22801421
"ת""פ (ב""ש) 9569-10-18","צו מבחן וקנס כספי.
מדיניות הענישה המקובלת והנוהגת בעבירה של החזקת תחמושת, בנסיבות העניין מגוונת ותלוית נסיבות ביצוע העבירות ונסיבות שאינן קשורות לביצוע העבירות וברוב המקרים תלויות בכמות התחמושת שנתפסה ומספר הכדורים אפנה למשל לת""פ (נצ') 125/09 מ.י פרקליטות  צפון – פלילי נ' פראירה  (10.5.10); ת""פ (ב""ש) 9569-10-18 מדינת ישראל נ' אלקדירי ] (12.3.19), מתחמי העונש בעמ' 8; ת""פ (רמ') 16825-05-15 משטרת ישראל תביעות – שלוחת רמלה נ' גואטה  (10.1.17); ת""פ (עכו) 25710-01-12 מדינת ישראל נ' אלהיגא  (20.9.12)).
ת""פ (שלום י-ם) 52546-02-19 מדינת ישראל נ' סאמי נאבולסי (9.9.19)- הנאשם הורשע בשתי עבירות החזקת נשק ובעבירה של החזקת תחמושת. במשך כשנתיים וחצי החזיק בנגרייה מתחת לבית משפחתו רובה M1, נשק מאולתר המכיל חלקי רובה צייד ו-77 כדורים שונים. נקבע מתחם הנע בין 9 ל-24 חודשי מאסר ונגזרו עליו 10 חודשי מאסר לצד מאסר על תנאי.","מדיניות הענישה המקובלת והנוהגת בעבירה של החזקת תחמושת, בנסיבות העניין מגוונת ותלוית נסיבות ביצוע העבירות ונסיבות שאינן קשורות לביצוע העבירות וברוב המקרים תלויות בכמות התחמושת שנתפסה ומספר הכדורים אפנה למשל לת""פ (ב""ש) 9569-10-18 מדינת ישראל ن' אלקדירי ] (12.3.19), מתחמי העונש בעמ' 8;",0,"ת""פ (נצ') 125/09",
"ת""פ (רמ') 16825-05-15","צו מבחן וקנס כספי.
מדיניות הענישה המקובלת והנוהגת בעבירה של החזקת תחמושת, בנסיבות העניין מגוונת ותלוית נסיבות ביצוע העבירות ונסיבות שאינן קשורות לביצוע העבירות וברוב המקרים תלויות בכמות התחמושת שנתפסה ומספר הכדורים אפנה למשל לת""פ (נצ') 125/09 מ.י פרקליטות  צפון – פלילי נ' פראירה  (10.5.10); ת""פ (ב""ש) 9569-10-18 מדינת ישראל נ' אלקדירי ] (12.3.19), מתחמי העונש בעמ' 8; ת""פ (רמ') 16825-05-15 משטרת ישראל תביעות – שלוחת רמלה נ' גואטה  (10.1.17); ת""פ (עכו) 25710-01-12 מדינת ישראל נ' אלהיגא  (20.9.12)).
ת""פ (שלום י-ם) 52546-02-19 מדינת ישראל נ' סאמי נאבולסי (9.9.19)- הנאשם הורשע בשתי עבירות החזקת נשק ובעבירה של החזקת תחמושת. במשך כשנתיים וחצי החזיק בנגרייה מתחת לבית משפחתו רובה M1, נשק מאולתר המכיל חלקי רובה צייד ו-77 כדורים שונים. נקבע מתחם הנע בין 9 ל-24 חודשי מאסר ונגזרו עליו 10 חודשי מאסר לצד מאסר על תנאי.","נסיבות העניין מגוונת ותלוית נסיבות ביצוע העבירות ונסיבות שאינן קשורות לביצוע העבירות וברוב המקרים תלויות בכמות התחמושת שנתפסה ומספר הכדורים אפנה למשל לת""פ (רמ') 16825-05-15 משטרת ישראל תביעות – שלוחת רמלה נ' גואטה  (10.1.17);",0,"ת""פ (נצ') 125/09",
"ת""פ (עכו) 25710-01-12","צו מבחן וקנס כספי.
מדיניות הענישה המקובלת והנוהגת בעבירה של החזקת תחמושת, בנסיבות העניין מגוונת ותלוית נסיבות ביצוע העבירות ונסיבות שאינן קשורות לביצוע העבירות וברוב המקרים תלויות בכמות התחמושת שנתפסה ומספר הכדורים אפנה למשל לת""פ (נצ') 125/09 מ.י פרקליטות  צפון – פלילי נ' פראירה  (10.5.10); ת""פ (ב""ש) 9569-10-18 מדינת ישראל נ' אלקדירי ] (12.3.19), מתחמי העונש בעמ' 8; ת""פ (רמ') 16825-05-15 משטרת ישראל תביעות – שלוחת רמלה נ' גואטה  (10.1.17); ת""פ (עכו) 25710-01-12 מדינת ישראל נ' אלהיגא  (20.9.12)).
ת""פ (שלום י-ם) 52546-02-19 מדינת ישראל נ' סאמי נאבולסי (9.9.19)- הנאשם הורשע בשתי עבירות החזקת נשק ובעבירה של החזקת תחמושת. במשך כשנתיים וחצי החזיק בנגרייה מתחת לבית משפחתו רובה M1, נשק מאולתר המכיל חלקי רובה צייד ו-77 כדורים שונים. נקבע מתחם הנע בין 9 ל-24 חודשי מאסר ונגזרו עליו 10 חודשי מאסר לצד מאסר על תנאי.","ראו למשל לת""פ (נצ') 125/09 מ.י פרקליטות  צפון – פלילי נ' פראירה  (10.5.10); ת""פ (ב""ש) 9569-10-18 מדינת ישראל נ' אלקדירי ] (12.3.19), מתחמי העונש בעמ' 8; ת""פ (רמ') 16825-05-15 משטרת ישראל תביעות – שלוחת רמלה נ' גואטה  (10.1.17); ת""פ (עכו) 25710-01-12 מדינת ישראל נ' אלהיגא  (20.9.12))",0,"ת""פ (נצ') 125/09",
"ת""פ (שלום י-ם) 52546-02-19","מדיניות הענישה המקובלת והנוהגת בעבירה של החזקת תחמושת, בנסיבות העניין מגוונת ותלוית נסיבות ביצוע העבירות ונסיבות שאינן קשורות לביצוע העבירות וברוב המקרים תלויות בכמות התחמושת שנתפסה ומספר הכדורים אפנה למשל לת""פ (נצ') 125/09 מ.י פרקליטות  צפון – פלילי נ' פראירה  (10.5.10); ת""פ (ב""ש) 9569-10-18 מדינת ישראל נ' אלקדירי ] (12.3.19), מתחמי העונש בעמ' 8; ת""פ (רמ') 16825-05-15 משטרת ישראל תביעות – שלוחת רמלה נ' גואטה  (10.1.17); ת""פ (עכו) 25710-01-12 מדינת ישראל נ' אלהיגא  (20.9.12)).
ת""פ (שלום י-ם) 52546-02-19 מדינת ישראל נ' סאמי נאבולסי (9.9.19)- הנאשם הורשע בשתי עבירות החזקת נשק ובעבירה של החזקת תחמושת. במשך כשנתיים וחצי החזיק בנגרייה מתחת לבית משפחתו רובה M1, נשק מאולתר המכיל חלקי רובה צייד ו-77 כדורים שונים. נקבע מתחם הנע בין 9 ל-24 חודשי מאסר ונגזרו עליו 10 חודשי מאסר לצד מאסר על תנאי.
עפ""ג (מרכז) 20834-04-17 מ""י נ' ורנר (מיום 10.8.2017) – שם דובר באדם שהחזיק 360 קליעי5.56 מ""מ  ו-10 מחסניות ל-M16. הנאשם הורשע ונדון למאסר מותנה ול-250 שעות של""צ.","ת""פ (שלום י-ם) 52546-02-19 מדינת ישראל נ' סאמי נאבולסי (9.9.19)- הנאשם הורשע בשתי עבירות החזקת נשק ובעבירה של החזקת תחמושת. במשך כשנתיים וחצי החזיק בנגרייה מתחת לבית משפחתו רובה M1, נשק מאולתר המכיל חלקי רובה צייד ו-77 כדורים שונים. נקבע מתחם הנע בין 9 ל-24 חודשי מאסר ונגזרו עליו 10 חודשי מאסר לצד מאסר על תנאי.",1,"ת""פ (נצ') 125/09",
"עפ""ג (מרכז) 20834-04-17","ת""פ (שלום י-ם) 52546-02-19 מדינת ישראל נ' סאמי נאבולסי (9.9.19)- הנאשם הורשע בשתי עבירות החזקת נשק ובעבירה של החזקת תחמושת. במשך כשנתיים וחצי החזיק בנגרייה מתחת לבית משפחתו רובה M1, נשק מאולתר המכיל חלקי רובה צייד ו-77 כדורים שונים. נקבע מתחם הנע בין 9 ל-24 חודשי מאסר ונגזרו עליו 10 חודשי מאסר לצד מאסר על תנאי.
עפ""ג (מרכז) 20834-04-17 מ""י נ' ורנר (מיום 10.8.2017) – שם דובר באדם שהחזיק 360 קליעי5.56 מ""מ  ו-10 מחסניות ל-M16. הנאשם הורשע ונדון למאסר מותנה ול-250 שעות של""צ.
ת""פ (טבריה) 26182-10-14 מדינת ישראל נ' אבו חנין (פורסם בנבו, 9.2.16), החזקת דבק חבלה, מחסנית לנשק, 364 כדורי 7.62 מ""מ, 714 כדורי 5.56 מ""מ, 50 מחסניות 16M כשבתוכן 708 כדורים.  בית המשפט קבע מתחם הנע ממאסר מותנה ועד ל- 8 חודשי מאסר בפועל וגזר על 2 הנאשמים מאסר על תנאי וקנס.","עפ""ג (מרכז) 20834-04-17 מ""י נ' ורנר (מיום 10.8.2017) – שם דובר באדם שהחזיק 360 קליעי5.56 מ""מ  ו-10 מחסניות ל-M16. הנאשם הורשע ונדון למאסר מותנה ול-250 שעות של""צ.",1,"ת""פ (שלום י-ם) 52546-02-19",http://www.nevo.co.il/case/25473221
"ת""פ (טבריה) 26182-10-14","עפ""ג (מרכז) 20834-04-17 מ""י נ' ורנר (מיום 10.8.2017) – שם דובר באדם שהחזיק 360 קליעי5.56 מ""מ  ו-10 מחסניות ל-M16. הנאשם הורשע ונדון למאסר מותנה ול-250 שעות של""צ.
ת""פ (טבריה) 26182-10-14 מדינת ישראל נ' אבו חנין (פורסם בנבו, 9.2.16), החזקת דבק חבלה, מחסנית לנשק, 364 כדורי 7.62 מ""מ, 714 כדורי 5.56 מ""מ, 50 מחסניות 16M כשבתוכן 708 כדורים.  בית המשפט קבע מתחם הנע ממאסר מותנה ועד ל- 8 חודשי מאסר בפועל וגזר על 2 הנאשמים מאסר על תנאי וקנס.
יש לציין שבענייננו אין מדובר רק בהחזקה של תחמושת כמפורט בכתב האישום אלא עבירת התפרצות למחסן צה""ל ולפיכך, הרי שהנסיבות בענייננו חמורות הרבה יותר.","ת""פ (טבריה) 26182-10-14 מדינת ישראל נ' אבו חנין (פורסם בנבו, 9.2.16), החזקת דבק חבלה, מחסנית לנשק, 364 כדורי 7.62 מ""מ, 714 כדורי 5.56 מ""מ, 50 מחסניות 16M כשבתוכן 708 כדורים.  בית המשפט קבע מתחם הנע ממאסר מותנה ועד ל- 8 חודשי מאסר בפועל וגזר על 2 הנאשמים מאסר על תנאי וקנס.",1,"עפ""ג (מרכז) 20834-04-17",http://www.nevo.co.il/case/22531551
