citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 5330/20","הערך החברתי אשר נפגע בעבירת גניבת נשק הוא הגנה על בטחון הציבור ושלומו. גניבה של  נשק חם, מסוג אקדח, יוצרת סיכון שהנשק יגיע בסופו של דבר לגורמים אשר יעשו בו שימוש למטרות פסולות, פליליות או ביטחוניות, לרבות פגיעה בגוף או בנפש.
בית המשפט העליון חזר והדגיש את מגמת ההחמרה בעבירות הנשק השונות, ואת החומרה היתרה שבביצוע עבירות נשק. זאת בשל הסיכון הממשי לביטחון הציבור והפגיעה בערכים המוגנים של שלמות הגוף וחיי אדם. לאור כך, ננקטת מגמת החמרה בענישה בעבירות נשק, כך שזו תבטא באופן הולם את פוטנציאל ההרס הרב הגלום בהן. עוד נקבע כי ראוי ונכון להחמיר את מדיניות הענישה הנוהגת, זאת בין היתר כדי להיאבק בתופעה של שימוש גובר בנשק חם כאמצעי ליישוב סכסוכים. מיגור תופעת נשיאת והחזקת כלי נשק בלתי חוקיים הוא אפוא אינטרס ציבורי חשוב ותנאי הכרחי למאבק בתופעות הפשיעה האלימה לסוגיה, ויש לעשות כן, בין היתר, באמצעות ענישה מחמירה (ראו למשל, דברי כב' השופט ע' גרוסקופף בע""פ 5446/19 מדינת ישראל נ' הוארי [25.11.19], כב' השופטים י' אלרון ומ' מזוז בע""פ 4406/19 מדינת ישראל נ' סובח [5.11.19], כב' השופט א' שטיין בע""פ 147/21 מדינת ישראל נ' ביטון [14.2.21], וכב' השופט ג' קרא בע""פ 5330/20 ענבתאוי נ' מדינת ישראל [22.11.20]).
עבירות הנשק הוכרו בפסיקה כ""מכת מדינה"" באופן אשר מצדיק את החמרת הענישה בהן (בהקשר זה ראו ע""פ 7703/19 פלוני נ' מדינת ישראל [6.8.20]; ע""פ 147/21 מדינת ישראל נ' ביטון [14.2.21])).
""עבירות הנשק – חמורות מנשוא; אחריתן – מי ישורנה. ברגיל, כך נקבע לא אחת, גם אם היתה זו פעם ראשונה לנאשם שמעד בעבירות הקשורות בנשק, לא נחמול ולא נכסה עליו; נשלחהו למאסר מאחורי סורג ובריח... עבירות הנשק, הריהן מכת מדינה. אזרחים רבים מקפחים את חייהם מידי שנה בעטיין, ותחושת הביטחון הכללית של הציבור – נפגעת. מערכת המשפט, נדרשת גם היא ליתן את חלקה במלחמת החורמה שמנהלת מדינת ישראל נגד מבצעי העבירות הללו, ולפיכך מדיניות הענישה מצויה במגמת החמרה"".
בעניין זה ראו בנוסף: ע""פ 3793/20 מורייחי נ' מדינת ישראל (23.11.20); רע""פ 5613/20 אלהוזייל נ' מדינת ישראל (25.8.20); ע""פ 1944/20 מדינת ישראל נ' אמארה (2.9.20); ע""פ 5330/20 ענבתאוי נ' מדינת ישראל (22.11.20).
בחינת מדיניות הענישה הנוהגת מעלה כי הואיל והתיקון לחוק העונשין בנושא גניבת נשק הוא מסוף שנת 2018, הרי שטרם ניתנו גזרי דין רבים בעבירה זו בנסיבות דומות. עם זאת, מעבירות נשיאת הנשק בנסיבות דומות, ניתן לבחון את מדיניות הענישה הנוהגת המתאימה אף למקרה הנוכחי:","ראו למשל, וכב' השופט ג' קרא בע""פ 5330/20 ענבתאוי נ' מדינת ישראל [22.11.20]).

בעניין זה ראו בנוסף: ע""פ 5330/20 ענבתאוי נ' מדינת ישראל (22.11.20).",0,"ע""פ 5446/19",http://www.nevo.co.il/case/25940943
"ע""פ 6620/20","בחינת מדיניות הענישה הנוהגת מעלה כי הואיל והתיקון לחוק העונשין בנושא גניבת נשק הוא מסוף שנת 2018, הרי שטרם ניתנו גזרי דין רבים בעבירה זו בנסיבות דומות. עם זאת, מעבירות נשיאת הנשק בנסיבות דומות, ניתן לבחון את מדיניות הענישה הנוהגת המתאימה אף למקרה הנוכחי:
בע""פ 6620/20 אשקור נ' מדינת ישראל (29.9.20), דחה בית המשפט העליון ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של גניבת נשק ונשיאת נשק. הנאשם הבחין ברכב חונה ותא המטען שלו פתוח. בתא המטען הבחין הנאשם בתיק, פתח אותו וגנב מתוכו אקדח. הנאשם החביא את האקדח במקום סמוך ולאחר מספר ימים חזר למקום עם אחר, והם נטלו את האקדח והובילו אותו לביתו של האחר שם החביאו אותו עד למעצרם. על פי הסדר הטיעון המאשימה הגבילה עצמה ל-18 חודשי מאסר. בית המשפט קבע מתחם עונש הנע בין 18 ל-36 חודשי מאסר בפועל והטיל על הנאשם בעל עבר פלילי עונש של 18 חודשי מאסר בפועל (ראו גם ת""פ (מח' י-ם) 8008-07-19 מדינת ישראל נ' שתאת [6.8.20]).
בע""פ 6047/20 רוש נ' מדינת ישראל (18.11.20), קיבל בית המשפט העליון ערעורו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק. הנאשם רכב על אופנוע כשהוא נושא אקדח ובו מחסנית עם כדור אחד ומשתיק קול. הצדדים עתרו במסגרת הסדר טיעון להשית על הנאשם עונש של 24 חודשי מאסר בפועל והפעלת מאסר מותנה (סה""כ 30 חודשים). בית המשפט המחוזי דחה את הסדר הטיעון, קבע מתחם עונש הנע בין 2 ל-4.5 שנות מאסר בפועל והשית על הנאשם עונש של 30 חודשי מאסר בפועל (42 חודשים כולל הפעלת התנאי). בית משפט העליון הקל בעונשו של הנאשם, בהסכמת הצדדים, והטיל עליו 24 חודשי מאסר בפועל (סה""כ 30 חודשים כולל הפעלת התנאי).","בע""פ 6620/20 אשקור נ' מדינת ישראל (29.9.20), דחה בית המשפט העליון ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של גניבת נשק ונשיאת נשק. הנאשם הבחין ברכב חונה ותא המטען שלו פתוח. בתא המטען הבחין הנאשם בתיק, פתח אותו וגנב מתוכו אקדח. הנאשם החביא את האקדח במקום סמוך ולאחר מספר ימים חזר למקום עם אחר, והם נטלו את האקדח והובילו אותו לביתו של האחר שם החביאו אותו עד למעצרם. על פי הסדר הטיעון המאשימה הגבילה עצמה ל-18 חודשי מאסר. בית המשפט קבע מתחם עונש הנע בין 18 ל-36 חודשי מאסר בפועל והטיל על הנאשם בעל עבר פלילי עונש של 18 חודשי מאסר בפועל (ראו גם ת""פ (מח' י-ם) 8008-07-19 מדינת ישראל נ' שתאת [6.8.20]).",1,"ע""פ 6620/20",http://www.nevo.co.il/case/27019224
"ת""פ (מח' י-ם) 8008-07-19","בחינת מדיניות הענישה הנוהגת מעלה כי הואיל והתיקון לחוק העונשין בנושא גניבת נשק הוא מסוף שנת 2018, הרי שטרם ניתנו גזרי דין רבים בעבירה זו בנסיבות דומות. עם זאת, מעבירות נשיאת הנשק בנסיבות דומות, ניתן לבחון את מדיניות הענישה הנוהגת המתאימה אף למקרה הנוכחי:
בע""פ 6620/20 אשקור נ' מדינת ישראל (29.9.20), דחה בית המשפט העליון ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של גניבת נשק ונשיאת נשק. הנאשם הבחין ברכב חונה ותא המטען שלו פתוח. בתא המטען הבחין הנאשם בתיק, פתח אותו וגנב מתוכו אקדח. הנאשם החביא את האקדח במקום סמוך ולאחר מספר ימים חזר למקום עם אחר, והם נטלו את האקדח והובילו אותו לביתו של האחר שם החביאו אותו עד למעצרם. על פי הסדר הטיעון המאשימה הגבילה עצמה ל-18 חודשי מאסר. בית המשפט קבע מתחם עונש הנע בין 18 ל-36 חודשי מאסר בפועל והטיל על הנאשם בעל עבר פלילי עונש של 18 חודשי מאסר בפועל (ראו גם ת""פ (מח' י-ם) 8008-07-19 מדינת ישראל נ' שתאת [6.8.20]).
בע""פ 6047/20 רוש נ' מדינת ישראל (18.11.20), קיבל בית המשפט העליון ערעורו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק. הנאשם רכב על אופנוע כשהוא נושא אקדח ובו מחסנית עם כדור אחד ומשתיק קול. הצדדים עתרו במסגרת הסדר טיעון להשית על הנאשם עונש של 24 חודשי מאסר בפועל והפעלת מאסר מותנה (סה""כ 30 חודשים). בית המשפט המחוזי דחה את הסדר הטיעון, קבע מתחם עונש הנע בין 2 ל-4.5 שנות מאסר בפועל והשית על הנאשם עונש של 30 חודשי מאסר בפועל (42 חודשים כולל הפעלת התנאי). בית משפט העליון הקל בעונשו של הנאשם, בהסכמת הצדדים, והטיל עליו 24 חודשי מאסר בפועל (סה""כ 30 חודשים כולל הפעלת התנאי).","בע""פ 6620/20 אשקור נ' מדינת ישראל (29.9.20), דחה בית המשפט העליון ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של גניבת נשק ונשיאת נשק. הנאשם הבחין ברכב חונה ותא המטען שלו פתוח. בתא המטען הבחין הנאשם בתיק, פתח אותו וגנב מתוכו אקדח. הנאשם החביא את האקדח במקום סמוך ולאחר מספר ימים חזר למקום עם אחר, והם נטלו את האקדח והובילו אותו לביתו של האחר שם החביאו אותו עד למעצרם. על פי הסדר הטיעון המאשימה הגבילה עצמה ל-18 חודשי מאסר. בית המשפט קבע מתחם עונש הנע בין 18 ל-36 חודשי מאסר בפועל והטיל על הנאשם בעל עבר פלילי עונש של 18 חודשי מאסר בפועל (ראו גם ת""פ (מח' י-ם) 8008-07-19 מדינת ישראל נ' שתאת [6.8.20]).",1,"ע""פ 6620/20",http://www.nevo.co.il/case/27019224
"ע""פ 6047/20","בע""פ 6620/20 אשקור נ' מדינת ישראל (29.9.20), דחה בית המשפט העליון ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של גניבת נשק ונשיאת נשק. הנאשם הבחין ברכב חונה ותא המטען שלו פתוח. בתא המטען הבחין הנאשם בתיק, פתח אותו וגנב מתוכו אקדח. הנאשם החביא את האקדח במקום סמוך ולאחר מספר ימים חזר למקום עם אחר, והם נטלו את האקדח והובילו אותו לביתו של האחר שם החביאו אותו עד למעצרם. על פי הסדר הטיעון המאשימה הגבילה עצמה ל-18 חודשי מאסר. בית המשפט קבע מתחם עונש הנע בין 18 ל-36 חודשי מאסר בפועל והטיל על הנאשם בעל עבר פלילי עונש של 18 חודשי מאסר בפועל (ראו גם ת""פ (מח' י-ם) 8008-07-19 מדינת ישראל נ' שתאת [6.8.20]).
בע""פ 6047/20 רוש נ' מדינת ישראל (18.11.20), קיבל בית המשפט העליון ערעורו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק. הנאשם רכב על אופנוע כשהוא נושא אקדח ובו מחסנית עם כדור אחד ומשתיק קול. הצדדים עתרו במסגרת הסדר טיעון להשית על הנאשם עונש של 24 חודשי מאסר בפועל והפעלת מאסר מותנה (סה""כ 30 חודשים). בית המשפט המחוזי דחה את הסדר הטיעון, קבע מתחם עונש הנע בין 2 ל-4.5 שנות מאסר בפועל והשית על הנאשם עונש של 30 חודשי מאסר בפועל (42 חודשים כולל הפעלת התנאי). בית משפט העליון הקל בעונשו של הנאשם, בהסכמת הצדדים, והטיל עליו 24 חודשי מאסר בפועל (סה""כ 30 חודשים כולל הפעלת התנאי).
בע""פ 3156/11 זראיעה נ' מדינת ישראל (21.2.12), נדחה ערעורו של הנאשם אשר הורשע על פי הודאתו בעבירות של נשיאה והובלת נשק והסתייעות ברכב לביצוע פשע. הנאשם נסע ברכבו לאחר שהסליק בו אקדח, מחסנית טעונה בכדורים וקופסאות עם כדורי אקדח. האקדח והתחמושת נתפסו בחיפוש שגרתי שביצעה המשטרה ברכב. הנאשם, ללא עבר פלילי, מנהל אורח חיים נורמטיבי, אב ל-4 ילדים ומפרנס יחיד במשפחתו, נדון לעונש של 24 חודשי מאסר בפועל.","בע""פ 6047/20 רוש נ' מדינת ישראל (18.11.20), קיבל בית המשפט העליון ערעורו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק. הנאשם רכב על אופנוע כשהוא נושא אקדח ובו מחסנית עם כדור אחד ומשתיק קול. הצדדים עתרו במסגרת הסדר טיעון להשית על הנאשם עונש של 24 חודשי מאסר בפועל והפעלת מאסר מותנה (סה""כ 30 חודשים). בית המשפט המחוזי דחה את הסדר הטיעון, קבע מתחם עונש הנע בין 2 ל-4.5 שנות מאסר בפועל והשית על הנאשם עונש של 30 חודשי מאסר בפועל (42 חודשים כולל הפעלת התנאי). בית משפט העליון הקל בעונשו של הנאשם, בהסכמת הצדדים, והטיל עליו 24 חודשי מאסר בפועל (סה""כ 30 חודשים כולל הפעלת התנאי).",1,"ע""פ 6620/20",http://www.nevo.co.il/case/27019224
"ע""פ 3156/11","בע""פ 6047/20 רוש נ' מדינת ישראל (18.11.20), קיבל בית המשפט העליון ערעורו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק. הנאשם רכב על אופנוע כשהוא נושא אקדח ובו מחסנית עם כדור אחד ומשתיק קול. הצדדים עתרו במסגרת הסדר טיעון להשית על הנאשם עונש של 24 חודשי מאסר בפועל והפעלת מאסר מותנה (סה""כ 30 חודשים). בית המשפט המחוזי דחה את הסדר הטיעון, קבע מתחם עונש הנע בין 2 ל-4.5 שנות מאסר בפועל והשית על הנאשם עונש של 30 חודשי מאסר בפועל (42 חודשים כולל הפעלת התנאי). בית משפט העליון הקל בעונשו של הנאשם, בהסכמת הצדדים, והטיל עליו 24 חודשי מאסר בפועל (סה""כ 30 חודשים כולל הפעלת התנאי).
בע""פ 3156/11 זראיעה נ' מדינת ישראל (21.2.12), נדחה ערעורו של הנאשם אשר הורשע על פי הודאתו בעבירות של נשיאה והובלת נשק והסתייעות ברכב לביצוע פשע. הנאשם נסע ברכבו לאחר שהסליק בו אקדח, מחסנית טעונה בכדורים וקופסאות עם כדורי אקדח. האקדח והתחמושת נתפסו בחיפוש שגרתי שביצעה המשטרה ברכב. הנאשם, ללא עבר פלילי, מנהל אורח חיים נורמטיבי, אב ל-4 ילדים ומפרנס יחיד במשפחתו, נדון לעונש של 24 חודשי מאסר בפועל.
בע""פ 2564/19 אזברגה נ' מדינת ישראל (18.7.19) נדחה ערעורו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק. הנאשם רכש אקדח במטרה לסחור בו, וקיבל לרשותו אקדח 9 מ""מ עם מחסנית תואמת, בתמורה כספית. הנאשם ואחר נכנסו לרכבו, הסתירו את האקדח, ונסעו עד שנעצרו על-ידי המשטרה. נקבע מתחם שבין 12 ל-40 חודשי מאסר, והנאשם, ללא עבר פלילי, נדון ל-16 חודשי מאסר בפועל.","בע""פ 3156/11 זראיעה נ' מדינת ישראל (21.2.12), נדחה ערעורו של הנאשם אשר הורשע על פי הודאתו בעבירות של נשיאה והובלת נשק והסתייעות ברכב לביצוע פשע. הנאשם נסע ברכבו לאחר שהסליק בו אקדח, מחסנית טעונה בכדורים וקופסאות עם כדורי אקדח. האקדח והתחמושת נתפסו בחיפוש שגרתי שביצעה המשטרה ברכב. הנאשם, ללא עבר פלילי, מנהל אורח חיים נורמטיבי, אב ל-4 ילדים ומפרנס יחיד במשפחתו, נדון לעונש של 24 חודשי מאסר בפועל.",1,"ע""פ 6047/20",http://www.nevo.co.il/case/26964498
"ע""פ 2564/19","בע""פ 3156/11 זראיעה נ' מדינת ישראל (21.2.12), נדחה ערעורו של הנאשם אשר הורשע על פי הודאתו בעבירות של נשיאה והובלת נשק והסתייעות ברכב לביצוע פשע. הנאשם נסע ברכבו לאחר שהסליק בו אקדח, מחסנית טעונה בכדורים וקופסאות עם כדורי אקדח. האקדח והתחמושת נתפסו בחיפוש שגרתי שביצעה המשטרה ברכב. הנאשם, ללא עבר פלילי, מנהל אורח חיים נורמטיבי, אב ל-4 ילדים ומפרנס יחיד במשפחתו, נדון לעונש של 24 חודשי מאסר בפועל.
בע""פ 2564/19 אזברגה נ' מדינת ישראל (18.7.19) נדחה ערעורו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק. הנאשם רכש אקדח במטרה לסחור בו, וקיבל לרשותו אקדח 9 מ""מ עם מחסנית תואמת, בתמורה כספית. הנאשם ואחר נכנסו לרכבו, הסתירו את האקדח, ונסעו עד שנעצרו על-ידי המשטרה. נקבע מתחם שבין 12 ל-40 חודשי מאסר, והנאשם, ללא עבר פלילי, נדון ל-16 חודשי מאסר בפועל.
בע""פ 4215/18 ח'טיב נ' מדינת ישראל (8.7.18) נדחה ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של נשיאת נשק ותחמושת. הנאשם שהה בסמטה סמוכה לחצר ביתו, כשהוא נושא על גופו אקדח טעון בארבעה כדורים. הנאשם צירף שני תיקים של החזקת סמים לצריכה עצמית. נאשם צעיר, לחובתו הרשעה קודמת אחת. נקבע מתחם שבין 15 ל-36 חודשי מאסר בפועל, נדון ל-15 חודשי מאסר בפועל.","בע""פ 2564/19 אזברגה נ' מדינת ישראל (18.7.19) נדחה ערעורו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק. הנאשם רכש אקדח במטרה לסחור בו, וקיבל לרשותו אקדח 9 מ""מ עם מחסנית תואמת, בתמורה כספית. הנאשם ואחר נכנסו לרכבו, הסתירו את האקדח, ונסעו עד שנעצרו על-ידי המשטרה. נקבע מתחם שבין 12 ל-40 חודשי מאסר, והנאשם, ללא עבר פלילי, נדון ל-16 חודשי מאסר בפועל.",1,"ע""פ 3156/11",http://www.nevo.co.il/case/5878682
"ע""פ 4215/18","בע""פ 2564/19 אזברגה נ' מדינת ישראל (18.7.19) נדחה ערעורו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק. הנאשם רכש אקדח במטרה לסחור בו, וקיבל לרשותו אקדח 9 מ""מ עם מחסנית תואמת, בתמורה כספית. הנאשם ואחר נכנסו לרכבו, הסתירו את האקדח, ונסעו עד שנעצרו על-ידי המשטרה. נקבע מתחם שבין 12 ל-40 חודשי מאסר, והנאשם, ללא עבר פלילי, נדון ל-16 חודשי מאסר בפועל.
בע""פ 4215/18 ח'טיב נ' מדינת ישראל (8.7.18) נדחה ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של נשיאת נשק ותחמושת. הנאשם שהה בסמטה סמוכה לחצר ביתו, כשהוא נושא על גופו אקדח טעון בארבעה כדורים. הנאשם צירף שני תיקים של החזקת סמים לצריכה עצמית. נאשם צעיר, לחובתו הרשעה קודמת אחת. נקבע מתחם שבין 15 ל-36 חודשי מאסר בפועל, נדון ל-15 חודשי מאסר בפועל.
בת""פ (מח' מר') 52416-06-20 מדינת ישראל נ' מתאני (12.1.21) הורשע נאשם על פי הודאתו בעבירת נשיאת נשק ותחמושת. לידי הנאשם הגיע אקדח גנוב, והוא יצא ממתחם ביתו כשהוא נושא עליו את האקדח שהיה טעון במחסנית וכדורים. נקבע מתחם שבין 15 ל-40 חודשי מאסר בפועל, והנאשם בעל עבר פלילי, נדון ל-23 חודשי מאסר בפועל.","בע""פ 4215/18 ח'טיב נ' מדינת ישראל (8.7.18) נדחה ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של נשיאת נשק ותחמושת. הנאשם שהה בסמטה סמוכה לחצר ביתו, כשהוא נושא על גופו אקדח טעון בארבעה כדורים. הנאשם צירף שני תיקים של החזקת סמים לצריכה עצמית. נאשם צעיר, לחובתו הרשעה קודמת אחת. נקבע מתחם שבין 15 ל-36 חודשי מאסר בפועל, נדון ל-15 חודשי מאסר בפועל.",1,"ע""פ 2564/19",http://www.nevo.co.il/case/25612982
"ת""פ (מח' מר') 52416-06-20","בע""פ 4215/18 ח'טיב נ' מדינת ישראל (8.7.18) נדחה ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של נשיאת נשק ותחמושת. הנאשם שהה בסמטה סמוכה לחצר ביתו, כשהוא נושא על גופו אקדח טעון בארבעה כדורים. הנאשם צירף שני תיקים של החזקת סמים לצריכה עצמית. נאשם צעיר, לחובתו הרשעה קודמת אחת. נקבע מתחם שבין 15 ל-36 חודשי מאסר בפועל, נדון ל-15 חודשי מאסר בפועל.
בת""פ (מח' מר') 52416-06-20 מדינת ישראל נ' מתאני (12.1.21) הורשע נאשם על פי הודאתו בעבירת נשיאת נשק ותחמושת. לידי הנאשם הגיע אקדח גנוב, והוא יצא ממתחם ביתו כשהוא נושא עליו את האקדח שהיה טעון במחסנית וכדורים. נקבע מתחם שבין 15 ל-40 חודשי מאסר בפועל, והנאשם בעל עבר פלילי, נדון ל-23 חודשי מאסר בפועל.
בת""פ (מח' מר') 41522-05-18 מדינת ישראל נ' אזברגה (10.8.20), הורשע נאשם על פי הודאתו בעבירות של נשיאת נשק ותחמושת והפרעה לשוטר במילוי תפקידו. הנאשם יצא מרכבו כשהוא נושא אקדח חצי אוטומטי והטמינו תחת חולצתו. כשהבחין בשוטרים נמלט מהמקום, השוטרים רדפו אחריו, הוא קפץ מעל לחומה והאקדח נפל מגופו. בית המשפט קבע מתחם עונש הנע בין 16 ל-40 חודשי מאסר בפועל. הנאשם בעל נסיבות חיים קשות ועבר פלילי לא מכביד, נדון לעונש של 21 חודשי מאסר בפועל (סה""כ 26 חודשים, כולל הפעלת מאסר על תנאי).","בת""פ (מח' מר') 52416-06-20 מדינת ישראל נ' מתאני (12.1.21) הורשע נאשם על פי הודאתו בעבירת נשיאת נשק ותחמושת. לידי הנאשם הגיע אקדח גנוב, והוא יצא ממתחם ביתו כשהוא נושא עליו את האקדח שהיה טעון במחסנית וכדורים. נקבע מתחם שבין 15 ל-40 חודשי מאסר בפועל, והנאשם בעל עבר פלילי, נדון ל-23 חודשי מאסר בפועל.",1,"ע""פ 4215/18",http://www.nevo.co.il/case/24263578
"ת""פ (מח' מר') 41522-05-18","בת""פ (מח' מר') 52416-06-20 מדינת ישראל נ' מתאני (12.1.21) הורשע נאשם על פי הודאתו בעבירת נשיאת נשק ותחמושת. לידי הנאשם הגיע אקדח גנוב, והוא יצא ממתחם ביתו כשהוא נושא עליו את האקדח שהיה טעון במחסנית וכדורים. נקבע מתחם שבין 15 ל-40 חודשי מאסר בפועל, והנאשם בעל עבר פלילי, נדון ל-23 חודשי מאסר בפועל.
בת""פ (מח' מר') 41522-05-18 מדינת ישראל נ' אזברגה (10.8.20), הורשע נאשם על פי הודאתו בעבירות של נשיאת נשק ותחמושת והפרעה לשוטר במילוי תפקידו. הנאשם יצא מרכבו כשהוא נושא אקדח חצי אוטומטי והטמינו תחת חולצתו. כשהבחין בשוטרים נמלט מהמקום, השוטרים רדפו אחריו, הוא קפץ מעל לחומה והאקדח נפל מגופו. בית המשפט קבע מתחם עונש הנע בין 16 ל-40 חודשי מאסר בפועל. הנאשם בעל נסיבות חיים קשות ועבר פלילי לא מכביד, נדון לעונש של 21 חודשי מאסר בפועל (סה""כ 26 חודשים, כולל הפעלת מאסר על תנאי).
בת""פ (מח' חי') 14115-07-19 מדינת ישראל נ' ג'בארין (28.1.20), הורשע נאשם על פי הודאתו בעבירות נשיאת נשק והפרעה לשוטר במילוי תפקידו. הנאשם החזיק על גופו אקדח ומחסנית ובה כדורים. משהבחין בניידת משטרה, נמלט מהמקום כשהשוטרים בעקבותיו עד שנתפס. בית המשפט קבע מתחם עונש שבין 18 ל-36 חודשי מאסר בפועל. הנאשם צעיר, בעברו הרשעה אחת שהתיישנה, נדון ל-20 חודשי מאסר בפועל.","בת""פ (מח' מר') 41522-05-18 מדינת ישראל נ' אזברגה (10.8.20), הורשע נאשם על פי הודאתו בעבירות של נשיאת נשק ותחמושת והפרעה לשוטר במילוי תפקידו. הנאשם יצא מרכבו כשהוא נושא אקדח חצי אוטומטי והטמינו תחת חולצתו. כשהבחין בשוטרים נמלט מהמקום, השוטרים רדפו אחריו, הוא קפץ מעל לחומה והאקדח נפל מגופו. בית המשפט קבע מתחם עונש הנע בין 16 ל-40 חודשי מאסר בפועל. הנאשם בעל נסיבות חיים קשות ועבר פלילי לא מכביד, נדון לעונש של 21 חודשי מאסר בפועל (סה""כ 26 חודשים, כולל הפעלת מאסר על תנאי).",1,"ת""פ (מח' מר') 52416-06-20",http://www.nevo.co.il/case/26779313
"ת""פ (מח' חי') 14115-07-19","בת""פ (מח' מר') 41522-05-18 מדינת ישראל נ' אזברגה (10.8.20), הורשע נאשם על פי הודאתו בעבירות של נשיאת נשק ותחמושת והפרעה לשוטר במילוי תפקידו. הנאשם יצא מרכבו כשהוא נושא אקדח חצי אוטומטי והטמינו תחת חולצתו. כשהבחין בשוטרים נמלט מהמקום, השוטרים רדפו אחריו, הוא קפץ מעל לחומה והאקדח נפל מגופו. בית המשפט קבע מתחם עונש הנע בין 16 ל-40 חודשי מאסר בפועל. הנאשם בעל נסיבות חיים קשות ועבר פלילי לא מכביד, נדון לעונש של 21 חודשי מאסר בפועל (סה""כ 26 חודשים, כולל הפעלת מאסר על תנאי).
בת""פ (מח' חי') 14115-07-19 מדינת ישראל נ' ג'בארין (28.1.20), הורשע נאשם על פי הודאתו בעבירות נשיאת נשק והפרעה לשוטר במילוי תפקידו. הנאשם החזיק על גופו אקדח ומחסנית ובה כדורים. משהבחין בניידת משטרה, נמלט מהמקום כשהשוטרים בעקבותיו עד שנתפס. בית המשפט קבע מתחם עונש שבין 18 ל-36 חודשי מאסר בפועל. הנאשם צעיר, בעברו הרשעה אחת שהתיישנה, נדון ל-20 חודשי מאסר בפועל.
בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), אני קובע כי מתחם העונש ההולם הוא החל מ-20 ועד ל-44 חודשי מאסר בפועל.","בת""פ (מח' חי') 14115-07-19 מדינת ישראל נ' ג'בארין (28.1.20), הורשע נאשם על פי הודאתו בעבירות נשיאת נשק והפרעה לשוטר במילוי תפקידו. הנאשם החזיק על גופו אקדח ומחסנית ובה כדורים. משהבחין בניידת משטרה, נמלט מהמקום כשהשוטרים בעקבותיו עד שנתפס. בית המשפט קבע מתחם עונש שבין 18 ל-36 חודשי מאסר בפועל. הנאשם צעיר, בעברו הרשעה אחת שהתיישנה, נדון ל-20 חודשי מאסר בפועל.",1,"ת""פ (מח' מר') 41522-05-18",http://www.nevo.co.il/case/24194196
