citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 6029/03","שומה על בית-המשפט לשקול את הפגיעה הקשה בצרכני הסם - צרכנים קיימים וצרכנים פוטנציאליים - לרבות גרירתם לביצוען של עבירות פליליות לצורך מימון הסם.
... למותר להזכיר את שרשרת העבירות הנדרש מעיסקאות הסם: צרכנים שאין הפרוטה מצויה בכיסם פושטים על אחרים, שודדים אותם, פורצים לבתיהם, תוקפים אותם, והכל כדי להשיג מימון לרכישתו של הסם. המערערים אינם חבים, כמובן, מבחינה משפטית בעבירות שעוברים אחרים, אך לעת גזירת העונש נביא כל אלה במניין. חומרה, חומרה, חומרה - זו חייבת שתהא דרכו של בית-המשפט"". (ע""פ 6029/03 מ""י נ' גולן שמאי, פ""ד נח(2), 734, עמ' 738-739 מפי הש' חשין; ע""פ 4998/95 קרדוסו נ' מ""י, פ""ד נא(3), 769).
לא נעלם מעיני כי הנאשם סיפק להנרי קנבוס ולא סם ""קשה"", אך גם סמים אלה אסורים בשימוש והם בבחינת רעה חולה לציבור.","שומה על בית-המשפט לשקול את הפגיעה הקשה בצרכני הסם - צרכנים קיימים וצרכנים פוטנציאליים - לרבות גרירתם לביצוען של עבירות פליליות לצורך מימון הסם.
... למותר להזכיר את שרשרת העבירות הנדרש מעיסקאות הסם: צרכנים שאין הפרוטה מצויה בכיסם פושטים על אחרים, שודדים אותם, פורצים לבתיהם, תוקפים אותם, והכל כדי להשיג מימון לרכישתו של הסם. המערערים אינם חבים, כמובן, מבחינה משפטית בעבירות שעוברים אחרים, אך לעת גזירת העונש נביא כל אלה במניין. חומרה, חומרה, חומרה - זו חייבת שתהא דרכו של בית-המשפט"". (ע""פ 6029/03 מ""י נ' גולן שמאי, פ""ד נח(2), 734, עמ' 738-739 מפי הש' חשין)",0,"ע""פ 6029/03",
"ע""פ 4998/95","שומה על בית-המשפט לשקול את הפגיעה הקשה בצרכני הסם - צרכנים קיימים וצרכנים פוטנציאליים - לרבות גרירתם לביצוען של עבירות פליליות לצורך מימון הסם.
... למותר להזכיר את שרשרת העבירות הנדרש מעיסקאות הסם: צרכנים שאין הפרוטה מצויה בכיסם פושטים על אחרים, שודדים אותם, פורצים לבתיהם, תוקפים אותם, והכל כדי להשיג מימון לרכישתו של הסם. המערערים אינם חבים, כמובן, מבחינה משפטית בעבירות שעוברים אחרים, אך לעת גזירת העונש נביא כל אלה במניין. חומרה, חומרה, חומרה - זו חייבת שתהא דרכו של בית-המשפט"". (ע""פ 6029/03 מ""י נ' גולן שמאי, פ""ד נח(2), 734, עמ' 738-739 מפי הש' חשין; ע""פ 4998/95 קרדוסו נ' מ""י, פ""ד נא(3), 769).
לא נעלם מעיני כי הנאשם סיפק להנרי קנבוס ולא סם ""קשה"", אך גם סמים אלה אסורים בשימוש והם בבחינת רעה חולה לציבור.","(ע""פ 4998/95 קרדוסו נ' מ""י, פ""ד נא(3), 769)",0,"ע""פ 6029/03",
"ע""פ 5106/99","בנסיבות הענין, חומרת מעשיו של הנאשם מחייבת ענישה מאחורי סורג ובריח לתקופה ממושכת.
7.	יחד עם זאת, הענישה היא לעולם אינדיבידואלית, ובית המשפט מצווה לשקול, בנוסף לחומרת העבירה ותוצאותיה, גם שיקולים הנוגעים לנאשם, עברו, נסיבותיו האישיות, לקיחת אחריות על ידו, חרטתו, וכן שיקולי שיקום וחינוך. (ע""פ 5106/99 אבו נג'ימה נ' מ""י, פ""ד נד(1) 350, 354; ע""פ 4980/01 מ""י נ' פלוני ואח', פ""ד נו(1), 594, 601).
לנאשם, כאמור, הרשעות קודמות רבות בעבירות חמורות משחר נעוריו, וביניהן כאמור סחר בסמים, התפרצויות, אלימות כנגד שוטרים, הפרות של צווים חוקיים ועוד. הנאשם נכנס ויצא מבתי הכלא השונים, אך שליחתו אל מאחורי סורג ובריח, אגב הפעלתם של מאסרים על תנאי שהיו תלויים נגדו לפרקים, ואף המאסר על תנאי בן ה-12 חודשים שהושת עליו בת.פ. 1205/08 בבית משפט השלום בעכו, לא הרתיעו אותו מלחזור ולעבור עבירת פשע לפי פקודת הסמים המסוכנים, בנוסף לעבירות פשע אחרות.","(ע""פ 5106/99 אבו נג'ימה נ' מ""י, פ""ד נד(1) 350, 354)",0,"ע""פ 5106/99",
"ע""פ 4980/01","בנסיבות הענין, חומרת מעשיו של הנאשם מחייבת ענישה מאחורי סורג ובריח לתקופה ממושכת.
7.	יחד עם זאת, הענישה היא לעולם אינדיבידואלית, ובית המשפט מצווה לשקול, בנוסף לחומרת העבירה ותוצאותיה, גם שיקולים הנוגעים לנאשם, עברו, נסיבותיו האישיות, לקיחת אחריות על ידו, חרטתו, וכן שיקולי שיקום וחינוך. (ע""פ 5106/99 אבו נג'ימה נ' מ""י, פ""ד נד(1) 350, 354; ע""פ 4980/01 מ""י נ' פלוני ואח', פ""ד נו(1), 594, 601).
לנאשם, כאמור, הרשעות קודמות רבות בעבירות חמורות משחר נעוריו, וביניהן כאמור סחר בסמים, התפרצויות, אלימות כנגד שוטרים, הפרות של צווים חוקיים ועוד. הנאשם נכנס ויצא מבתי הכלא השונים, אך שליחתו אל מאחורי סורג ובריח, אגב הפעלתם של מאסרים על תנאי שהיו תלויים נגדו לפרקים, ואף המאסר על תנאי בן ה-12 חודשים שהושת עליו בת.פ. 1205/08 בבית משפט השלום בעכו, לא הרתיעו אותו מלחזור ולעבור עבירת פשע לפי פקודת הסמים המסוכנים, בנוסף לעבירות פשע אחרות.","7.	יחד עם זאת, הענישה היא לעולם אינדיבידואלית, ובית המשפט מצווה לשקול, בנוסף לחומרת העבירה ותוצאותיה, גם שיקולים הנוגעים לנאשם, עברו, נסיבותיו האישיות, לקיחת אחריות על ידו, חרטתו, וכן שיקולי שיקום וחינוך. (ע""פ 4980/01 מ""י נ' פלוני ואח', פ""ד נו(1), 594, 601).",0,"ע""פ 5106/99",
"ע""פ 9792/06","8.	עקרון אחידות הענישה.
הנאשם ביקש לראות בעונשו של הנרי – מאסר שירוצה בעבודות שירות ומאסר על תנאי - נקודת עיגון לצורך הדיון בענישתו, ואילו המאשימה ביקשה להבחין בין עניינם של השניים, בציינה את נסיבותיו האישיות של הנרי. אכן העקרון של אחידות הענישה הנובע מעקרון שוויון הנאשמים בפני החוק הוא כלל יסוד בתורת הענישה, ואולם, עסקינן במצבים דומים מבחינת אופי העבירות ונסיבותיהם האישיות של הנאשמים. (ע""פ  1552/08 פרטוש נ' מ""י, לא פורסם, ניתן ביום 29/10/08 מפי השופט דנציגר; ע""פ 9792/06 חמוד נ' מ""י, לא פורסם, ניתן ביום 1/4/07 מפי הש' פרוקצ'יה).
בענייננו, הורשע הנרי בעבירות אשר נסיבותיהן פחותות בחומרתן מהעבירות בהן הורשע הנאשם, על אף שהמאשימה בחרה לייחס לשני הנאשמים סעיפי עבירה זהים בכל הנוגע לעבירות הנשק והסמים. אין דומה אספקת נשק ותחמושת לקבלתו מבחינת חומרת המעשה, ואין דומה אספקת סם מסוכן בשתי הזדמנויות לקבלתו לצורך צריכתו ולשימוש עצמי. לא בכדי נקבעה ענישה שונה לגבי שני המעשים. גם נסיבותיו האישיות של הנאשם שונות בתכלית השוני מאלה של הנאשם, עובדות המצדיקות הטלת עונשים שונים. בנוסף לכך שהנאשם הוא אשר סיפק להנרי הן את הנשק והן את הסמים המסוכנים ללא היתר, הוא הורשע גם בקבלת חלקי רכב גנובים. לעומת הנרי שהיה אדם נורמטיבי, נעדר הרשעות קודמות, איש משפחה למופת, אדם ששירת בצבא ובכוחות הבטחון, בחר הנאשם בנתיב העבריינות משך רוב שנותיו, למעט תקופה של מספר שנים בהן עבד באופן מסודר, לאחר ששוחרר מהכלא. לאחר תקופה זו חזר הנאשם לסחור בסמים מסוכנים כבעבר.","(ע""פ 9792/06 חמוד נ' מ""י, לא פורסם, ניתן ביום 1/4/07 מפי הש' פרוקצ'יה).",0,"ע""פ 1552/08",http://www.nevo.co.il/case/5743421
"ע""פ 3869/09","המאשימה ביקשה להפעיל את המאסר על תנאי התלוי ועומד נגד הנאשם בגין עבירות סמים במצטבר לעונש שיוטל עליו בתיק זה, ואילו הנאשם ביקש להפעילו בחופף לכל מאסר שיוטל בתיק זה בטענה כי העבירה העיקרית בה הורשע הנאשם היא עבירת נשק.
בשורה של פסקי דין ולאחרונה בע""פ 3869/09 סלימן נ' מ""י, לא פורסם, ניתן ביום 28/12/09, מפי הש' ג'ובראן אמר בית המשפט העליון את דברו לגבי היחס בין המאסר על תנאי שהושת על נאשם בתיק קודם לבין מאסר בפועל שנגזר בהליך הנוכחי:
""הכלל הוא שעונש מאסר על תנאי אשר מופעל ירוצה באורח מצטבר לעונש המאסר שגוזר בית המשפט בשל העבירה הנוספת (( ההדגשה שלי – ד.ס.) ראו סעיף 58 לחוק העונשין יעקב קדמי על סדר הדין בפלילים חלק שני ב 1704 (2009) והאסמכתאות המובאות שם). ההלכה בסוגיה זו ברורה, ולכן היחס בין עונש המאסר בפועל בגין ההליך הנוכחי לבין המאסר על תנאי שנגזר בהליך הקודם, ושהומר עתה למאסר בפועל, הוא יחס של ""הצטברות עונשים"". ""יש להדגיש, ענישה מצטברת היא ענישה המדגישה מדיניות הרתעתית ... ומדיניות זו הולמת מקרה של עבריין מועד ששב ומבצע עבירות שבגינן כבר הורשע בעבר"" (ע""פ 4517/04 מסראווה נ' מדינת ישראל, פ""ד נט (6) 119, 134 (2005). ראו גם ע""פ 1872/98 אבו טאלב נ' מדינת ישראל ([פורסם בנבו], 3.6.1999))...","ובלאחרונה בע""פ 3869/09 סלימן נ' מ""י, לא פורסם, ניתן ביום 28/12/09, מפי הש' ג'ובראן אמר בית המשפט העליון את דברו לגבי היחס בין המאסר על תנאי שהושת על נאשם בתיק קודם לבין מאסר בפועל שנגזר בהליך הנוכחי:
""הכלל הוא שעונש מאסר על תנאי אשר מופעל ירוצה באורח מצטבר לעונש המאסר שגוזר בית המשפט בשל העבירה הנוספת (( ההדגשה שלי – ד.ס.) ראו סעיף 58 לחוק העונשין יעקב קדמי על סדר הדין בפלילים חלק שני ב 1704 (2009) והאסמכתאות המובאות שם). ההלכה בסוגיה זו ברורה, ולכן היחס בין עונש המאסר בפועל בגין ההליך הנוכחי לבין המאסר על תנאי שנגזר בהליך הקודם, ושהומר עתה למאסר בפועל, הוא יחס של ""הצטברות עונשים"". ""יש להדגיש, ענישה מצטברת היא ענישה המדגישה מדיניות הרתעתית ... ומדיניות זו הולמת מקרה של עבריין מועד ששוב ומבצע עבירות שבגינן כבר הורשע בעבר""""",0,"ע""פ 3869/09",http://www.nevo.co.il/case/5920357
"ע""פ 4517/04","בשורה של פסקי דין ולאחרונה בע""פ 3869/09 סלימן נ' מ""י, לא פורסם, ניתן ביום 28/12/09, מפי הש' ג'ובראן אמר בית המשפט העליון את דברו לגבי היחס בין המאסר על תנאי שהושת על נאשם בתיק קודם לבין מאסר בפועל שנגזר בהליך הנוכחי:
""הכלל הוא שעונש מאסר על תנאי אשר מופעל ירוצה באורח מצטבר לעונש המאסר שגוזר בית המשפט בשל העבירה הנוספת (( ההדגשה שלי – ד.ס.) ראו סעיף 58 לחוק העונשין יעקב קדמי על סדר הדין בפלילים חלק שני ב 1704 (2009) והאסמכתאות המובאות שם). ההלכה בסוגיה זו ברורה, ולכן היחס בין עונש המאסר בפועל בגין ההליך הנוכחי לבין המאסר על תנאי שנגזר בהליך הקודם, ושהומר עתה למאסר בפועל, הוא יחס של ""הצטברות עונשים"". ""יש להדגיש, ענישה מצטברת היא ענישה המדגישה מדיניות הרתעתית ... ומדיניות זו הולמת מקרה של עבריין מועד ששב ומבצע עבירות שבגינן כבר הורשע בעבר"" (ע""פ 4517/04 מסראווה נ' מדינת ישראל, פ""ד נט (6) 119, 134 (2005). ראו גם ע""פ 1872/98 אבו טאלב נ' מדינת ישראל ([פורסם בנבו], 3.6.1999))...
רק בנסיבות מיוחדות רשאי בית המשפט לקבוע כי המאסר המותנה שהופעל ירוצה בחופף לעונש המאסר שנגזר בגין העבירה הנוספת. החוק דורש כי תקופות המאסר יחפפו רק אם קיימים ""טעמים שיירשמו"". ""דרישת 'טעמים שיירשמו' מצמצמת את שיקול דעת בית המשפט, וזאת על מנת לא לפגוע בכוחו של עונש המאסר כעונש ממשי ומוחשי"" (ע""פ 4654/03 ווליד נ' מדינת ישראל, פס' 26 לפסק הדין ([פורסם בנבו], 26.6.2006) (להלן: פרשת ווליד)...עמד על כך בית משפט זה: ""עונש מאסר מותנה משמעו מאסר שהחברה נכונה לדחות ביצועו ובהמשך לוותר על ריצויו כליל אם לא יבצע הנידון עבירה נוספת בתקופת התנאי. מאחורי נכונות זו להקל עם מי שהורשע ונידון למאסר עומד, בין היתר, הרצון לאפשר לו לחזור אל מסלול חיים נורמטיבי וההכרה בכך שהתועלת שתצמח לחברה מהוצאתו מן המעגל העברייני עולה על התועלת מהשמתו מאחורי סורג ובריח כדי להשיב לו כגמולו. זאת, הגם שעונש מאסר על תנאי אינו כולל רכיב שיקומי של ממש אלא מהווה מתן הזדמנות חוזרת לנידון לתקן דרכיו ... המאסר המותנה הינו אם כן בבחינת כרטיס כניסה מחודש אל החברה. אולם, אם נכזבה הציפיה כי המאסר המותנה התלוי ועומד נגד הנידון ירתיעו מלשוב ולבצע עבירות, הרי שנחלש באופן ניכר משקלו של אינטרס השיקום וגובר משקלם של אינטרס הגמול, ההגנה על הציבור, הצורך בהרחקה מהציבור ושיקום בעת המאסר"". (פרשת ווליד, פס' 26). (כן ראו לעניין זה ע""פ 1323/08 מ""י נ' פלוני, לא פורסם, ניתן ביום 29.10.08 מפי הש' דנציגר; רע""פ 5200/07 בן חמו נ' מ""י, לא פורסם, ניתן ביום 9.7.07 מפי הש' לוי).","""יש להדגיש, ענישה מצטברת היא ענישה המדגישה מדיניות הרתעתית ... ומדיניות זו הולמת מקרה של עבריין מועד ששב ומבצע עבירות שבגינן כבר הורשע בעבר"" (ע""פ 4517/04 מסראווה נ' מדינת ישראל, פ""ד נט (6) 119, 134 (2005).",0,"ע""פ 3869/09",http://www.nevo.co.il/case/5920357
"ע""פ 1872/98","בשורה של פסקי דין ולאחרונה בע""פ 3869/09 סלימן נ' מ""י, לא פורסם, ניתן ביום 28/12/09, מפי הש' ג'ובראן אמר בית המשפט העליון את דברו לגבי היחס בין המאסר על תנאי שהושת על נאשם בתיק קודם לבין מאסר בפועל שנגזר בהליך הנוכחי:
""הכלל הוא שעונש מאסר על תנאי אשר מופעל ירוצה באורח מצטבר לעונש המאסר שגוזר בית המשפט בשל העבירה הנוספת (( ההדגשה שלי – ד.ס.) ראו סעיף 58 לחוק העונשין יעקב קדמי על סדר הדין בפלילים חלק שני ב 1704 (2009) והאסמכתאות המובאות שם). ההלכה בסוגיה זו ברורה, ולכן היחס בין עונש המאסר בפועל בגין ההליך הנוכחי לבין המאסר על תנאי שנגזר בהליך הקודם, ושהומר עתה למאסר בפועל, הוא יחס של ""הצטברות עונשים"". ""יש להדגיש, ענישה מצטברת היא ענישה המדגישה מדיניות הרתעתית ... ומדיניות זו הולמת מקרה של עבריין מועד ששב ומבצע עבירות שבגינן כבר הורשע בעבר"" (ע""פ 4517/04 מסראווה נ' מדינת ישראל, פ""ד נט (6) 119, 134 (2005). ראו גם ע""פ 1872/98 אבו טאלב נ' מדינת ישראל ([פורסם בנבו], 3.6.1999))...
רק בנסיבות מיוחדות רשאי בית המשפט לקבוע כי המאסר המותנה שהופעל ירוצה בחופף לעונש המאסר שנגזר בגין העבירה הנוספת. החוק דורש כי תקופות המאסר יחפפו רק אם קיימים ""טעמים שיירשמו"". ""דרישת 'טעמים שיירשמו' מצמצמת את שיקול דעת בית המשפט, וזאת על מנת לא לפגוע בכוחו של עונש המאסר כעונש ממשי ומוחשי"" (ע""פ 4654/03 ווליד נ' מדינת ישראל, פס' 26 לפסק הדין ([פורסם בנבו], 26.6.2006) (להלן: פרשת ווליד)...עמד על כך בית משפט זה: ""עונש מאסר מותנה משמעו מאסר שהחברה נכונה לדחות ביצועו ובהמשך לוותר על ריצויו כליל אם לא יבצע הנידון עבירה נוספת בתקופת התנאי. מאחורי נכונות זו להקל עם מי שהורשע ונידון למאסר עומד, בין היתר, הרצון לאפשר לו לחזור אל מסלול חיים נורמטיבי וההכרה בכך שהתועלת שתצמח לחברה מהוצאתו מן המעגל העברייני עולה על התועלת מהשמתו מאחורי סורג ובריח כדי להשיב לו כגמולו. זאת, הגם שעונש מאסר על תנאי אינו כולל רכיב שיקומי של ממש אלא מהווה מתן הזדמנות חוזרת לנידון לתקן דרכיו ... המאסר המותנה הינו אם כן בבחינת כרטיס כניסה מחודש אל החברה. אולם, אם נכזבה הציפיה כי המאסר המותנה התלוי ועומד נגד הנידון ירתיעו מלשוב ולבצע עבירות, הרי שנחלש באופן ניכר משקלו של אינטרס השיקום וגובר משקלם של אינטרס הגמול, ההגנה על הציבור, הצורך בהרחקה מהציבור ושיקום בעת המאסר"". (פרשת ווליד, פס' 26). (כן ראו לעניין זה ע""פ 1323/08 מ""י נ' פלוני, לא פורסם, ניתן ביום 29.10.08 מפי הש' דנציגר; רע""פ 5200/07 בן חמו נ' מ""י, לא פורסם, ניתן ביום 9.7.07 מפי הש' לוי).","""יש להדגיש, ענישה מצטברת היא ענישה המדגישה מדיניות הרתעתית ... ומדיניות זו הולמת מקרה של עבריין מועד ששב ומבצע עבירות שבגינן כבר הורשע בעבר"" (ע""פ 4517/04 מסראווה נ' מדינת ישראל, פ""ד נט (6) 119, 134 (2005). ראו גם ע""פ 1872/98 אבו טאלב נ' מדינת ישראל ([פורסם בנבו], 3.6.1999))...",0,"ע""פ 3869/09",http://www.nevo.co.il/case/5920357
"ע""פ 4654/03","""הכלל הוא שעונש מאסר על תנאי אשר מופעל ירוצה באורח מצטבר לעונש המאסר שגוזר בית המשפט בשל העבירה הנוספת (( ההדגשה שלי – ד.ס.) ראו סעיף 58 לחוק העונשין יעקב קדמי על סדר הדין בפלילים חלק שני ב 1704 (2009) והאסמכתאות המובאות שם). ההלכה בסוגיה זו ברורה, ולכן היחס בין עונש המאסר בפועל בגין ההליך הנוכחי לבין המאסר על תנאי שנגזר בהליך הקודם, ושהומר עתה למאסר בפועל, הוא יחס של ""הצטברות עונשים"". ""יש להדגיש, ענישה מצטברת היא ענישה המדגישה מדיניות הרתעתית ... ומדיניות זו הולמת מקרה של עבריין מועד ששב ומבצע עבירות שבגינן כבר הורשע בעבר"" (ע""פ 4517/04 מסראווה נ' מדינת ישראל, פ""ד נט (6) 119, 134 (2005). ראו גם ע""פ 1872/98 אבו טאלב נ' מדינת ישראל ([פורסם בנבו], 3.6.1999))...
רק בנסיבות מיוחדות רשאי בית המשפט לקבוע כי המאסר המותנה שהופעל ירוצה בחופף לעונש המאסר שנגזר בגין העבירה הנוספת. החוק דורש כי תקופות המאסר יחפפו רק אם קיימים ""טעמים שיירשמו"". ""דרישת 'טעמים שיירשמו' מצמצמת את שיקול דעת בית המשפט, וזאת על מנת לא לפגוע בכוחו של עונש המאסר כעונש ממשי ומוחשי"" (ע""פ 4654/03 ווליד נ' מדינת ישראל, פס' 26 לפסק הדין ([פורסם בנבו], 26.6.2006) (להלן: פרשת ווליד)...עמד על כך בית משפט זה: ""עונש מאסר מותנה משמעו מאסר שהחברה נכונה לדחות ביצועו ובהמשך לוותר על ריצויו כליל אם לא יבצע הנידון עבירה נוספת בתקופת התנאי. מאחורי נכונות זו להקל עם מי שהורשע ונידון למאסר עומד, בין היתר, הרצון לאפשר לו לחזור אל מסלול חיים נורמטיבי וההכרה בכך שהתועלת שתצמח לחברה מהוצאתו מן המעגל העברייני עולה על התועלת מהשמתו מאחורי סורג ובריח כדי להשיב לו כגמולו. זאת, הגם שעונש מאסר על תנאי אינו כולל רכיב שיקומי של ממש אלא מהווה מתן הזדמנות חוזרת לנידון לתקן דרכיו ... המאסר המותנה הינו אם כן בבחינת כרטיס כניסה מחודש אל החברה. אולם, אם נכזבה הציפיה כי המאסר המותנה התלוי ועומד נגד הנידון ירתיעו מלשוב ולבצע עבירות, הרי שנחלש באופן ניכר משקלו של אינטרס השיקום וגובר משקלם של אינטרס הגמול, ההגנה על הציבור, הצורך בהרחקה מהציבור ושיקום בעת המאסר"". (פרשת ווליד, פס' 26). (כן ראו לעניין זה ע""פ 1323/08 מ""י נ' פלוני, לא פורסם, ניתן ביום 29.10.08 מפי הש' דנציגר; רע""פ 5200/07 בן חמו נ' מ""י, לא פורסם, ניתן ביום 9.7.07 מפי הש' לוי).
במקרה הנדון לא מצאתי טעם מיוחד לחפיפת עונשי המאסר, נוכח ריבוי העבירות שעבר הנאשם, עברו הפלילי העשיר בעבירות סמים, ובעיקר סחר בסמים והחזקת סמים שלא לצריכה עצמית, והחזרתיות שלו כפי שבאה לידי ביטוי בשנים האחרונות.","רק בנסיבות מיוחדות רשאי בית המשפט לקבוע כי המאסר המותנה שהופעל ירוצה בחופף לעונש המאסר שנגזר בגין העבירה הנוספת. החוק דורש כי תקופות המאסר יחפפו רק אם קיימים ""טעמים שיירשמו"". ""דרישת 'טעמים שיירשמו' מצמצמת את שיקול דעת בית המשפט, וזאת על מנת לא לפגוע בכוחו של עונש המאסר כעונש ממשי ומוחשי"" (ע""פ 4654/03 ווליד נ' מדינת ישראל, פס' 26 לפסק הדין ([פורסם בנבו], 26.6.2006) (להלן: פרשת ווליד)...עמד על כך בית משפט זה: ""עונש מאסר מותנה משמעו מאסר שהחברה נכונה לדחות ביצועו ובהמשך לוותר על ריצויו כליל אם לא יבצע הנידון עבירה נוספת בתקופת התנאי. מאחורי נכונות זו להקל עם מי שהורשע ונידון למאסר עומד, בין היתר, הרצון לאפשר לו לחזור אל מסלול חיים נורמטיבי וההכרה בכך שהתועלת שתצמח לחברה מהוצאתו מן המעגל העברייני עולה על התועלת מהשמתו מאחורי סורג ובריח כדי להשיב לו כגמולו. זאת, הגם שעונש מאסר על תנאי אינו כולל רכיב שיקומי של ממש אלא מהווה מתן הזדמנות חוזרת לנידון לתקן דרכיו ... המאסר המותנה הינו אם כן בבחינת כרטיס כניסה מחודש אל החברה. אולם, אם נכזבה הציפיה כי המאסר המותנה התלוי ועומד נגד הנידון ירתיעו מלשוב ולבצע עבירות, הרי שנחלש באופן ניכר משקלו של אינטרס השיקום וגובר משקלם של אינטרס הגמול, ההגנה על הציבור, הצורך בהרחקה מהציבור ושיקום בעת המאסר"". (פרשת ווליד, פס' 26).",0,"ע""פ 4517/04",
"ע""פ 1323/08","""הכלל הוא שעונש מאסר על תנאי אשר מופעל ירוצה באורח מצטבר לעונש המאסר שגוזר בית המשפט בשל העבירה הנוספת (( ההדגשה שלי – ד.ס.) ראו סעיף 58 לחוק העונשין יעקב קדמי על סדר הדין בפלילים חלק שני ב 1704 (2009) והאסמכתאות המובאות שם). ההלכה בסוגיה זו ברורה, ולכן היחס בין עונש המאסר בפועל בגין ההליך הנוכחי לבין המאסר על תנאי שנגזר בהליך הקודם, ושהומר עתה למאסר בפועל, הוא יחס של ""הצטברות עונשים"". ""יש להדגיש, ענישה מצטברת היא ענישה המדגישה מדיניות הרתעתית ... ומדיניות זו הולמת מקרה של עבריין מועד ששב ומבצע עבירות שבגינן כבר הורשע בעבר"" (ע""פ 4517/04 מסראווה נ' מדינת ישראל, פ""ד נט (6) 119, 134 (2005). ראו גם ע""פ 1872/98 אבו טאלב נ' מדינת ישראל ([פורסם בנבו], 3.6.1999))...
רק בנסיבות מיוחדות רשאי בית המשפט לקבוע כי המאסר המותנה שהופעל ירוצה בחופף לעונש המאסר שנגזר בגין העבירה הנוספת. החוק דורש כי תקופות המאסר יחפפו רק אם קיימים ""טעמים שיירשמו"". ""דרישת 'טעמים שיירשמו' מצמצמת את שיקול דעת בית המשפט, וזאת על מנת לא לפגוע בכוחו של עונש המאסר כעונש ממשי ומוחשי"" (ע""פ 4654/03 ווליד נ' מדינת ישראל, פס' 26 לפסק הדין ([פורסם בנבו], 26.6.2006) (להלן: פרשת ווליד)...עמד על כך בית משפט זה: ""עונש מאסר מותנה משמעו מאסר שהחברה נכונה לדחות ביצועו ובהמשך לוותר על ריצויו כליל אם לא יבצע הנידון עבירה נוספת בתקופת התנאי. מאחורי נכונות זו להקל עם מי שהורשע ונידון למאסר עומד, בין היתר, הרצון לאפשר לו לחזור אל מסלול חיים נורמטיבי וההכרה בכך שהתועלת שתצמח לחברה מהוצאתו מן המעגל העברייני עולה על התועלת מהשמתו מאחורי סורג ובריח כדי להשיב לו כגמולו. זאת, הגם שעונש מאסר על תנאי אינו כולל רכיב שיקומי של ממש אלא מהווה מתן הזדמנות חוזרת לנידון לתקן דרכיו ... המאסר המותנה הינו אם כן בבחינת כרטיס כניסה מחודש אל החברה. אולם, אם נכזבה הציפיה כי המאסר המותנה התלוי ועומד נגד הנידון ירתיעו מלשוב ולבצע עבירות, הרי שנחלש באופן ניכר משקלו של אינטרס השיקום וגובר משקלם של אינטרס הגמול, ההגנה על הציבור, הצורך בהרחקה מהציבור ושיקום בעת המאסר"". (פרשת ווליד, פס' 26). (כן ראו לעניין זה ע""פ 1323/08 מ""י נ' פלוני, לא פורסם, ניתן ביום 29.10.08 מפי הש' דנציגר; רע""פ 5200/07 בן חמו נ' מ""י, לא פורסם, ניתן ביום 9.7.07 מפי הש' לוי).
במקרה הנדון לא מצאתי טעם מיוחד לחפיפת עונשי המאסר, נוכח ריבוי העבירות שעבר הנאשם, עברו הפלילי העשיר בעבירות סמים, ובעיקר סחר בסמים והחזקת סמים שלא לצריכה עצמית, והחזרתיות שלו כפי שבאה לידי ביטוי בשנים האחרונות.","(כן ראו לעניין זה ע""פ 1323/08 מ""י נ' פלוני, לא פורסם, ניתן ביום 29.10.08 מפי הש' דנציגר; רע""פ 5200/07 בן חמו נ' מ""י, לא פורסם, ניתן ביום 9.7.07 מפי הש' לוי).",0,"ע""פ 4517/04",
