citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 5813/21","(2)	עפ""ג (מחוזי נצרת) 2024-04-2021 מדינת ישראל נ' מנדורי (29.6.2021) – הנאשם הורשע על-פי הודאתו בעבירת החזקת נשק, דמוי רובה M16 מאולתר, מחסנית וכדורים. הנאשם צעיר, נשוי ללא ילדים, שסובל מבעיות רפואיות, נעדר הרשעות קודמות שהתסקיר בעניינו היה חיובי. בבית משפט השלום נקבע מתחם עונש בין 12 ל-30 חודשי מאסר והושתו עליו 12 חודשי מאסר בפועל, מאסר מותנה והתחייבות בסך 10,000 ₪. במסגרת הערעור נקבע מתחם עונש בין 18 ל-36 חודשי מאסר, תוך החמרת עונש המאסר בפועל ל-20 חודש.
(3)	ע""פ 5813/21, ע""פ 5896/21 ג'ברין  נ' מדינת ישראל (31.5.2022) – שני המערערים הורשעו על-פי הודאותיהם בעבירת החזקת נשק, בכך שהחזיקו ברובה ציד טעון בכדורים, חגורה ייעודית לתחמושת ובה 17 כדורים. המערער 1 כבן 44, נשוי ואב לילדים בגירים, שלחובתו הרשעה בעבירה אחת. הנאשם 2 כבן 56, נשוי ואב לילדים בגירים שלחובתו תשע הרשעות קודמות. בבית המשפט המחוזי נקבע מתחם עונש בין 12 ל-36 חודשי מאסר. על המערער 1 הושתו 18 חודשי מאסר בפועל ומאסר מותנה ועל המערער 2 הושתו 21 חודשי מאסר בפועל ומאסר מותנה. הערעורים נדחו.
פסקי הדין שהוגשו מטעם ההגנה:","ע""פ 5813/21, ע""פ 5896/21 ג'ברין  נ' מדינת ישראל (31.5.2022) – שני המערערים הורשעו על-פי הודאותיהם בעבירת החזקת נשק, בכך שהחזיקו ברובה ציד טעון בכדורים, חגורה ייעודית לתחמושת ובה 17 כדורים. המערער 1 כבן 44, נשוי ואב לילדים בגירים, שלחובתו הרשעה בעבירה אחת. הנאשם 2 כבן 56, נשוי ואב לילדים בגירים שלחובתו תשע הרשעות קודמות. בבית המשפט המחוזי נקבע מתחם עונש בין 12 ל-36 חודשי מאסר. על המערער 1 הושתו 18 חודשי מאסר בפועל ומאסר מותנה ועל המערער 2 הושתו 21 חודשי מאסר בפועל ומאסר מותנה. הערעורים נדחו.",1,"עפ""ג (מחוזי נצרת) 2024-04",
"ע""פ 5896/21","(2)	עפ""ג (מחוזי נצרת) 2024-04-2021 מדינת ישראל נ' מנדורי (29.6.2021) – הנאשם הורשע על-פי הודאתו בעבירת החזקת נשק, דמוי רובה M16 מאולתר, מחסנית וכדורים. הנאשם צעיר, נשוי ללא ילדים, שסובל מבעיות רפואיות, נעדר הרשעות קודמות שהתסקיר בעניינו היה חיובי. בבית משפט השלום נקבע מתחם עונש בין 12 ל-30 חודשי מאסר והושתו עליו 12 חודשי מאסר בפועל, מאסר מותנה והתחייבות בסך 10,000 ₪. במסגרת הערעור נקבע מתחם עונש בין 18 ל-36 חודשי מאסר, תוך החמרת עונש המאסר בפועל ל-20 חודש.
(3)	ע""פ 5813/21, ע""פ 5896/21 ג'ברין  נ' מדינת ישראל (31.5.2022) – שני המערערים הורשעו על-פי הודאותיהם בעבירת החזקת נשק, בכך שהחזיקו ברובה ציד טעון בכדורים, חגורה ייעודית לתחמושת ובה 17 כדורים. המערער 1 כבן 44, נשוי ואב לילדים בגירים, שלחובתו הרשעה בעבירה אחת. הנאשם 2 כבן 56, נשוי ואב לילדים בגירים שלחובתו תשע הרשעות קודמות. בבית המשפט המחוזי נקבע מתחם עונש בין 12 ל-36 חודשי מאסר. על המערער 1 הושתו 18 חודשי מאסר בפועל ומאסר מותנה ועל המערער 2 הושתו 21 חודשי מאסר בפועל ומאסר מותנה. הערעורים נדחו.
פסקי הדין שהוגשו מטעם ההגנה:","ע""פ 5813/21, ע""פ 5896/21 ג'ברין  נ' מדינת ישראל (31.5.2022) – שני המערערים הורשעו על-פי הודאותיהם בעבירת החזקת נשק, בכך שהחזיקו ברובה ציד טעון בכדורים, חגורה ייעודית לתחמושת ובה 17 כדורים. המערער 1 כבן 44, נשוי ואב לילדים בגירים, שלחובתו הרשעה בעבירה אחת. הנאשם 2 כבן 56, נשוי ואב לילדים בגירים שלחובתו תשע הרשעות קודמות. בבית המשפט המחוזי נקבע מתחם עונש בין 12 ל-36 חודשי מאסר. על המערער 1 הושתו 18 חודשי מאסר בפועל ומאסר מותנה ועל המערער 2 הושתו 21 חודשי מאסר בפועל ומאסר מותנה. הערעורים נדחו.",1,"עפ""ג (מחוזי נצרת) 2024-04",
"עפ""ג (מחוזי חיפה) 64033-11-22","פסקי הדין שהוגשו מטעם ההגנה:
(1)	 עפ""ג (מחוזי חיפה) 64033-11-22 מדינת ישראל נ' מיכאלוב (27.3.2023) – המשיב הורשע על-פי הודאתו בעבירות החזקת נשק והחזקת סמים לצריכה עצמית. בעניין עבירת הנשק נקבע מתחם עונש בין 10 ל-30 חודשי מאסר ובעניין עבירות הסמים בין מאסר מותנה ל-9 חודשי מאסר. הוא נעדר הרשעות קודמות, אך צרך באופן מאסיבי אלכוהול וסמים. ערעור המדינה התקבל, תוך השתת 10 חודשי מאסר בפועל חלף 9 חודשי עבודות השירות שהושתו בבית משפט השלום.
(2)	עפ""ג (ב""ש) 50590-12-22 אלסייד נ' מדינת ישראל (20.3.2023) – המערער הורשע על-פי הודאתו בעבירת החזקת נשק בכך שהחזיק אקדח ומחסנית. הנאשם נשוי ונעדר הרשעות קודמות. בבית משפט השלום נקבע מתחם עונש בין 13 ל-36 חודשי מאסר והושתו 14 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 5,000 ₪. הערעור נדחה.","עפ""ג (מחוזי חיפה) 64033-11-22 מדינת ישראל נ' מיכאלוב (27.3.2023) – המשיב הורשע על-פי הודאתו בעבירות החזקת נשק והחזקת סמים לצריכה עצמית. בעניין עבירת הנשק נקבע מתחם עונש בין 10 ל-30 חודשי מאסר ובעניין עבירות הסמים בין מאסר מותנה ל-9 חודשי מאסר. הוא נעדר הרשעות קודמות, אך צרך באופן מאסיבי אלכוהול וסמים. ערעור המדינה התקבל, תוך השתת 10 חודשי מאסר בפועל חלף 9 חודשי עבודות השירות שהושתו בבית משפט השלום.",1,"עפ""ג (מחוזי חיפה) 64033-11-22",http://www.nevo.co.il/case/29174839
"עפ""ג (ב""ש) 50590-12-22","(1)	 עפ""ג (מחוזי חיפה) 64033-11-22 מדינת ישראל נ' מיכאלוב (27.3.2023) – המשיב הורשע על-פי הודאתו בעבירות החזקת נשק והחזקת סמים לצריכה עצמית. בעניין עבירת הנשק נקבע מתחם עונש בין 10 ל-30 חודשי מאסר ובעניין עבירות הסמים בין מאסר מותנה ל-9 חודשי מאסר. הוא נעדר הרשעות קודמות, אך צרך באופן מאסיבי אלכוהול וסמים. ערעור המדינה התקבל, תוך השתת 10 חודשי מאסר בפועל חלף 9 חודשי עבודות השירות שהושתו בבית משפט השלום.
(2)	עפ""ג (ב""ש) 50590-12-22 אלסייד נ' מדינת ישראל (20.3.2023) – המערער הורשע על-פי הודאתו בעבירת החזקת נשק בכך שהחזיק אקדח ומחסנית. הנאשם נשוי ונעדר הרשעות קודמות. בבית משפט השלום נקבע מתחם עונש בין 13 ל-36 חודשי מאסר והושתו 14 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 5,000 ₪. הערעור נדחה.
(3)	עפ""ג (מחוזי חיפה) 32402-12-22 מדינת ישראל נ' ג'בארין (9.3.2023) – המשיב הורשע על-פי הודאתו בעבירות החזקת נשק, החזקת תחמושת ומעשה פזיזות ורשלנות בחומר נפץ. דובר בהחזקת אקדח חצי אוטומטי, מחסנית תואמת וכדורים. נקבע מתחם עונש בין 12 ל-24 חודשי מאסר. המשיב נעדר הרשעות קודמות. בהתחשב בנסיבותיו, בית משפט השלום חרג לקולה ממתחם העונש והשית עליו 9 חודשי מאסר בעבודות שירות נוסף על תקופת מעצרו בת כחודשיים (מעצר בפיקוח ומעצר בית), מאסר מותנה, צו מבחן למשך 18 חודש וקנס בסך 10,000 ₪. במסגרת הערעור הוחמר עונש המאסר בפועל ל-12 חודש וכן בוטל צו המבחן.","עפ""ג (ב""ש) 50590-12-22 אלסייד נ' מדינת ישראל (20.3.2023) – המערער הורשע על-פי הודאתו בעבירת החזקת נשק בכך שהחזיק אקדח ומחסנית. הנאשם נשוי ונעדר הרשעות קודמות. בבית משפט השלום נקבע מתחם עונש בין 13 ל-36 חודשי מאסר והושתו 14 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 5,000 ₪. הערעור נדחה.",1,"עפ""ג (מחוזי חיפה) 64033-11-22",http://www.nevo.co.il/case/29174839
"עפ""ג (מחוזי חיפה) 32402-12-22","(2)	עפ""ג (ב""ש) 50590-12-22 אלסייד נ' מדינת ישראל (20.3.2023) – המערער הורשע על-פי הודאתו בעבירת החזקת נשק בכך שהחזיק אקדח ומחסנית. הנאשם נשוי ונעדר הרשעות קודמות. בבית משפט השלום נקבע מתחם עונש בין 13 ל-36 חודשי מאסר והושתו 14 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 5,000 ₪. הערעור נדחה.
(3)	עפ""ג (מחוזי חיפה) 32402-12-22 מדינת ישראל נ' ג'בארין (9.3.2023) – המשיב הורשע על-פי הודאתו בעבירות החזקת נשק, החזקת תחמושת ומעשה פזיזות ורשלנות בחומר נפץ. דובר בהחזקת אקדח חצי אוטומטי, מחסנית תואמת וכדורים. נקבע מתחם עונש בין 12 ל-24 חודשי מאסר. המשיב נעדר הרשעות קודמות. בהתחשב בנסיבותיו, בית משפט השלום חרג לקולה ממתחם העונש והשית עליו 9 חודשי מאסר בעבודות שירות נוסף על תקופת מעצרו בת כחודשיים (מעצר בפיקוח ומעצר בית), מאסר מותנה, צו מבחן למשך 18 חודש וקנס בסך 10,000 ₪. במסגרת הערעור הוחמר עונש המאסר בפועל ל-12 חודש וכן בוטל צו המבחן.
(4)	עפ""ג (מחוזי חיפה) 12888-03-22 מדינת ישראל נ' אגבאריה (7.11.2022) – המשיב הורשע על-פי הודאתו בעבירת החזקת נשק ובהחזקת תחמושת. דובר באקדח טעון במחסנית וכדורים וקופסת כדורים נוספים. המשיב כבן 59, נשוי ואב לשבעה ילדים ונעדר הרשעות קודמות. בבית משפט השלום נקבע מתחם עונש בין 9 ל-30 חודשי מאסר. הושתו 7 חודשי מאסר בעבודות שירות, מאסר מותנה וקנס בסך 5,000 ₪. במסגרת הערעור הוחמר עונש המאסר בפועל ל-12 חודש.","(3)	עפ""ג (מחוזי חיפה) 32402-12-22 מדינת ישראל נ' ג'בארין (9.3.2023) – המשיב הורשע על-פי הודאתו בעבירות החזקת נשק, החזקת תחמושת ומעשה פזיזות ורשלנות בחומר נפץ. דובר בהחזקת אקדח חצי אוטומטי, מחסנית תואמת וכדורים. נקבע מתחם עונש בין 12 ל-24 חודשי מאסר. המשיב נעדר הרשעות קודמות. בהתחשב בנסיבותיו, בית משפט השלום חרג לקולה ממתחם העונש והשית עליו 9 חודשי מאסר בעבודות שירות נוסף על תקופת מעצרו בת כחודשיים (מעצר בפיקוח ומעצר בית), מאסר מותנה, צו מבחן למשך 18 חודש וקנס בסך 10,000 ₪. במסגרת הערעור הוחמר עונש המאסר בפועל ל-12 חודש וכן בוטל צו המבחן.",1,"עפ""ג (ב""ש) 50590-12-22",http://www.nevo.co.il/case/29243283
"עפ""ג (מחוזי חיפה) 12888-03-22","(3)	עפ""ג (מחוזי חיפה) 32402-12-22 מדינת ישראל נ' ג'בארין (9.3.2023) – המשיב הורשע על-פי הודאתו בעבירות החזקת נשק, החזקת תחמושת ומעשה פזיזות ורשלנות בחומר נפץ. דובר בהחזקת אקדח חצי אוטומטי, מחסנית תואמת וכדורים. נקבע מתחם עונש בין 12 ל-24 חודשי מאסר. המשיב נעדר הרשעות קודמות. בהתחשב בנסיבותיו, בית משפט השלום חרג לקולה ממתחם העונש והשית עליו 9 חודשי מאסר בעבודות שירות נוסף על תקופת מעצרו בת כחודשיים (מעצר בפיקוח ומעצר בית), מאסר מותנה, צו מבחן למשך 18 חודש וקנס בסך 10,000 ₪. במסגרת הערעור הוחמר עונש המאסר בפועל ל-12 חודש וכן בוטל צו המבחן.
(4)	עפ""ג (מחוזי חיפה) 12888-03-22 מדינת ישראל נ' אגבאריה (7.11.2022) – המשיב הורשע על-פי הודאתו בעבירת החזקת נשק ובהחזקת תחמושת. דובר באקדח טעון במחסנית וכדורים וקופסת כדורים נוספים. המשיב כבן 59, נשוי ואב לשבעה ילדים ונעדר הרשעות קודמות. בבית משפט השלום נקבע מתחם עונש בין 9 ל-30 חודשי מאסר. הושתו 7 חודשי מאסר בעבודות שירות, מאסר מותנה וקנס בסך 5,000 ₪. במסגרת הערעור הוחמר עונש המאסר בפועל ל-12 חודש.
פסיקה נוספת:","(4)	עפ""ג (מחוזי חיפה) 12888-03-22 מדינת ישראל נ' אגבאריה (7.11.2022) – המשיב הורשע על-פי הודאתו בעבירת החזקת נשק ובהחזקת תחמושת. דובר באקדח טעון במחסנית וכדורים וקופסת כדורים נוספים. המשיב כבן 59, נשוי ואב לשבעה ילדים ונעדר הרשעות קודמות. בבית משפט השלום נקבע מתחם עונש בין 9 ל-30 חודשי מאסר. הושתו 7 חודשי מאסר בעבודות שירות, מאסר מותנה וקנס בסך 5,000 ₪. במסגרת הערעור הוחמר עונש המאסר בפועל ל-12 חודש.",1,"עפ""ג (מחוזי חיפה) 32402-12-22",http://www.nevo.co.il/case/29220997
"ע""פ 2482/22","פסיקה נוספת:
(1)	 ע""פ 2482/22 מדינת ישראל נ' קדורה (14.4.2022) – המשיב, צעיר הנעדר הרשעות קודמות, הורשע על-פי הודאתו בעבירת החזקת נשק מסוג אקדח ותחמושת שלא נתפסו וכן ברימון הלם שנתפס. בבית המשפט המחוזי הושתו עליו 10 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 5,000 ₪. בערעור הוחמר עונשו ל-18 חודשי מאסר בפועל.
(2)	ע""פ 8320/21 מדינת ישראל נ' בסילה (28.12.2021) – המשיב הורשע על-פי הודאתו בעבירת החזקת נשק ואביזרי תחמושת. דובר בדמוי רובה סער 16M-, חמש מחסניות, תחמושת ואביזרים נלווים. המשיב הוא אדם נורמטיבי, נעדר הרשעות קודמות (למעט הרשעה בעבירת ציד), נשוי ואב לילדים העובד באופן מסודר. הוא הביע חרטה על מעשיו והתסקיר בעניינו היה חיובי. נקבע מתחם עונש בין 6 ל-24 חודשי מאסר ולאחר 80 ימי מעצר, הושתו עליו 7 חודשי מאסר ומאסר מותנה. במסגרת הערעור הוחמר עונש המאסר בפועל ל-14 חודש.","ע""פ 2482/22 מדינת ישראל נ' קדורה (14.4.2022) – המשיב, צעיר הנעדר הרשעות קודמות, הורשע על-פי הודאתו בעבירת החזקת נשק מסוג אקדח ותחמושת שלא נתפסו וכן ברימון הלם שנתפס. בבית המשפט המחוזי הושתו עליו 10 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 5,000 ₪. בערעור הוחמר עונשו ל-18 חודשי מאסר בפועל.",1,"ע""פ 2482/22",http://www.nevo.co.il/case/28513828
"ע""פ 8320/21","(1)	 ע""פ 2482/22 מדינת ישראל נ' קדורה (14.4.2022) – המשיב, צעיר הנעדר הרשעות קודמות, הורשע על-פי הודאתו בעבירת החזקת נשק מסוג אקדח ותחמושת שלא נתפסו וכן ברימון הלם שנתפס. בבית המשפט המחוזי הושתו עליו 10 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 5,000 ₪. בערעור הוחמר עונשו ל-18 חודשי מאסר בפועל.
(2)	ע""פ 8320/21 מדינת ישראל נ' בסילה (28.12.2021) – המשיב הורשע על-פי הודאתו בעבירת החזקת נשק ואביזרי תחמושת. דובר בדמוי רובה סער 16M-, חמש מחסניות, תחמושת ואביזרים נלווים. המשיב הוא אדם נורמטיבי, נעדר הרשעות קודמות (למעט הרשעה בעבירת ציד), נשוי ואב לילדים העובד באופן מסודר. הוא הביע חרטה על מעשיו והתסקיר בעניינו היה חיובי. נקבע מתחם עונש בין 6 ל-24 חודשי מאסר ולאחר 80 ימי מעצר, הושתו עליו 7 חודשי מאסר ומאסר מותנה. במסגרת הערעור הוחמר עונש המאסר בפועל ל-14 חודש.
(3)	ע""פ 309/22 מדינת ישראל נ' ביאדסה (10.5.2022)‏‏ – המשיב, נעדר הרשעות קודמות, הורשע על פי הודאתו בעבירות החזקת נשק, נשיאתו והובלתו. דובר ברובה מסוג קלצ'ניקוב, מחסנית תואמת וכדורים, אקדח חצי אוטומטי טעון במחסנית תואמת עם כדורים וכדור בקנה ומחסנית נוספת עם כדורים. בבית המשפט המחוזי נקבע מתחם עונש בין 19 ל-54 חודשי מאסר והושתו 19 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 15,000 ₪. במסגרת הערעור הוחמר עונש המאסר בפועל ל-30 חודש.","ע""פ 8320/21 מדינת ישראל נ' בסילה (28.12.2021) – המשיב הורשע על-פי הודאתו בעבירת החזקת נשק ואביזרי תחמושת. דובר בדמוי רובה סער 16M-, חמש מחסניות, תחמושת ואביזרים נלווים. המשיב הוא אדם נורמטיבי, נעדר הרשעות קודמות (למעט הרשעה בעבירת ציד), נשוי ואב לילדים העובד באופן מסודר. הוא הביע חרטה על מעשיו והתסקיר בעניינו היה חיובי. נקבע מתחם עונש בין 6 ל-24 חודשי מאסר ולאחר 80 ימי מעצר, הושתו עליו 7 חודשי מאסר ומאסר מותנה. במסגרת הערעור הוחמר עונש המאסר בפועל ל-14 חודש.",1,"ע""פ 2482/22",http://www.nevo.co.il/case/28513828
"ע""פ 309/22","(2)	ע""פ 8320/21 מדינת ישראל נ' בסילה (28.12.2021) – המשיב הורשע על-פי הודאתו בעבירת החזקת נשק ואביזרי תחמושת. דובר בדמוי רובה סער 16M-, חמש מחסניות, תחמושת ואביזרים נלווים. המשיב הוא אדם נורמטיבי, נעדר הרשעות קודמות (למעט הרשעה בעבירת ציד), נשוי ואב לילדים העובד באופן מסודר. הוא הביע חרטה על מעשיו והתסקיר בעניינו היה חיובי. נקבע מתחם עונש בין 6 ל-24 חודשי מאסר ולאחר 80 ימי מעצר, הושתו עליו 7 חודשי מאסר ומאסר מותנה. במסגרת הערעור הוחמר עונש המאסר בפועל ל-14 חודש.
(3)	ע""פ 309/22 מדינת ישראל נ' ביאדסה (10.5.2022)‏‏ – המשיב, נעדר הרשעות קודמות, הורשע על פי הודאתו בעבירות החזקת נשק, נשיאתו והובלתו. דובר ברובה מסוג קלצ'ניקוב, מחסנית תואמת וכדורים, אקדח חצי אוטומטי טעון במחסנית תואמת עם כדורים וכדור בקנה ומחסנית נוספת עם כדורים. בבית המשפט המחוזי נקבע מתחם עונש בין 19 ל-54 חודשי מאסר והושתו 19 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 15,000 ₪. במסגרת הערעור הוחמר עונש המאסר בפועל ל-30 חודש.
10.	נסיבות העבירה: הנאשם החזיק נשק מאולתר, דמוי תת מקלע, אך תקין, וכן שתי מחסניות ריקות שהוסתרו תחת מושב הרכב שבו ישבו ילדיו. עם זאת, לא הייתה ברשותו תחמושת ואף בחיפוש בביתו לא נתפסו כדורים התואמים לנשק.","(3)	ע""פ 309/22 מדינת ישראל נ' ביאדסה (10.5.2022)‏‏ – המשיב, נעדר הרשעות קודמות, הורשע על פי הודאתו בעבירות החזקת נשק, נשיאתו והובלתו. דובר ברובה מסוג קלצ'ניקוב, מחסנית תואמת וכדורים, אקדח חצי אוטומטי טעון במחסנית תואמת עם כדורים וכדור בקנה ומחסנית נוספת עם כדורים. בבית המשפט המחוזי נקבע מתחם עונש בין 19 ל-54 חודשי מאסר והושתו 19 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 15,000 ₪. במסגרת הערעור הוחמר עונש המאסר בפועל ל-30 חודש.",1,"ע""פ 8320/21",http://www.nevo.co.il/case/28152132
"ע""פ 4876/15","בהתחשב באורח חייו הנורמטיבי של הנאשם, לא ברור מה היה המניע להחזקת הנשק. עם זאת, מאחר שנמצא כי הנשק היה תקין שבכוחו להמית אדם, הרי שהנזק שהיה צפוי ממעשיי העבירות – בכפוף לשימוש בכדורים שלא נמצאו – היה רב, אפילו לא התרחש בפועל.
11.	קביעת מתחם העונש ההולם – סיכום: בנסיבות הנדונות חל סעיף 144(ז) בחוק העונשין, אשר נוסף כהוראת שעה במסגרת תיקון מס' 140 של חוק העונשין (חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021 (ס""ח 2938, 8.12.2021, עמ' 472)), אשר לפיו במקרה של הרשעה בעבירות שבהן הורשע הנאשם, עונשו ""לא יפחת... מרבע העונש המרבי שנקבע לאותה עבירה, אלא אם כן החליט בית המשפט, מטעמים מיוחדים שיירשמו, להקל בעונשו; עונש מאסר לפי סעיף זה לא יהיה, בהיעדר טעמים מיוחדים, כולו על-תנאי"". לפיכך בנסיבות שבהן נקבע עונש חובה מזערי, יש לשקול זאת גם בעת קביעת מתחם העונש ההולם (ע""פ 4876/15 פלוני נ' מדינת ישראל (3.12.2015)‏‏, כבוד השופט נ' סולברג, פסקאות 36-31; ע""פ 1288/17 מדינת ישראל נ' שנהר (3.10.2017)‏‏, כבוד השופט א' שהם, פסקה 23).
עם זאת, הוראת סעיף 144(ז) אינה שוללת את האפשרות שחלקו של עונש מאסר החובה ייקבע כמאסר מותנה. שכן, ""טעמים מיוחדים"" נדרשים רק אם כל העונש המזערי נקבע כמאסר מותנה.","בנסיבות שבהן נקבע עונש חובה מזערי, יש לשקול זאת גם בעת קביעת מתחם העונש ההולם (ע""פ 4876/15 פלוני נ' מדינת ישראל (3.12.2015)‏‏, כבוד השופט נ' סולברג, פסקאות 36-31; ...).",0,"ע""פ 4876/15",http://www.nevo.co.il/case/20513526
"ע""פ 1288/17","בהתחשב באורח חייו הנורמטיבי של הנאשם, לא ברור מה היה המניע להחזקת הנשק. עם זאת, מאחר שנמצא כי הנשק היה תקין שבכוחו להמית אדם, הרי שהנזק שהיה צפוי ממעשיי העבירות – בכפוף לשימוש בכדורים שלא נמצאו – היה רב, אפילו לא התרחש בפועל.
11.	קביעת מתחם העונש ההולם – סיכום: בנסיבות הנדונות חל סעיף 144(ז) בחוק העונשין, אשר נוסף כהוראת שעה במסגרת תיקון מס' 140 של חוק העונשין (חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021 (ס""ח 2938, 8.12.2021, עמ' 472)), אשר לפיו במקרה של הרשעה בעבירות שבהן הורשע הנאשם, עונשו ""לא יפחת... מרבע העונש המרבי שנקבע לאותה עבירה, אלא אם כן החליט בית המשפט, מטעמים מיוחדים שיירשמו, להקל בעונשו; עונש מאסר לפי סעיף זה לא יהיה, בהיעדר טעמים מיוחדים, כולו על-תנאי"". לפיכך בנסיבות שבהן נקבע עונש חובה מזערי, יש לשקול זאת גם בעת קביעת מתחם העונש ההולם (ע""פ 4876/15 פלוני נ' מדינת ישראל (3.12.2015)‏‏, כבוד השופט נ' סולברג, פסקאות 36-31; ע""פ 1288/17 מדינת ישראל נ' שנהר (3.10.2017)‏‏, כבוד השופט א' שהם, פסקה 23).
עם זאת, הוראת סעיף 144(ז) אינה שוללת את האפשרות שחלקו של עונש מאסר החובה ייקבע כמאסר מותנה. שכן, ""טעמים מיוחדים"" נדרשים רק אם כל העונש המזערי נקבע כמאסר מותנה.","בנסיבות שבהן נקבע עונש חובה מזערי, יש לשקול זאת גם בעת קביעת מתחם העונש ההולם (ע""פ 1288/17 מדינת ישראל נ' שנהר (3.10.2017)‏‏, כבוד השופט א' שהם, פסקה 23).",0,"ע""פ 4876/15",http://www.nevo.co.il/case/20513526
"ה""ת (מחוזי ירושלים) 16389-11-22","ב.	מאסר מותנה למשך תשעה חודשים. הנאשם יישא עונש זה אם תוך שלוש שנים מיום שחרורו מן המאסר יעבור עבירת נשק או ניסיון לעבור עבירה כאמור.
ג.	חילוט סך 5,000 ₪ שהפקיד הנאשם כנגד החזרת רכבו (ההפקדה היא בתיק ה""ת (מחוזי ירושלים) 16389-11-22).
הנאשם יתייצב למאסרו  בבית המעצר ניצן, ביום 10.7.2023 עד השעה 10:00, או במקום אחר על פי החלטת שירות בתי הסוהר, כשברשותו תעודת זהות, או דרכון ועותק מגזר-הדין.","חילוט סך 5,000 ₪ שהפקיד הנאשם כנגד החזרת רכבו (ההפקדה היא בתיק ה""ת (מחוזי ירושלים) 16389-11-22).",0,"ה""ת (מחוזי ירושלים) 16389-11-22",http://www.nevo.co.il/case/29115258
