citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ת""פ (מח' ב""ש) 56232-12-14","בע""פ 5336/13 צדוק נ' מדינת ישראל (17.11.2013) נדחה הערעור על חומרת העונש, בן 20 חודשי מאסר בפועל, שהוטל על המערער בגין נשיאה והובלה של נשק.
בת""פ (מח' ב""ש) 56232-12-14 מדינת ישראל נ' מכלוף (8.9.2015) בית המשפט אישר הסדר טיעון ""סגור"" בעניינם של נאשמים שהורשעו בעבירות נשק. על נאשם 1, שהורשע בעבירות של החזקת נשק, נשיאה והובלת נשק, הושתו 36 חודשי מאסר בפועל; ועל נאשם 3, שהורשע בעבירות של ניסיון החזקת נשק וניסיון הובלת נשק, הושתו 12 חודשי מאסר בפועל. בית המשפט ציין כי ""העונשים המוצעים בהסדר הטיעון, במיוחד בנוגע לנאשם 1, קרובים מאד לנקודה המצדיקה את דחייתם"" וכי בית המשפט החליט ""לא בלב קל"" שלא לדחות אותם.
בת""פ (מח' מרכז) 7658-05-14 מדינת ישראל נ' דאוד (8.6.2015) הושתו על הנאשם 28 חודשי מאסר בפועל, בגין קשירת קשר לביצוע פיגוע וניסיון לייצור נשק. הנאשם דשם הביע הסכמה להצטרף להקמת חוליית טרור שמטרתה לפגוע באמצעות נשק חם במטרות ישראליות; הוא השתתף במפגש שבו הועלו האפשרויות השונות לפגיעה באזרחים ואף הציע לבצע פיגוע ירי – הצעה שלא התקבלה.","בת""פ (מח' ב""ש) 56232-12-14 מדינת ישראל נ' מכלוף (8.9.2015) בית המשפט אישר הסדר טיעון ""סגור"" בעניינם של נאשמים שהורשעו בעבירות נשק. על נאשם 1, שהורשע בעבירות של החזקת נשק, נשיאה והובלת נשק, הושתו 36 חודשי מאסר בפועל; ועל נאשם 3, שהורשע בעבירות של ניסיון החזקת נשק וניסיון הובלת נשק, הושתו 12 חודשי מאסר בפועל. בית המשפט ציין כי ""העונשים המוצעים בהסדר הטיעון, במיוחד בנוגע לנאשם 1, קרובים מאד לנקודה המצדיקה את דחייתם"" וכי בית המשפט החליט ""לא בלב קל"" שלא לדחות אותם.",1,"ע""פ 5336/13",http://www.nevo.co.il/case/7821883
"ת""פ (מח' מרכז) 7658-05-14","בת""פ (מח' ב""ש) 56232-12-14 מדינת ישראל נ' מכלוף (8.9.2015) בית המשפט אישר הסדר טיעון ""סגור"" בעניינם של נאשמים שהורשעו בעבירות נשק. על נאשם 1, שהורשע בעבירות של החזקת נשק, נשיאה והובלת נשק, הושתו 36 חודשי מאסר בפועל; ועל נאשם 3, שהורשע בעבירות של ניסיון החזקת נשק וניסיון הובלת נשק, הושתו 12 חודשי מאסר בפועל. בית המשפט ציין כי ""העונשים המוצעים בהסדר הטיעון, במיוחד בנוגע לנאשם 1, קרובים מאד לנקודה המצדיקה את דחייתם"" וכי בית המשפט החליט ""לא בלב קל"" שלא לדחות אותם.
בת""פ (מח' מרכז) 7658-05-14 מדינת ישראל נ' דאוד (8.6.2015) הושתו על הנאשם 28 חודשי מאסר בפועל, בגין קשירת קשר לביצוע פיגוע וניסיון לייצור נשק. הנאשם דשם הביע הסכמה להצטרף להקמת חוליית טרור שמטרתה לפגוע באמצעות נשק חם במטרות ישראליות; הוא השתתף במפגש שבו הועלו האפשרויות השונות לפגיעה באזרחים ואף הציע לבצע פיגוע ירי – הצעה שלא התקבלה.
בתפ""ח (מרכז) 27254-03-14 מדינת ישראל נ' נגר (9.3.2015) בית המשפט אישר הסדר טיעון ""סגור"" בעניינו של נאשם שהורשע בעבירות נשק ובניסיון לחבול בחומר נפיץ. על הנאשם הושתו 54 חודשי מאסר בפועל, כולל הפעלת מאסר מותנה, תוך שצוין על ידי בית המשפט כי בחומר הראיות קיים קושי ראייתי לא מבוטל ובסופו של יום המטען לא התפוצץ.","בת""פ (מח' מרכז) 7658-05-14 מדינת ישראל נ' דאוד (8.6.2015) הושתו על הנאשם 28 חודשי מאסר בפועל, בגין קשירת קשר לביצוע פיגוע וניסיון לייצור נשק. הנאשם דשם הביע הסכמה להצטרף להקמת חוליית טרור שמטרתה לפגוע באמצעות נשק חם במטרות ישראליות; הוא השתתף במפגש שבו הועלו האפשרויות השונות לפגיעה באזרחים ואף הציע לבצע פיגוע ירי – הצעה שלא התקבלה.",1,"ת""פ (מח' ב""ש) 56232-12-14",http://www.nevo.co.il/case/18762911
"תפ""ח (מרכז) 27254-03-14","בת""פ (מח' מרכז) 7658-05-14 מדינת ישראל נ' דאוד (8.6.2015) הושתו על הנאשם 28 חודשי מאסר בפועל, בגין קשירת קשר לביצוע פיגוע וניסיון לייצור נשק. הנאשם דשם הביע הסכמה להצטרף להקמת חוליית טרור שמטרתה לפגוע באמצעות נשק חם במטרות ישראליות; הוא השתתף במפגש שבו הועלו האפשרויות השונות לפגיעה באזרחים ואף הציע לבצע פיגוע ירי – הצעה שלא התקבלה.
בתפ""ח (מרכז) 27254-03-14 מדינת ישראל נ' נגר (9.3.2015) בית המשפט אישר הסדר טיעון ""סגור"" בעניינו של נאשם שהורשע בעבירות נשק ובניסיון לחבול בחומר נפיץ. על הנאשם הושתו 54 חודשי מאסר בפועל, כולל הפעלת מאסר מותנה, תוך שצוין על ידי בית המשפט כי בחומר הראיות קיים קושי ראייתי לא מבוטל ובסופו של יום המטען לא התפוצץ.
בת""פ (מח' ת""א) 48488-03-14 מדינת ישראל נ' אסרסה (2.10.2014) הושתו על הנאשם 42 חודשי מאסר בפועל, בגין היזק בזדון בחומר נפיץ והחזקת נשק ונשיאת נשק. אולם במקרה דשם העונש הושת על הנאשם במסגרת הסדר טיעון ""סגור"" שבבסיסו עמדו ""קשיים ראייתיים בתיק"" ועברו הפלילי של הנאשם היה קל משמעותית מזה של הנאשמים בתיק דנן.","בתפ""ח (מרכז) 27254-03-14 מדינת ישראל נ' נגר (9.3.2015) בית המשפט אישר הסדר טיעון ""סגור"" בעניינו של נאשם שהורשע בעבירות נשק ובניסיון לחבול בחומר נפיץ. על הנאשם הושתו 54 חודשי מאסר בפועל, כולל הפעלת מאסר מותנה, תוך שצוין על ידי בית המשפט כי בחומר הראיות קיים קושי ראייתי לא מבוטל ובסופו של יום המטען לא התפוצץ.",1,"ת""פ (מח' מרכז) 7658-05-14",http://www.nevo.co.il/case/16910916
"ת""פ (מח' ת""א) 48488-03-14","בתפ""ח (מרכז) 27254-03-14 מדינת ישראל נ' נגר (9.3.2015) בית המשפט אישר הסדר טיעון ""סגור"" בעניינו של נאשם שהורשע בעבירות נשק ובניסיון לחבול בחומר נפיץ. על הנאשם הושתו 54 חודשי מאסר בפועל, כולל הפעלת מאסר מותנה, תוך שצוין על ידי בית המשפט כי בחומר הראיות קיים קושי ראייתי לא מבוטל ובסופו של יום המטען לא התפוצץ.
בת""פ (מח' ת""א) 48488-03-14 מדינת ישראל נ' אסרסה (2.10.2014) הושתו על הנאשם 42 חודשי מאסר בפועל, בגין היזק בזדון בחומר נפיץ והחזקת נשק ונשיאת נשק. אולם במקרה דשם העונש הושת על הנאשם במסגרת הסדר טיעון ""סגור"" שבבסיסו עמדו ""קשיים ראייתיים בתיק"" ועברו הפלילי של הנאשם היה קל משמעותית מזה של הנאשמים בתיק דנן.
כאמור, אף ב""כ המאשימה הפנתה לפסיקה, כדלהלן:","בת""פ (מח' ת""א) 48488-03-14 מדינת ישראל נ' אסרסה (2.10.2014) הושתו על הנאשם 42 חודשי מאסר בפועל, בגין היזק בזדון בחומר נפיץ והחזקת נשק ונשיאת נשק. אולם במקרה דשם העונש הושת על הנאשם במסגרת הסדר טיעון ""סגור"" שבבסיסו עמדו ""קשיים ראייתיים בתיק"" ועברו הפלילי של הנאשם היה קל משמעותית מזה של הנאשמים בתיק דנן.",1,"תפ""ח (מרכז) 27254-03-14",http://www.nevo.co.il/case/13053300
"ת""פ (מח' ת""א) 58148-11-14","עניין אבקסיס, שבו התקבל הערעור על חומרת העונש, כך שעונש המאסר בפועל, כולל הפעלה של מאסר מותנה, הועמד על 4.5 שנות מאסר, חלף 5.5 שנים – בגין החזקת שני אקדחים גנובים; וזאת, לנוכח טעות שאליה נתפס בית המשפט המחוזי בנוגע למועד שבו הגיעו כלי הנשק לידי המערער.
ת""פ (מח' ת""א) 58148-11-14 מדינת ישראל נ' מלכה (15.6.2015), שבו הושתו על ארבעה נאשמים עונשים שנעו בין 40 חודשי מאסר בפועל ל-4 שנות מאסר בפועל, בגין עבירות נשק, שביניהן עסקה בנשק (ביחס לנאשמים 2-1) וסיוע לעסקה בנשק (ביחס לנאשם 4).
עניין יונגר, שבו נדחה הערעור על חומרת העונש, בן 4 שנות מאסר בפועל, שהוטל על המערער בגין החזקת מטען חבלה מאולתר במחסן שנמצא מתחת ליציע של אולם ספורט; ברע""פ 2406/16 יונגר נ' מדינת ישראל (29.9.2016) נדחתה בקשה למתן רשות ערעור על העונש שנגזר על המבקש.","ת""פ (מח' ת""א) 58148-11-14 מדינת ישראל נ' מלכה (15.6.2015), שבו הושתו על ארבעה נאשמים עונשים שנעו בין 40 חודשי מאסר בפועל ל-4 שנות מאסר בפועל, בגין עבירות נשק, שביניהן עסקה בנשק (ביחס לנאשמים 2-1) וסיוע לעסקה בנשק (ביחס לנאשם 4).",1,"ת""פ (מח' ת""א) 58148-11-14",http://www.nevo.co.il/case/18190069
רע״פ 2406/16,"ת""פ (מח' ת""א) 58148-11-14 מדינת ישראל נ' מלכה (15.6.2015), שבו הושתו על ארבעה נאשמים עונשים שנעו בין 40 חודשי מאסר בפועל ל-4 שנות מאסר בפועל, בגין עבירות נשק, שביניהן עסקה בנשק (ביחס לנאשמים 2-1) וסיוע לעסקה בנשק (ביחס לנאשם 4).
עניין יונגר, שבו נדחה הערעור על חומרת העונש, בן 4 שנות מאסר בפועל, שהוטל על המערער בגין החזקת מטען חבלה מאולתר במחסן שנמצא מתחת ליציע של אולם ספורט; ברע""פ 2406/16 יונגר נ' מדינת ישראל (29.9.2016) נדחתה בקשה למתן רשות ערעור על העונש שנגזר על המבקש.
עניין בדראן, שבו הושתו על הנאשם 4 שנות מאסר בפועל, בגין היזק בחומר נפיץ, החזקת נשק, ונשיאה והובלת נשק. אלא שבע""פ 5995/11 בדראן נ' מדינת ישראל (14.10.2012) התקבל הערעור על חומרת העונש, כך שעונש המאסר בפועל הועמד על 3 שנים, וזאת בין היתר לנוכח היות המערער בחור צעיר ללא עבר פלילי.","עניין יונגר, שבו נדחה הערעור על חומרת העונש, בן 4 שנות מאסר בפועל, שהוטל על המערער בגין החזקת מטען חבלה מאולתר במחסן שנמצא מתחת ליציע של אולם ספורט; ברע""פ 2406/16 יונגר נ' מדינת ישראל (29.9.2016) נדחתה בקשה למתן רשות ערעור על העונש שנגזר על המבקש.",1,"ת""פ (מח' ת""א) 58148-11-14",http://www.nevo.co.il/case/18190069
"תפ""ח (ת""א) 26552-07-13","עניין בדראן, שבו הושתו על הנאשם 4 שנות מאסר בפועל, בגין היזק בחומר נפיץ, החזקת נשק, ונשיאה והובלת נשק. אלא שבע""פ 5995/11 בדראן נ' מדינת ישראל (14.10.2012) התקבל הערעור על חומרת העונש, כך שעונש המאסר בפועל הועמד על 3 שנים, וזאת בין היתר לנוכח היות המערער בחור צעיר ללא עבר פלילי.
תפ""ח (ת""א) 26552-07-13 מדינת ישראל נ' פרץ (30.12.2013), שבו הושתו על נאשם 1 – 5.5 שנות מאסר בפועל, בגין  ניסיון לחבול בחומר נפיץ וכן החזקה ונשיאת נשק; ועל נאשם 2 – 3 שנות מאסר בפועל, בגין סיוע לניסיון לחבול בחומר נפיץ והחזקה ונשיאת נשק. זאת, תוך כיבוד הסדר טיעון ""סגור"".
עניין מסארווה, שבו הושתו 7 שנות מאסר בפועל, בין היתר בגין עבירה של ייצור נשק – ""8 מטעני חבלה מאולתרים לכל הפחות"" – בארבע הזדמנויות. בע""פ 3078/13 מסארווה נ' מדינת ישראל (1.4.2014) נדחה הערעור על חומרת העונש.","תפ""ח (ת""א) 26552-07-13 מדינת ישראל נ' פרץ (30.12.2013), שבו הושתו על נאשם 1 – 5.5 שנות מאסר בפועל, בגין  ניסיון לחבול בחומר נפיץ וכן החזקה ונשיאת נשק; ועל נאשם 2 – 3 שנות מאסר בפועל, בגין סיוע לניסיון לחבול בחומר נפיץ והחזקה ונשיאת נשיאת נשק. זאת, תוך כיבוד הסדר טיעון ""סגור"".",1,"תפ""ח (ת""א) 26552-07-13",http://www.nevo.co.il/case/7789299
"ע""פ 3078/13","תפ""ח (ת""א) 26552-07-13 מדינת ישראל נ' פרץ (30.12.2013), שבו הושתו על נאשם 1 – 5.5 שנות מאסר בפועל, בגין  ניסיון לחבול בחומר נפיץ וכן החזקה ונשיאת נשק; ועל נאשם 2 – 3 שנות מאסר בפועל, בגין סיוע לניסיון לחבול בחומר נפיץ והחזקה ונשיאת נשק. זאת, תוך כיבוד הסדר טיעון ""סגור"".
עניין מסארווה, שבו הושתו 7 שנות מאסר בפועל, בין היתר בגין עבירה של ייצור נשק – ""8 מטעני חבלה מאולתרים לכל הפחות"" – בארבע הזדמנויות. בע""פ 3078/13 מסארווה נ' מדינת ישראל (1.4.2014) נדחה הערעור על חומרת העונש.
ת""פ (מח' י-ם) 420/09  מדינת ישראל נ' עזאם (12.4.2010), שבו הושתו 5.5 שנות מאסר בפועל, בגין סחר בנשק (מטען חבלה). אלא שבע""פ 2971/10 עזאם נ' מדינת ישראל (14.4.2011) התקבל הערעור על חומרת העונש, כך שעונש המאסר בפועל הועמד על 42 חודשים, תוך שבית המשפט העליון הטעים כי אמנם הערכאה הדיונית נהגה עם המערער ביד קשה כראוי, אולם לאחר מתן גזר הדין בעניינו של המערער הושתו על שותפיו עונשים קלים במידה ניכרת ולכן אף המדינה בהגינותה הסכימה לכך שהערעור יתקבל בחלקו.","
עניין מסארווה, שבו הושתו 7 שנות מאסר בפועל, בין היתר בגין עבירה של ייצור נשק – ""8 מטעני חבלה מאולתרים לכל הפחות"" – בארבע הזדמנויות. בע""פ 3078/13 מסארווה נ' מדינת ישראל (1.4.2014) נדחה הערעור על חומרת העונש.",1,"תפ""ח (ת""א) 26552-07-13",http://www.nevo.co.il/case/7789299
"ת""פ (מח' י-ם) 420/09","עניין מסארווה, שבו הושתו 7 שנות מאסר בפועל, בין היתר בגין עבירה של ייצור נשק – ""8 מטעני חבלה מאולתרים לכל הפחות"" – בארבע הזדמנויות. בע""פ 3078/13 מסארווה נ' מדינת ישראל (1.4.2014) נדחה הערעור על חומרת העונש.
ת""פ (מח' י-ם) 420/09  מדינת ישראל נ' עזאם (12.4.2010), שבו הושתו 5.5 שנות מאסר בפועל, בגין סחר בנשק (מטען חבלה). אלא שבע""פ 2971/10 עזאם נ' מדינת ישראל (14.4.2011) התקבל הערעור על חומרת העונש, כך שעונש המאסר בפועל הועמד על 42 חודשים, תוך שבית המשפט העליון הטעים כי אמנם הערכאה הדיונית נהגה עם המערער ביד קשה כראוי, אולם לאחר מתן גזר הדין בעניינו של המערער הושתו על שותפיו עונשים קלים במידה ניכרת ולכן אף המדינה בהגינותה הסכימה לכך שהערעור יתקבל בחלקו.
ב""כ המאשימה טענה כי אין להסתפק במדיניות הענישה הנוהגת ושהגיעה העת להעלות את רף הענישה וכן שהמקרה דנן הוא המקרה המתאים לעשות זאת.","ת""פ (מח' י-ם) 420/09  מדינת ישראל נ' עזאם (12.4.2010), שבו הושתו 5.5 שנות מאסר בפועל, בגין סחר בנשק (מטען חבלה). אלא שבע""פ 2971/10 עזאם נ' מדינת ישראל (14.4.2011) התקבל הערעור על חומרת העונש, כך שעונש המאסר בפועל הועמד על 42 חודשים, תוך שבית המשפט העליון הטעים כי אמנם הערכאה הדיונית נהגה עם המערער ביד קשה כראוי, אולם לאחר מתן גזר הדין בעניינו של המערער הושתו על שותפיו עונשים קלים במידה ניכרת ולכן אף המדינה בהגינותה הסכימה לכך שהערעור יתקבל בחלקו.",1,"ע""פ 3078/13",http://www.nevo.co.il/case/6958835
"ע""פ 8465/15","ב""כ המאשימה טענה כי אין להסתפק במדיניות הענישה הנוהגת ושהגיעה העת להעלות את רף הענישה וכן שהמקרה דנן הוא המקרה המתאים לעשות זאת.
כידוע, לפי הפסיקה, גם כאשר יש הצדקה עניינית להעלות את רף הענישה, יש לעשות כן במקרה המתאים ובאופן הדרגתי ומדוד [ראו למשל והשוו: ע""פ 8465/15 בן זקן נ' מדינת ישראל, בפסקה 24 לפסק-דינה של כב' השופטת א' חיות (12.9.2016); ע""פ 3065/15 חסין נ' מדינת ישראל, בפסקה 13 לפסק-דינו של כב' השופט ע' פוגלמן (26.6.2016); ע""פ 5535/12 כאברי נ' מדינת ישראל, בפסקה 21 לפסק-דינו של כב' השופט י' דנציגר (1.5.2013].
אכן, אפשר כי במקרה מתאים, שיהא חמור בנסיבותיו ובתוצאותיו מאלה של המקרה דנן, יהא מקום לבחון העלאת רמת הענישה, אם כי כאמור באופן הדרגתי ומדוד.","כידוע, לפי הפסיקה, גם כאשר יש הצדקה עניינית להעלות את רף הענישה, יש לעשות כן במקרה המתאים ובאופן הדרגתי ומדוד [ראו למשל... ע""פ 8465/15 בן זקן נ' מדינת ישראל, בפסקה 24 לפסק-דינה של כב' השופטת א' חיות (12.9.2016)]",0,"ע""פ 8465/15",http://www.nevo.co.il/case/20787999
"ע""פ 3065/15","ב""כ המאשימה טענה כי אין להסתפק במדיניות הענישה הנוהגת ושהגיעה העת להעלות את רף הענישה וכן שהמקרה דנן הוא המקרה המתאים לעשות זאת.
כידוע, לפי הפסיקה, גם כאשר יש הצדקה עניינית להעלות את רף הענישה, יש לעשות כן במקרה המתאים ובאופן הדרגתי ומדוד [ראו למשל והשוו: ע""פ 8465/15 בן זקן נ' מדינת ישראל, בפסקה 24 לפסק-דינה של כב' השופטת א' חיות (12.9.2016); ע""פ 3065/15 חסין נ' מדינת ישראל, בפסקה 13 לפסק-דינו של כב' השופט ע' פוגלמן (26.6.2016); ע""פ 5535/12 כאברי נ' מדינת ישראל, בפסקה 21 לפסק-דינו של כב' השופט י' דנציגר (1.5.2013].
אכן, אפשר כי במקרה מתאים, שיהא חמור בנסיבותיו ובתוצאותיו מאלה של המקרה דנן, יהא מקום לבחון העלאת רמת הענישה, אם כי כאמור באופן הדרגתי ומדוד.","כידוע, לפי הפסיקה, גם כאשר יש הצדקה עניינית להעלות את רף הענישה, יש לעשות כן במקרה המתאים ובאופן הדרגתי ומדוד [ראו למשל והשוו: ע""פ 3065/15 חסין נ' מדינת ישראל, בפסקה 13 לפסק-דינו של כב' השופט ע' פוגלמן (26.6.2016)];",0,"ע""פ 8465/15",http://www.nevo.co.il/case/20787999
"ע""פ 5535/12","ב""כ המאשימה טענה כי אין להסתפק במדיניות הענישה הנוהגת ושהגיעה העת להעלות את רף הענישה וכן שהמקרה דנן הוא המקרה המתאים לעשות זאת.
כידוע, לפי הפסיקה, גם כאשר יש הצדקה עניינית להעלות את רף הענישה, יש לעשות כן במקרה המתאים ובאופן הדרגתי ומדוד [ראו למשל והשוו: ע""פ 8465/15 בן זקן נ' מדינת ישראל, בפסקה 24 לפסק-דינה של כב' השופטת א' חיות (12.9.2016); ע""פ 3065/15 חסין נ' מדינת ישראל, בפסקה 13 לפסק-דינו של כב' השופט ע' פוגלמן (26.6.2016); ע""פ 5535/12 כאברי נ' מדינת ישראל, בפסקה 21 לפסק-דינו של כב' השופט י' דנציגר (1.5.2013].
אכן, אפשר כי במקרה מתאים, שיהא חמור בנסיבותיו ובתוצאותיו מאלה של המקרה דנן, יהא מקום לבחון העלאת רמת הענישה, אם כי כאמור באופן הדרגתי ומדוד.","כידוע, לפי הפסיקה, גם כאשר יש הצדקה עניינית להעלות את רף הענישה, יש לעשות כן במקרה המתאים ובאופן הדרגתי ומדוד [ראו למשל והשוו: ע""פ 5535/12 כאברי נ' מדינת ישראל, בפסקה 21 לפסק-דינו של כב' השופט י' דנציגר (1.5.2013)].",0,"ע""פ 8465/15",http://www.nevo.co.il/case/20787999
"ע""פ 2839/05","מנגד, קיימות נסיבות אחדות לחומרה, ובראשן עברם הפלילי המכביד של הנאשמים, כמפורט לעיל. מגיליונות הרישום הפלילי ניכרת הסלמה במעשיהם של הנאשמים. הנאשמים גם הוכיחו כי אינם יראים מן החוק, ומאסרים לריצוי בפועל (ומאסרים מותנים) שהוטלו עליהם בעבר, לא הרתיעו אותם. חומרה מיוחדת גלומה בכך שהנאשמים ביצעו יחד לפני שנים אחדות, בשנת 2008, עבירות נשק (סחר בנשק וסיוע לסחר בנשק) הדומות בחומרתן לעבירות בתיק דנן, הורשעו על פי הודאתם ונשלחו למאסר ממושך, ואף על פי כן חזרו לסורם.
יפים לעניין זה דבריו של כב' השופט א' א' לוי בע""פ 2839/05 אל קאדר נ' מדינת ישראל (17.11.2005), שבו נדחה הערעור על חומרת העונש בן 3 שנות מאסר בפועל בגין עבירה של נשיאת נשק:
""למערער הרשעות קודמות והוא אף נשא בעונשי מאסר. מעורבותו בפלילים הפעם מלמדת כי הוא לא למד דבר מלקחי העבר, אדרבא, נשיאת הנשק מצביעה על הסלמה בחומרתן של העבירות אותן הוא מבצע. אין צורך לומר עד כמה מסוכנת לציבור התופעה של עבריינים המתהלכים ברחובות כשנשק חם בכיסם, ומכאן הצורך לנקוט בענישה שיש בה גם מסר של הרתעה לרבים"" (פסקה 5 לפסק הדין).","יפים לעניין זה דבריו של כב' השופט א' א' לוי בע""פ 2839/05 אל קאדר נ' מדינת ישראל (17.11.2005), שבו נדחה הערעור על חומרת העונש בן 3 שנות מאסר בפועל בגין עבירה של נשיאת נשק:
""למערער הרשעות קודמות והוא אף נשא בעונשי מאסר. מעורבותו בפלילים הפעם מלמדת כי הוא לא למד דבר מלקחי העבר, אדרבא, נשיאת הנשק מצביעה על הסלמה בחומרתן של העבירות אותן הוא מבצע. אין צורך לומר עד כמה מסוכנת לציבור התופעה של עבריינים המתהלכים ברחובות כשנשק חם בכיסם, ומכאן הצורך לנקוט בענישה שיש בה גם מסר של הרתעה לרבים"" (פסקה 5 לפסק הדין).",1,"ע""פ 2839/05",http://www.nevo.co.il/case/5859902
