citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 7850/21","מדיניות הענישה הנוהגת
דינם של עברייני הנשק הוא למאסר מאחורי סורג ובריח, הפסיקה אינה מקלה עם נאשמים צעירים או נעדרי עבר פלילי, ומבכרת את האינטרס הציבורי על פני נסיבותיו האישיות של הנאשם, לרבות במקרי שיקום. המסר העונשי נחרץ ואינו משתמע לשני פנים: ""עלינו לזכור כי מדובר במשחק-סכום-אפס: שופט שמרחם על עבריין נשק ומקל בעונשו אינו מרחם על הקורבן הבא"" (פסק דינו של כב' השופט שטיין, ע""פ 7850/21 דסוקי נ' מדינת ישראל (25.11.2021).
נשיאת נשק וירי באזור מגורים","המסר העונשי נחרץ ואינו משתמע לשני פנים: ""עלינו לזכור כי מדובר במשחק-סכום-אפס: שופט שמרחם על עבריין נשק ומקל בעונשו אינו מרחם על הקורבן הבא"" (פסק דינו של כב' השופט שטיין, ע""פ 7850/21 דסוקי נ' מדינת ישראל (25.11.2021).",0,"ע""פ 7850/21",http://www.nevo.co.il/case/28096675
"ע""פ 3728/22","נשיאת נשק וירי באזור מגורים
בע""פ 3728/22 פאוזי מסאלחה נ' מדינת ישראל (9.8.2022) נדחה ערעור של נאשם שהואשם בסיוע לנשיאת נשק ולירי שאינו באזור מגורים, בכך שאחר שעמו נסע ברכב ירה יריה אחת באקדח שנשא. הנאשם צעיר משכיל, ללא עבר פלילי, הסובל מבעיה רפואית נדון בגין חלקו כמסייע, למאסר בן 18 חודשים. שותפו, בעל עבר פלילי, נדון למאסר בן 35 חודשים והפעלת תנאי בן 8 חודשים במצטבר לו;
בע""פ 1059/21 פלוני נ' מדינת ישראל (29.04.2021) נדחה ערעורו של נאשם שהורשע בהחזקת אקדח גנוב וירי מספר יריות לעבר קטין עמו היה מסוכסך. המערער הורשע בירי לפי סעיף 340(א) לחוק, נדון למאסר בן 42 חודשים. ערעורו נדחה;
מגמה זו קיבלה ביטוי סטטוטורי במסגרת תיקון 140 לחוק (תיקון 140-הוראת שעה) התשפ""ב-2021, במסגרתו נקבעו עונשי מינימום בעבירות נשק, כך שהעונש שיושת בגין עבירות אלו לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא בהתקיים טעמים מיוחדים.
נסיבות הירי בנשק בשכונת מגורים מגבירות את חומרת מעשי הנאשם ואת הסיכון לשלום הציבור ובטחונו ""למרבה הצער, חדשות לבקרים אנו שומעים על פגיעה בעוברי אורח מכדור תועה שנורה בעקבות שימוש פרוע ורשלני בנשקים שהוחזקו שלא כדין... על רקע זה, אין כל מקום להמעיט בחומרת מעשיו של המערער, אשר סייע לחברו לשאת ולהוביל אקדח ללא רישיון ואף לבצע ירי"" (ע""פ 3728/22 מסלאחה נ' מדינת ישראל, פס' 11 (9.8.22)).
אף בעניין זה אמר המחוקק את דברו, באמצעות תיקונו של סעיף 340א לחוק, לרבות החמרת העונש הקבוע בצד העבירה של ירי באזור מגורים לחמש שנות מאסר (הצעת חוק העונשין (תיקון מס' 132) (ירי מנשק חם), התשע""ח-2018, ה""ח 1223. ראו גם: ע""פ 4595/13 זובידאת נ' מדינת ישראל; ע""פ 1414/17, 2030/17 עריאן נ' מדינת ישראל, 25.10.17).","בע""פ 3728/22 פאוזי מסאלחה נ' מדינת ישראל (9.8.2022) נדחה ערעור של נאשם שהואשם בסיוע לנשיאת נשק ולירי שאינו באזור מגורים, בכך שאחר שעמו נסע ברכב ירה יריה אחת באקדח שנשא. הנאשם צעיר משכיל, ללא עבר פלילי, הסובל מבעיה רפואית נדון בגין חלקו כמסייע, למאסר בן 18 חודשים. שותפו, בעל עבר פלילי, נדון למאסר בן 35 חודשים והפעלת תנאי בן 8 חודשים במצטבר לו;  
...  
""על רקע זה, אין כל מקום להמעיט בחומרת מעשיו של המערער, אשר סייע לחברו לשאת ולהוביל אקדח ללא רישיון ואף לבצע ירי"" (ע""פ 3728/22 מסלאחה נ' מדינת ישראל, פס' 11 (9.8.22)).",1,"ע""פ 3728/22",http://www.nevo.co.il/case/28660017
"ע""פ 1059/21","בע""פ 3728/22 פאוזי מסאלחה נ' מדינת ישראל (9.8.2022) נדחה ערעור של נאשם שהואשם בסיוע לנשיאת נשק ולירי שאינו באזור מגורים, בכך שאחר שעמו נסע ברכב ירה יריה אחת באקדח שנשא. הנאשם צעיר משכיל, ללא עבר פלילי, הסובל מבעיה רפואית נדון בגין חלקו כמסייע, למאסר בן 18 חודשים. שותפו, בעל עבר פלילי, נדון למאסר בן 35 חודשים והפעלת תנאי בן 8 חודשים במצטבר לו;
בע""פ 1059/21 פלוני נ' מדינת ישראל (29.04.2021) נדחה ערעורו של נאשם שהורשע בהחזקת אקדח גנוב וירי מספר יריות לעבר קטין עמו היה מסוכסך. המערער הורשע בירי לפי סעיף 340(א) לחוק, נדון למאסר בן 42 חודשים. ערעורו נדחה;
בע""פ 8322/21 דחלה נ' מדינת ישראל (13.4.2022) דחה בית המשפט העליון את ערעור המערער, צעיר ללא עבר, אשר ירה באקדח בסמוך לבתי מגורים על רקע סכסוך. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-34 חודשים, נדון למאסר בן 36 חודשים;","בע""פ 1059/21 פלוני נ' מדינת ישראל (29.04.2021) נדחה ערעורו של נאשם שהורשע בהחזקת אקדח גנוב וירי מספר יריות לעבר קטין עמו היה מסוכסך. המערער הורשע בירי לפי סעיף 340(א) לחוק, נדון למאסר בן 42 חודשים. ערעורו נדחה;",1,"ע""פ 3728/22",http://www.nevo.co.il/case/28660017
"ע""פ 8322/21","בע""פ 1059/21 פלוני נ' מדינת ישראל (29.04.2021) נדחה ערעורו של נאשם שהורשע בהחזקת אקדח גנוב וירי מספר יריות לעבר קטין עמו היה מסוכסך. המערער הורשע בירי לפי סעיף 340(א) לחוק, נדון למאסר בן 42 חודשים. ערעורו נדחה;
בע""פ 8322/21 דחלה נ' מדינת ישראל (13.4.2022) דחה בית המשפט העליון את ערעור המערער, צעיר ללא עבר, אשר ירה באקדח בסמוך לבתי מגורים על רקע סכסוך. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-34 חודשים, נדון למאסר בן 36 חודשים;
בע""פ 1509/20 מדינת ישראל נ' נבארי (2.7.2020) נדון נאשם בעל עבר פלילי, בגין נשיאת נשק מסוג ""קרלו"" וירי בשעת לילה של שני כדורים באזור מגורים למאסר בן 27 חודשים, נקבע מתחם שנע בין 50-20 חודשי מאסר. בית המשפט קיבל את ערעור המדינה, קבע כי לא ניתן ביטוי הולם לחומרת המעשים ולצרכי ההרתעה, והעמיד את עונשו על 36 חודשי מאסר;","בע""פ 8322/21 דחלה נ' מדינת ישראל (13.4.2022) דחה בית המשפט העליון את ערעור המערער, צעיר ללא עבר, אשר ירה באקדח בסמוך לבתי מגורים על רקע סכסוך. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-34 חודשים, נדון למאסר בן 36 חודשים;",1,"ע""פ 1059/21",http://www.nevo.co.il/case/27404359
"ע""פ 1509/20","בע""פ 8322/21 דחלה נ' מדינת ישראל (13.4.2022) דחה בית המשפט העליון את ערעור המערער, צעיר ללא עבר, אשר ירה באקדח בסמוך לבתי מגורים על רקע סכסוך. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-34 חודשים, נדון למאסר בן 36 חודשים;
בע""פ 1509/20 מדינת ישראל נ' נבארי (2.7.2020) נדון נאשם בעל עבר פלילי, בגין נשיאת נשק מסוג ""קרלו"" וירי בשעת לילה של שני כדורים באזור מגורים למאסר בן 27 חודשים, נקבע מתחם שנע בין 50-20 חודשי מאסר. בית המשפט קיבל את ערעור המדינה, קבע כי לא ניתן ביטוי הולם לחומרת המעשים ולצרכי ההרתעה, והעמיד את עונשו על 36 חודשי מאסר;
בע""פ 1682/22 סבג נ' מדינת ישראל (11.9.2022), מקרה שנסיבותיו חמורות יותר מענייננו, דחה בית המשפט העליון את ערעור המערער, בעל עבר פלילי מכביד, אשר יחד עם שניים נוספים, ירה באקדח חצי אוטומטי בשעת צהריים סמוך לביתו של אדם עמו היה מסוכסך. נקבע מתחם ענישה הנע בין 60-30 חודשי מאסר, המערער נדון למאסר בן 45 חודשים.","בע""פ 1509/20 מדינת ישראל נ' נבארי (2.7.2020) נדון נאשם בעל עבר פלילי, בגין נשיאת נשק מסוג ""קרלו"" וירי בשעת לילה של שני כדורים באזור מגורים למאסר בן 27 חודשים, נקבע מתחם שנע בין 50-20 חודשי מאסר. בית המשפט קיבל את ערעור המדינה, קבע כי לא ניתן ביטוי הולם לחומרת המעשים ולצרכי ההרתעה, והעמיד את עונשו על 36 חודשי מאסר;",1,"ע""פ 8322/21",http://www.nevo.co.il/case/28152125
"ע""פ 1682/22","בע""פ 1509/20 מדינת ישראל נ' נבארי (2.7.2020) נדון נאשם בעל עבר פלילי, בגין נשיאת נשק מסוג ""קרלו"" וירי בשעת לילה של שני כדורים באזור מגורים למאסר בן 27 חודשים, נקבע מתחם שנע בין 50-20 חודשי מאסר. בית המשפט קיבל את ערעור המדינה, קבע כי לא ניתן ביטוי הולם לחומרת המעשים ולצרכי ההרתעה, והעמיד את עונשו על 36 חודשי מאסר;
בע""פ 1682/22 סבג נ' מדינת ישראל (11.9.2022), מקרה שנסיבותיו חמורות יותר מענייננו, דחה בית המשפט העליון את ערעור המערער, בעל עבר פלילי מכביד, אשר יחד עם שניים נוספים, ירה באקדח חצי אוטומטי בשעת צהריים סמוך לביתו של אדם עמו היה מסוכסך. נקבע מתחם ענישה הנע בין 60-30 חודשי מאסר, המערער נדון למאסר בן 45 חודשים.
ת""פ (מחוזי-מר') 52360-06-20 מדינת ישראל נ' סולטאן (4.1.2023), שם במסגרת האישומים השני והשלישי הורשעו הנאשמים בגין מעורבותם באירוע ירי לעבר בית המתלוננים, נקבעו מתחמים הנעים בין 56-36.","בע""פ 1682/22 סבג נ' מדינת ישראל (11.9.2022), מקרה שנסיבותיו חמורות יותר מענייננו, דחה בית המשפט העליון את ערעור המערער, בעל עבר פלילי מכביד, אשר יחד עם שניים נוספים, ירה באקדח חצי אוטומטי בשעת צהריים סמוך לביתו של אדם עמו היה מסוכסך. נקבע מתחם ענישה הנע בין 60-30 חודשי מאסר, המערער נדון למאסר בן 45 חודשים.",1,"ע""פ 1509/20",http://www.nevo.co.il/case/26492590
"ת""פ (מחוזי-מר') 52360-06-20","בע""פ 1682/22 סבג נ' מדינת ישראל (11.9.2022), מקרה שנסיבותיו חמורות יותר מענייננו, דחה בית המשפט העליון את ערעור המערער, בעל עבר פלילי מכביד, אשר יחד עם שניים נוספים, ירה באקדח חצי אוטומטי בשעת צהריים סמוך לביתו של אדם עמו היה מסוכסך. נקבע מתחם ענישה הנע בין 60-30 חודשי מאסר, המערער נדון למאסר בן 45 חודשים.
ת""פ (מחוזי-מר') 52360-06-20 מדינת ישראל נ' סולטאן (4.1.2023), שם במסגרת האישומים השני והשלישי הורשעו הנאשמים בגין מעורבותם באירוע ירי לעבר בית המתלוננים, נקבעו מתחמים הנעים בין 56-36.
ת""פ (מחוזי-מר') 12401-05-22 מדינת ישראל נ' ג'מל ואח' (27.2.2023), במקרה זה הורשעו שני נאשמים בנשיאת נשק ובנוכחות ברכב שבו נוסע אחר ירה מנשק חם. על הנאשמים, בעלי עבר שאינו מכביד, נגזר מאסר בן 34 חודשים.","ת""פ (מחוזי-מר') 52360-06-20 מדינת ישראל נ' סולטאן (4.1.2023), שם במסגרת האישומים השני והשלישי הורשעו הנאשמים בגין מעורבותם באירוע ירי לעבר בית המתלוננים, נקבעו מתחמים הנעים בין 56-36.",1,"ע""פ 1682/22",http://www.nevo.co.il/case/28384638
"ת""פ (מחוזי-מר') 12401-05-22","ת""פ (מחוזי-מר') 52360-06-20 מדינת ישראל נ' סולטאן (4.1.2023), שם במסגרת האישומים השני והשלישי הורשעו הנאשמים בגין מעורבותם באירוע ירי לעבר בית המתלוננים, נקבעו מתחמים הנעים בין 56-36.
ת""פ (מחוזי-מר') 12401-05-22 מדינת ישראל נ' ג'מל ואח' (27.2.2023), במקרה זה הורשעו שני נאשמים בנשיאת נשק ובנוכחות ברכב שבו נוסע אחר ירה מנשק חם. על הנאשמים, בעלי עבר שאינו מכביד, נגזר מאסר בן 34 חודשים.
אשר על כן, לאחר שבחנתי את נסיבות מעשי הנאשם בתיק זה אני קובעת מתחם עונשי הנע בין 54-28 חודשי מאסר. סביבות מתחם הענישה שהציעו הצדדים בתיק הצירוף מקובל עליי, אקבע מתחם שנע בין 12-7 חודשי מאסר.","ת""פ (מחוזי-מר') 12401-05-22 מדינת ישראל נ' ג'מל ואח' (27.2.2023), במקרה זה הורשעו שני נאשמים בנשיאת נשק ובנוכחות ברכב שבו נוסע אחר ירה מנשק חם. על הנאשמים, בעלי עבר שאינו מכביד, נגזר מאסר בן 34 חודשים.",1,"ת""פ (מחוזי-מר') 52360-06-20",
"ת""פ 47197-12-19","הנאשם בן 31, נסיבות חייו מורכבות ופורטו בהרחבה בתסקירו, מנהל במשך שנים רבות אורח חיים שולי הכולל מעורבות בחברה שולית, ביצוע עבירות וריצוי מאסרים וסיגל במהלך השנים דפוסי התנהגות אלימים. הנאשם מסר בתסקירו כי עושה שימוש מגיל צעיר בסמים מסוגים שונים, שותה לשוכרה ונוהג להמר. הנאשם אינו עובד באופן מסודר, מנותק מרוב משפחתו למעט אחותו הצעירה ונעדר מקורות תמיכה, לא גילה בעבר נזקקות טיפולית ונכונות להשתלב בהליכי טיפול.
לנאשם שש הרשעות קודמות, עוד מגיל קטינות והורשע בעבירות אלימות ורכוש. בשנת 2020 נדון בגין עבירות רכוש למאסר בן 7 חודשים ומאסר על תנאי בן 6 חודשים בר הפעלה (ת""פ 47197-12-19), בשנת 2021 נדון בגין צבר עבירות אלימות למאסר בן 6 חודשים, ומאסר על תנאי בן 6 חודשים, אף הוא בר הפעלה (ת""פ 62612-03-19). הנאשם הודה, ביקש לצרף תיק נוסף וחסך בזמן שיפוטי. תסקירו אמנם אינו חיובי, גם תפקודו במעצרו הנוכחי אינו תקין, ושירות המבחן העריך כי הסיכון שיעבור עבירות בעתיד גבוה. עם זאת הנאשם הביע עייפות מאורח חייו העברייני ונכונות להשתלב בטיפול, ויש לקוות שיעשה מאמצים במהלך מאסרו לשנות את דרכיו. דרכו של הנאשם לשיקוםארוכה ומורכבת, ועליו לטפל בדפוסיו האלימים ובדפוסיו ההתמכרותיים ולגלות נכונות אמיתית וכנה לערוך שינוי ממשי באורח חייו.
לאחר ששקלתי את כלל השיקולים, מצאתי למקם את עונשו של הנאשם בקצה של החלק התחתון של המתחם, אלך לקראתו כברת דרך כדי לדרבנו ואחפוף חלקית את התנאים בני ההפעלה ואת מאסרו בתיק הצירוף. אתחשב במצבו הכלכלי בקביעת גובה הקנס והפיצוי.
בגין תיק הצירוף- 9 חודשי מאסר, 4 חודשים במצטבר למאסרו תיק זה והיתרה בחופף בניכוי ימי מעצרו בתיק זה בהתאם לרישומי שב""ס.
מפעילה תנאים בני 6 חודשים מת""פ 47197-12-19 (שלום נתניה) ו-ת""פ 62612-03-19 (שלום נתניה) באופן חופף ומצטבר כך שירצה עונש מאסר כולל בגין שני התיקים 42 חודשי מאסר.
מאסר על תנאי בן 12 חודשים לבל יעבור הנאשם עבירת נשק, לרבות שימוש בו שלא כדין, תוך 3 שנים מיום שחרורו.","בשנת 2020 נדון בגין עבירות רכוש למאסר בן 7 חודשים ומאסר על תנאי בן 6 חודשים בר הפעלה (ת""פ 47197-12-19)  
מפעילה תנאים בני 6 חודשים מת""פ 47197-12-19 (שלום נתניה) ו-ת""פ 62612-03-19 (שלום נתניה) באופן חופף ומצטבר כך שירצה עונש מאסר כולל בגין שני התיקים 42 חודשי מאסר.",1,"ת""פ 47197-12-19",http://www.nevo.co.il/case/26286360
"ת""פ 62612-03-19","הנאשם בן 31, נסיבות חייו מורכבות ופורטו בהרחבה בתסקירו, מנהל במשך שנים רבות אורח חיים שולי הכולל מעורבות בחברה שולית, ביצוע עבירות וריצוי מאסרים וסיגל במהלך השנים דפוסי התנהגות אלימים. הנאשם מסר בתסקירו כי עושה שימוש מגיל צעיר בסמים מסוגים שונים, שותה לשוכרה ונוהג להמר. הנאשם אינו עובד באופן מסודר, מנותק מרוב משפחתו למעט אחותו הצעירה ונעדר מקורות תמיכה, לא גילה בעבר נזקקות טיפולית ונכונות להשתלב בהליכי טיפול.
לנאשם שש הרשעות קודמות, עוד מגיל קטינות והורשע בעבירות אלימות ורכוש. בשנת 2020 נדון בגין עבירות רכוש למאסר בן 7 חודשים ומאסר על תנאי בן 6 חודשים בר הפעלה (ת""פ 47197-12-19), בשנת 2021 נדון בגין צבר עבירות אלימות למאסר בן 6 חודשים, ומאסר על תנאי בן 6 חודשים, אף הוא בר הפעלה (ת""פ 62612-03-19). הנאשם הודה, ביקש לצרף תיק נוסף וחסך בזמן שיפוטי. תסקירו אמנם אינו חיובי, גם תפקודו במעצרו הנוכחי אינו תקין, ושירות המבחן העריך כי הסיכון שיעבור עבירות בעתיד גבוה. עם זאת הנאשם הביע עייפות מאורח חייו העברייני ונכונות להשתלב בטיפול, ויש לקוות שיעשה מאמצים במהלך מאסרו לשנות את דרכיו. דרכו של הנאשם לשיקוםארוכה ומורכבת, ועליו לטפל בדפוסיו האלימים ובדפוסיו ההתמכרותיים ולגלות נכונות אמיתית וכנה לערוך שינוי ממשי באורח חייו.
לאחר ששקלתי את כלל השיקולים, מצאתי למקם את עונשו של הנאשם בקצה של החלק התחתון של המתחם, אלך לקראתו כברת דרך כדי לדרבנו ואחפוף חלקית את התנאים בני ההפעלה ואת מאסרו בתיק הצירוף. אתחשב במצבו הכלכלי בקביעת גובה הקנס והפיצוי.
בגין תיק הצירוף- 9 חודשי מאסר, 4 חודשים במצטבר למאסרו תיק זה והיתרה בחופף בניכוי ימי מעצרו בתיק זה בהתאם לרישומי שב""ס.
מפעילה תנאים בני 6 חודשים מת""פ 47197-12-19 (שלום נתניה) ו-ת""פ 62612-03-19 (שלום נתניה) באופן חופף ומצטבר כך שירצה עונש מאסר כולל בגין שני התיקים 42 חודשי מאסר.
מאסר על תנאי בן 12 חודשים לבל יעבור הנאשם עבירת נשק, לרבות שימוש בו שלא כדין, תוך 3 שנים מיום שחרורו.","בשנת 2021 נדון בגין צבר עבירות אלימות למאסר בן 6 חודשים, ומאסר על תנאי בן 6 חודשים, אף הוא בר הפעלה (ת""פ 62612-03-19).  
...  
מפעילה תנאים בני 6 חודשים מת""פ 47197-12-19 (שלום נתניה) ו-ת""פ 62612-03-19 (שלום נתניה) באופן חופף ומצטבר כך שירצה עונש מאסר כולל בגין שני התיקים 42 חודשי מאסר.",1,"ת""פ 47197-12-19",http://www.nevo.co.il/case/26286360
"ת""פ 62612-03-19","הנאשם בן 31, נסיבות חייו מורכבות ופורטו בהרחבה בתסקירו, מנהל במשך שנים רבות אורח חיים שולי הכולל מעורבות בחברה שולית, ביצוע עבירות וריצוי מאסרים וסיגל במהלך השנים דפוסי התנהגות אלימים. הנאשם מסר בתסקירו כי עושה שימוש מגיל צעיר בסמים מסוגים שונים, שותה לשוכרה ונוהג להמר. הנאשם אינו עובד באופן מסודר, מנותק מרוב משפחתו למעט אחותו הצעירה ונעדר מקורות תמיכה, לא גילה בעבר נזקקות טיפולית ונכונות להשתלב בהליכי טיפול.
לנאשם שש הרשעות קודמות, עוד מגיל קטינות והורשע בעבירות אלימות ורכוש. בשנת 2020 נדון בגין עבירות רכוש למאסר בן 7 חודשים ומאסר על תנאי בן 6 חודשים בר הפעלה (ת""פ 47197-12-19), בשנת 2021 נדון בגין צבר עבירות אלימות למאסר בן 6 חודשים, ומאסר על תנאי בן 6 חודשים, אף הוא בר הפעלה (ת""פ 62612-03-19). הנאשם הודה, ביקש לצרף תיק נוסף וחסך בזמן שיפוטי. תסקירו אמנם אינו חיובי, גם תפקודו במעצרו הנוכחי אינו תקין, ושירות המבחן העריך כי הסיכון שיעבור עבירות בעתיד גבוה. עם זאת הנאשם הביע עייפות מאורח חייו העברייני ונכונות להשתלב בטיפול, ויש לקוות שיעשה מאמצים במהלך מאסרו לשנות את דרכיו. דרכו של הנאשם לשיקוםארוכה ומורכבת, ועליו לטפל בדפוסיו האלימים ובדפוסיו ההתמכרותיים ולגלות נכונות אמיתית וכנה לערוך שינוי ממשי באורח חייו.
לאחר ששקלתי את כלל השיקולים, מצאתי למקם את עונשו של הנאשם בקצה של החלק התחתון של המתחם, אלך לקראתו כברת דרך כדי לדרבנו ואחפוף חלקית את התנאים בני ההפעלה ואת מאסרו בתיק הצירוף. אתחשב במצבו הכלכלי בקביעת גובה הקנס והפיצוי.
בגין תיק הצירוף- 9 חודשי מאסר, 4 חודשים במצטבר למאסרו תיק זה והיתרה בחופף בניכוי ימי מעצרו בתיק זה בהתאם לרישומי שב""ס.
מפעילה תנאים בני 6 חודשים מת""פ 47197-12-19 (שלום נתניה) ו-ת""פ 62612-03-19 (שלום נתניה) באופן חופף ומצטבר כך שירצה עונש מאסר כולל בגין שני התיקים 42 חודשי מאסר.
מאסר על תנאי בן 12 חודשים לבל יעבור הנאשם עבירת נשק, לרבות שימוש בו שלא כדין, תוך 3 שנים מיום שחרורו."," בשנת 2021 נדון בגין צבר עבירות אלימות למאסר בן 6 חודשים, ומאסר על תנאי בן 6 חודשים, אף הוא בר הפעלה (ת""פ 62612-03-19).  
מפעילה תנאים בני 6 חודשים מת""פ 47197-12-19 (שלום נתניה) ו-ת""פ 62612-03-19 (שלום נתניה) באופן חופף ומצטבר כך שירצה עונש מאסר כולל בגין שני התיקים 42 חודשי מאסר.",1,"ת""פ 47197-12-19",http://www.nevo.co.il/case/26286360
