citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ת""פ (שלום ירושלים) 28998-04-13","אשר למדיניות הענישה הנהוגה בעבירה שעניינה שיבוש מהלכי משפט, בתי המשפט התייחסו לחומרה הגלומה בעבירה זו באשר יש בה כדי לחתור תחת חברה מתוקנת, הליכי חקירה ראויים ותקינים והבאה לגילוי האמת, בדמות השתת ענישה מוחשית. בעניין זה נאמר כי:
""בחינת מדיניות הענישה הנוהגת מעלה כי בתי–המשפט נוהגים להטיל בגין העבירה של שיבוש מהלכי משפט עונשים הנעים מענישה מוחשית ללא רכיב של מאסר בפועל ועד מספר בודד של חודשי מאסר בפועל – הכל בשים לב לנסיבות המעשה ולנסיבותיו של העושה..."". (ת""פ (שלום ירושלים) 28998-04-13 מדינת ישראל נ' מוחמד אבונג'מה, סע' 6 (מיום 18/02/2015)
אשר לעבירה של הפרת הוראה חוקית, מדובר בעבירה שיש בה משום פגיעה בשלטון החוק ובסדרי המשפט, באמצעות פגיעה בחובה לקיים החלטות וצווים שיפוטיים. מדיניות הענישה הנוהגת בעבירה זו נעה בין מאסר מותנה לבין מאסר לתקופה קצרה. הנסיבות המתוות את מתחם הענישה בעבירה של הפרת הוראה חוקית כרוכות במהותו של הצו שהופר, במטרת הצו ובשאלה האם נלווה להפרת הצו ביצוע עבירה נוספת.","אשר למדיניות הענישה הנהוגה בעבירה שעניינה שיבוש מהלכי משפט, בתי המשפט התייחסו לחומרה הגלומה בעבירה זו באשר יש בה כדי לחתור תחת חברה מתוקנת, הליכי חקירה ראויים ותקינים והבאה לגילוי האמת, בדמות השתת ענישה מוחשית. בעניין זה נאמר כי:
""בחינת מדיניות הענישה הנוהגת מעלה כי בתי–המשפט נוהגים להטיל בגין העבירה של שיבוש מהלכי משפט עונשים הנעים מענישה מוחשית ללא רכיב של מאסר בפועל ועד מספר בודד של חודשי מאסר בפועל – הכל בשים לב לנסיבות המעשה ולנסיבותיו של העושה..."". (ת""פ (שלום ירושלים) 28998-04-13 מדינת ישראל נ' מוחמד אבונג'מה, סע' 6 (מיום 18/02/2015)",0,"ת""פ (שלום ירושלים) 28998-04-13",http://www.nevo.co.il/case/6893535
"ע""פ 1261/15","דומני אפוא כי מתחם העונש ההולם בגין עבירה של הפרת הוראה חוקית נע בין חודשים ספורים עד שנה, גם כאשר מנוצלת ההפרה לביצוע עבירות נוספת"".
(ר' ע""פ 1261/15 מ""י נ' יוסף דלאל, סע' 44,42 (מיום 03/09/15)
הצדדים הפנו לפסיקה התומכת בעמדתם ומעבר לכך, ניתן לעיין, בשינויים המחויבים:","(ר' ע""פ 1261/15 מ""י נ' יוסף דלאל, סע' 44,42 (מיום 03/09/15)",0,"ע""פ 1261/15",http://www.nevo.co.il/case/20033641
"ת""פ (מחוזי נצרת) 24026-03-20","ביחס לעבירות הנשק השונות ראו:
ת""פ (מחוזי נצרת) 24026-03-20 מדינת ישראל נגד גואדרה (מיום 28.1.2021).
ע""פ 3169/21 מדינת ישראל נ' אגבאריה (מיום 21/06/21)","ת""פ (מחוזי נצרת) 24026-03-20 מדינת ישראל נגד גואדרה (מיום 28.1.2021).",0,"ת""פ (מחוזי נצרת) 24026-03-20",http://www.nevo.co.il/case/26531840
"ע""פ 3169/21","ת""פ (מחוזי נצרת) 24026-03-20 מדינת ישראל נגד גואדרה (מיום 28.1.2021).
ע""פ 3169/21 מדינת ישראל נ' אגבאריה (מיום 21/06/21)
ביחס לעבירת שינוי זהות של רכב ראו:
בביצוע עבירות הנשק השונות, פגע הנאשם באופן ממשי בשלום הציבור ובטחונו. אין להכביר מילים בעת הזו על חומרתן של עבירות הנשק ועל פוטנציאל הסיכון הטמון בהן לפגיעה בנפש וברכוש ולא בכדי ניכרת מגמה רציפה בפסיקה של החמרת הענישה בעבירות אלו.
לעניין זה יפים דבריו של ביהמ""ש העליון בע""פ 3169/21 מדינת ישראל נ' אגבריה, סע' 6 (מיום 21/06/21):
""בשורה ארוכה של פסקי דין עמד בית משפט זה על החומרה הרבה הגלומה בעבירות הנשק. ביסוד עבירות אלו עומדת פגיעה בחיי האדם ובשלמות גופו, כמו גם בביטחון הציבור ובסדר הציבורי בכללותו... עבירות אלו חמורות במיוחד, בין היתר משום שהן עשויות לשמש בסיס לביצוע עבירות נוספות, למשל על רקע עברייני או על רקע של פעילות טרור ... מגמת הענישה בגין עבירות הנשק הוחמרה עם השנים, עת הפכו העבירות לנפוצות יותר, ובין היתר ניתן משקל משמעותי לשיקולי הרתעה בעת גזירת העונש עליהן ..."".
(וראו גם, ע""פ 1509/20 מדינת ישראל נ' ראפאת נבארי, סע' 11 (מיום 02/07/2020);
ע""פ 3169/21 מדינת ישראל נ' אגבריה, פסקה 8,7 (מיום 21/06/21))
העבירות של שינוי זהות של רכב והסתייעות ברכב לביצוע פשע הן עבירות נלוות ליתר העבירות ובוצעו על מנת לאפשר לנאשם את ביצוע יתר העבירות ובכך חומרתן.
ביחס לעבירת שינוי זהות של רכב ראו:
ע""פ 3169/21 הנ""ל.
ביחס לעבירת הסתייעות ברכב לביצוע פשע ראו:
""בשורה ארוכה של פסקי דין עמד בית משפט זה על החומרה הרבה הגלומה בעבירות הנשק. ביסוד עבירות אלו עומדת פגיעה בחיי האדם ובשלמות גופו, כמו גם בביטחון הציבור ובסדר הציבורי בכללותו... עבירות אלו חמורות במיוחד, בין היתר משום שהן עשויות לשמש בסיס לביצוע עבירות נוספות, למשל על רקע עברייני או על רקע של פעילות טרור ... מגמת הענישה בגין עבירות הנשק הוחמרה עם השנים, עת הפכו העבירות לנפוצות יותר, ובין היתר ניתן משקל משמעותי לשיקולי הרתעה בעת גזירת העונש עליהן ..."".
(ע""פ 3169/21 מדינת ישראל נ' אגבריה, סע' 6 (מיום 21/06/21))
כן ראו, דברי כב' השופט אלרון בע""פ 4456/21 מ""י נ' מוחמד אבו עבסה, סע' 15 (מיום 23/01/22):","ע""פ 3169/21 מדינת ישראל נ' אגבאריה (מיום 21/06/21)
...
לעניין זה יפים דבריו של ביהמ""ש העליון בע""פ 3169/21 מדינת ישראל נ' אגבריה, סע' 6 (מיום 21/06/21):
""בשורה ארוכה של פסקי דין עמד בית משפט זה על החומרה הרבה הגלומה בעבירות הנשק. ביסוד עבירות אלו עומדת פגיעה בחיי האדם ובשלמות גופו, כמו גם בביטחון הציבור ובסדר הציבורי בכללותו... עבירות אלו חמורות במיוחד, בין היתר משום שהן עשויות לשמש בסיס לביצוע עבירות נוספות, למשל על רקע עברייני או על רקע של פעילות טרור ... מגמת הענישה בגין עבירות הנשק הוחמרה עם השנים, עת הפכו העבירות לנפוצות יותר, ובין היתר ניתן משקל משמעותי לשיקולי הרתעה בעת גזירת העונש עליהן ..."".
...
(ע""פ 3169/21 מדינת ישראל נ' אגבריה, פסקה 8,7 (מיום 21/06/21))
...
ביחס לעבירת שינוי זהות של רכב ראו:
ע""פ 3169/21 הנ""ל.
...
ביחס לעבירת הסתייעות ברכב לביצוע פשע ראו:
""בשורה ארוכה של פסקי דין עמד בית משפט זה על החומרה הרבה הגלומה בעבירות הנשק. ביסוד עבירות אלו עומדת פגיעה בחיי האדם ובשלמות גופו, כמו גם בביטחון הציבור ובסדר הציבורי בכללותו... עבירות אלו חמורות במיוחד, בין היתר משום שהן עשויות לשמש בסיס לביצוע עבירות נוספות, למשל על רקע עברייני או על רקע של פעילות טרור ... מגמת הענישה בגין עבירות הנשק הוחמרה עם השנים, עת הפכו העבירות לנפוצות יותר, ובין היתר ניתן משקל משמעותי לשיקולי הרתעה בעת גזירת העונש עליהן ..."".
(ע""פ 3169/21 מדינת ישראל נ' אגבריה, סע' 6 (מיום 21/06/21))",0,"ת""פ (מחוזי נצרת) 24026-03-20",http://www.nevo.co.il/case/26531840
"ע""פ 3169/21","ת""פ (מחוזי נצרת) 24026-03-20 מדינת ישראל נגד גואדרה (מיום 28.1.2021).
ע""פ 3169/21 מדינת ישראל נ' אגבאריה (מיום 21/06/21)
ביחס לעבירת שינוי זהות של רכב ראו:
בביצוע עבירות הנשק השונות, פגע הנאשם באופן ממשי בשלום הציבור ובטחונו. אין להכביר מילים בעת הזו על חומרתן של עבירות הנשק ועל פוטנציאל הסיכון הטמון בהן לפגיעה בנפש וברכוש ולא בכדי ניכרת מגמה רציפה בפסיקה של החמרת הענישה בעבירות אלו.
לעניין זה יפים דבריו של ביהמ""ש העליון בע""פ 3169/21 מדינת ישראל נ' אגבריה, סע' 6 (מיום 21/06/21):
""בשורה ארוכה של פסקי דין עמד בית משפט זה על החומרה הרבה הגלומה בעבירות הנשק. ביסוד עבירות אלו עומדת פגיעה בחיי האדם ובשלמות גופו, כמו גם בביטחון הציבור ובסדר הציבורי בכללותו... עבירות אלו חמורות במיוחד, בין היתר משום שהן עשויות לשמש בסיס לביצוע עבירות נוספות, למשל על רקע עברייני או על רקע של פעילות טרור ... מגמת הענישה בגין עבירות הנשק הוחמרה עם השנים, עת הפכו העבירות לנפוצות יותר, ובין היתר ניתן משקל משמעותי לשיקולי הרתעה בעת גזירת העונש עליהן ..."".
(וראו גם, ע""פ 1509/20 מדינת ישראל נ' ראפאת נבארי, סע' 11 (מיום 02/07/2020);
ע""פ 3169/21 מדינת ישראל נ' אגבריה, פסקה 8,7 (מיום 21/06/21))
העבירות של שינוי זהות של רכב והסתייעות ברכב לביצוע פשע הן עבירות נלוות ליתר העבירות ובוצעו על מנת לאפשר לנאשם את ביצוע יתר העבירות ובכך חומרתן.
ביחס לעבירת שינוי זהות של רכב ראו:
ע""פ 3169/21 הנ""ל.
ביחס לעבירת הסתייעות ברכב לביצוע פשע ראו:
""בשורה ארוכה של פסקי דין עמד בית משפט זה על החומרה הרבה הגלומה בעבירות הנשק. ביסוד עבירות אלו עומדת פגיעה בחיי האדם ובשלמות גופו, כמו גם בביטחון הציבור ובסדר הציבורי בכללותו... עבירות אלו חמורות במיוחד, בין היתר משום שהן עשויות לשמש בסיס לביצוע עבירות נוספות, למשל על רקע עברייני או על רקע של פעילות טרור ... מגמת הענישה בגין עבירות הנשק הוחמרה עם השנים, עת הפכו העבירות לנפוצות יותר, ובין היתר ניתן משקל משמעותי לשיקולי הרתעה בעת גזירת העונש עליהן ..."".
(ע""פ 3169/21 מדינת ישראל נ' אגבריה, סע' 6 (מיום 21/06/21))
כן ראו, דברי כב' השופט אלרון בע""פ 4456/21 מ""י נ' מוחמד אבו עבסה, סע' 15 (מיום 23/01/22):","ע""פ 3169/21 מדינת ישראל נ' אגבאריה (מיום 21/06/21)
...
לעניין זה יפים דבריו של ביהמ""ש העליון בע""פ 3169/21 מדינת ישראל נ' אגבריה, סע' 6 (מיום 21/06/21):
""בשורה ארוכה של פסקי דין עמד בית משפט זה על החומרה הרבה הגלומה בעבירות הנשק. ביסוד עבירות אלו עומדת פגיעה בחיי האדם ובשלמות גופו, כמו גם בביטחון הציבור ובסדר הציבורי בכללותו... עבירות אלו חמורות במיוחד, בין היתר משום שהן עשויות לשמש בסיס לביצוע עבירות נוספות, למשל על רקע עברייני או על רקע של פעילות טרור ... מגמת הענישה בגין עבירות הנשק הוחמרה עם השנים, עת הפכו העבירות לנפוצות יותר, ובין היתר ניתן משקל משמעותי לשיקולי הרתעה בעת גזירת העונש עליהן ..."".
...
(ע""פ 3169/21 מדינת ישראל נ' אגבריה, פסקה 8,7 (מיום 21/06/21))
...
ביחס לעבירת שינוי זהות של רכב ראו:
ע""פ 3169/21 הנ""ל.
...
""בשורה ארוכה של פסקי דין עמד בית משפט זה על החומרה הרבה הגלומה בעבירות הנשק. ביסוד עבירות אלו עומדת פגיעה בחיי האדם ובשלמות גופו, כמו גם בביטחון הציבור ובסדר הציבורי בכללותו... עבירות אלו חמורות במיוחד, בין היתר משום שהן עשויות לשמש בסיס לביצוע עבירות נוספות, למשל על רקע עברייני או על רקע של פעילות טרור ... מגמת הענישה בגין עבירות הנשק הוחמרה עם השנים, עת הפכו העבירות לנפוצות יותר, ובין היתר ניתן משקל משמעותי לשיקולי הרתעה בעת גזירת העונש עליהן ..."".
(ע""פ 3169/21 מדינת ישראל נ' אגבריה, סע' 6 (מיום 21/06/21))",0,"ת""פ (מחוזי נצרת) 24026-03-20",http://www.nevo.co.il/case/26531840
"ת""פ (מחוזי נצ') 21770-07-10","ביחס לעבירת הסתייעות ברכב לביצוע פשע ראו:
ת""פ (מחוזי נצ') 21770-07-10 מדינת ישראל נ' ג'מיל זראיעה (מיום 14/04/2011)
ת""פ (מחוזי ב""ש) 17237-02-12 מדינת ישראל נ' איציק אסולין (מיום 07/11/12)","ת""פ (מחוזי נצ') 21770-07-10 מדינת ישראל נ' ג'מיל זראיעה (מיום 14/04/2011)",0,"ת""פ (מחוזי נצ') 21770-07-10",http://www.nevo.co.il/case/4826306
"ת""פ (מחוזי ב""ש) 17237-02-12","ת""פ (מחוזי נצ') 21770-07-10 מדינת ישראל נ' ג'מיל זראיעה (מיום 14/04/2011)
ת""פ (מחוזי ב""ש) 17237-02-12 מדינת ישראל נ' איציק אסולין (מיום 07/11/12)
ביחס לעבירת שיבוש מהלכי משפט ראו:","ת""פ (מחוזי ב""ש) 17237-02-12 מדינת ישראל נ' איציק אסולין (מיום 07/11/12)",0,"ת""פ (מחוזי נצ') 21770-07-10",http://www.nevo.co.il/case/4826306
"ת""פ (מחוזי י-ם) 56093-12-11","ביחס לעבירת שיבוש מהלכי משפט ראו:
ת""פ (מחוזי י-ם) 56093-12-11 מדינת ישראל נ' אלמליח (מיום 15/01/2013)
ע""פ 3013/11 מנסור מטר נ' מדינת ישראל (מיום 01/02/2012)","ת""פ (מחוזי י-ם) 56093-12-11 מדינת ישראל נ' אלמליח (מיום 15/01/2013)",0,"ת""פ (מחוזי י-ם) 56093-12-11",http://www.nevo.co.il/case/5651050
"ע""פ 3013/11","ת""פ (מחוזי י-ם) 56093-12-11 מדינת ישראל נ' אלמליח (מיום 15/01/2013)
ע""פ 3013/11 מנסור מטר נ' מדינת ישראל (מיום 01/02/2012)
ביחס לעבירת הפרת הוראה חוקית ראו:","ע""פ 3013/11 מנסור מטר נ' מדינת ישראל (מיום 01/02/2012)",0,"ת""פ (מחוזי י-ם) 56093-12-11",http://www.nevo.co.il/case/5651050
"ת""פ (נצ') 17198-01-09","ביחס לעבירת הפרת הוראה חוקית ראו:
ת""פ (נצ') 17198-01-09 מדינת ישראל נ' מחרת אבוהי (מיום 17/12/2009)
ת""פ (רחובות) 17120-11-09 מדינת ישראל נ' יטזב נגוסה (מיום 21/12/2009)","ת""פ (נצ') 17198-01-09 מדינת ישראל נ' מחרת אבוהי (מיום 17/12/2009)",0,"ת""פ (נצ') 17198-01-09",http://www.nevo.co.il/case/5253118
"ת""פ (רחובות) 17120-11-09","ת""פ (נצ') 17198-01-09 מדינת ישראל נ' מחרת אבוהי (מיום 17/12/2009)
ת""פ (רחובות) 17120-11-09 מדינת ישראל נ' יטזב נגוסה (מיום 21/12/2009)
אשר לנסיבות הקשורות בביצוע העבירות נשוא האישום הראשון, עולה, כי בשל רגשות טינה וזעם כלפי המתלונן, ניצב במשטרת ישראל, המתגורר בכפר כנא, מקום מגוריו של הנאשם, גמלה בליבו של הנאשם החלטה לירות על ביתו. לשם כך הצטייד שלא כדין ברובה מסוג m16, בשתי מחסניות ובתחמושת לרובה m16 (להלן: ""הנשק"").","ת""פ (רחובות) 17120-11-09 מדינת ישראל נ' יטזב נגוסה (מיום 21/12/2009)",0,"ת""פ (נצ') 17198-01-09",http://www.nevo.co.il/case/5253118
"מ""ת 50069-10-19","אישום שני:
ביום 10/08/21, במסגרת מ""ת 50069-10-19 של בית המשפט המחוזי בנצרת, נקבע כי על הנאשם לשהות בתנאי מעצר בית חלקי, באופן שייאסר עליו לצאת מביתו בכפר כנא בין השעה 17:00 לשעה 08:00 (להלן: ""הצו"").
את המתואר באישום הראשון עשה הנאשם על אף הצו.
הנאשם שכר רכב מאחר בשם מוחמד למשך מספר שעות וקבע להיפגש עמו סמוך לשעה 22:00 ביער בית קשת, תוך שהוא עושה שימוש במכשיר הטלפון הנייד של בנו, על מנת להסוות את זהותו. הנאשם הגיע ליער בטנדר בו הוביל את הנשק וכן 3 לוחיות זיהוי לרכב, אותן החליף ברכבו של מוחמד, במטרה לטשטש את עקבותיו ולהקשות על זיהויו. כמו כן, השאיר הנאשם את הטלפונים הניידים שלו ושל מוחמד ואת לוחיות הזיהוי המקוריות של הרכב בתוך הטנדר. בהוראת הנאשם מילא מוחמד 2 מחסניות בתחמושת m16. סמוך לשעה 23:00 יצאו הנאשם ומוחמד באמצעות הרכב, בו נהג מוחמד, מהיער לכיוון ביתו של המתלונן. הנאשם הנחה את מוחמד ובהגיעם סמוך לבית המתלונן ירד הנאשם מהרכב כשהוא נושא עמו את הנשק, וירה ממנו כ-5 כדורים בירי אוטומטי לעבר דלת חניון הבית. הכדורים חדרו את דלת החניון, חלפו מעל רכבו של המתלונן אשר חנה בחניון, ופגעו בקיר החניון שמול הדלת. באותה עת שהו המתלונן ואשתו בקומת המגורים של הבית. הנאשם שב לרכב ומוחמד החל לנהוג במהירות בחזרה ליער, כשהנאשם מכוון אותו בדרך. בהגיעם ליער, הרכיב הנאשם בחזרה את לוחיות הזיהוי המקוריות של הרכב. בהמשך לכך, ובמטרה להעלים ראיות, השמיד את הנשק. לאחר מספר ימים שילם הנאשם למוחמד 2000$ עבור חלקו בביצוע הירי.
בנוסף לכך, בביצוע המתואר באישום הראשון ובמקרה נוסף, בו יצא הנאשם עם משפחתו לשכם ושהה שם במשך כשלושה ימים, הפר הנאשם צו של ביהמ""ש המחוזי בנצרת (מ""ת 50069-10-19), אשר קבע כי עליו לשהות בתנאי מעצר בית חלקי.
די בכך כדי להבהיר את חלקו המלא של הנאשם בביצוע העבירות המיוחסות לו, התכנון המפורט שקדם להן והנזק שנגרם ושעלול היה להיגרם כתוצאה מהן. אף כי העבירות שביצע הנאשם במסגרת האישום הראשון בוצעו ביחד עם אחר, אין בכך כדי להמעיט מאחריותו וחלקו של הנאשם בביצוען המלא. הנאשם הוא אדם בוגר ובר דעת, אשר יכול היה להבין את מעשיו, היתה לו שליטה מלאה עליהם והוא יכול היה להימנע מהם.","ביום 10/08/21, במסגרת מ""ת 50069-10-19 של בית המשפט המחוזי בנצרת, נקבע כי על הנאשם לשהות בתנאי מעצר בית חלקי, באופן שייאסר עליו לצאת מביתו בכפר כנא בין השעה 17:00 לשעה 08:00 (להלן: ""הצו"").  

בנוסף לכך, בביצוע המתואר באישום הראשון ובמקרה נוסף, בו יצא הנאשם עם משפחתו לשכם ושהה שם במשך כשלושה ימים, הפר הנאשם צו של ביהמ""ש המחוזי בנצרת (מ""ת 50069-10-19), אשר קבע כי עליו לשהות בתנאי מעצר בית חלקי.",0,"מ""ת 50069-10-19",http://www.nevo.co.il/case/26136650
"ע""פ 6469/19","כמו כן,  נתתי דעתי לדברי עו""ד חטיב ולדברי אשת הנאשם בדבר ההשלכות של המעצר והמאסר הצפוי לנאשם על משפחתו.
ככל אדם, אף הנאשם צפוי להיפגע מתוצאות גזר הדין, אולם מדובר בפגיעה צפויה לכל נידון ולא מעבר לכך, ואלו הם הדברים אף ביחס לבני משפחתם. כלל הוא כי בבואו לדון בגזירת עונשם של אלו אשר הורשע בביצוע עבירות נשק, על בית המשפט להעניק משקל עודף לאינטרס הציבורי בדבר הצורך להרתיע מפני ביצוע עבירות בנשק על פני נסיבותיו האישיות של הנאשם. (ר' ע""פ 6469/19 מחמוד אבו דקה נ' מדינת ישראל, סע' 14 (מיום 27.11.2019)).
עוד נתתי דעתי לעובדה שלאחר האירוע נחתם בין אביו של הנאשם לבין המתלונן הסכם ""סולחה"", במסגרתו הצהירו הצדדים כי השלימו ביניהם וסלחו אחד לשני על האירוע וכי יחסי החברות, הקרבה והשכנות הטובה ביניהם חזרו לתקנם. אביו של הנאשם התחייב כי הנאשם לא יחזור בעתיד על מעשי אלימות או תקיפה ואילו המתלונן הצהיר כי הוא מוותר על כל טענה או תביעה או דרישה מהנאשם.","כלל הוא כי בבואו לדון בגזירת עונשם של אלו אשר הורשע בביצוע עבירות נשק, על בית המשפט להעניק משקל עודף לאינטרס הציבורי בדבר הצורך להרתיע מפני ביצוע עבירות בנשק על פני נסיבותיו האישיות של הנאשם. (ר' ע""פ 6469/19 מחמוד אבו דקה נ' מדינת ישראל, סע' 14 (מיום 27.11.2019)).",0,"ע""פ 6469/19",http://www.nevo.co.il/case/26082398
"ב ש""פ 1925/22","""הסולחה אינה חזות הכול, לא בשלב הענישה... ולא בשלב המעצר...""
(בש""פ 1925/22 מדינת ישראל נ' פלוני, סע' 7 (מיום 22/03/22))
עוד ראו,","הסולחה אינה חזות הכול, לא בשלב הענישה... ולא בשלב המעצר...
(בש""פ 1925/22 מדינת ישראל נ' פלוני, סע' 7 (מיום 22/03/22))",0,"ש""פ 1925/22",
"ע""פ 6340/11","עוד ראו,
""אין חולק כי אקט הסולחה מקדם את השכנת השלום בין הנאשם לבין קורבנו וכי הוא מלמד על נטילת אחריות מצד הראשון תוך פיצויו של האחרון. אולם הסולחה, הנערכת במסגרות פרטיות, אינה יכולה לשמש תחליף לענישה על-פי חוק בידיהן של רשויות האכיפה."" ע""פ 6340/11 איאד זחיאקה נ' מדינת ישראל  סע' 11 (16.02.2012)‏‏
לפיכך, אין בטענת הנאשם בדבר ה""סולחה"", בנסיבות העניין, כדי להוביל להקלה משמעותית בעונשו.","""אין חולק כי אקט הסולחה מקדם את השכנת השלום בין הנאשם לבין קורבנו וכי הוא מלמד על נטילת אחריות מצד הראשון תוך פיצויו של האחרון. אולם הסולחה, הנערכת במסגרות פרטיות, אינה יכולה לשמש תחליף לענישה על-פי חוק בידיהן של רשויות האכיפה."" ע""פ 6340/11 איאד זחיאקה נ' מדינת ישראל  סע' 11 (16.02.2012)",0,"ע""פ 6340/11",http://www.nevo.co.il/case/5594302
"ת""פ 30032-10-19","58 חודשי מאסר בפועל בניכוי ימי מעצרו בתיק זה, מיום 24/10/21 ועד ליום 06/01/22. המאסר ירוצה במצטבר לעונש המאסר אותו מרצה הנאשם כעת, לא נמצא כל טעם להורות על חפיפה כלשהי בין המאסרים, בעת שהנאשם ביצע את העבירות כאן  תוך כדי שמתנהל נגדו הליך אחר בגין עבירות נשק.
אף לא מצאתי מקום להיעתר לבקשת הנאשם ולנכות מתקופת עונש המאסר שהוטל עליו את מלוא ימי מעצרו עד היום, שכן, על הניכוי להצטמצם למעצר בקשר להליך זה בלבד, קרי מיום 24/10/21 ועד ליום 06/01/22, ואילו מיום 06/01/22 (היום בו ניתן גזה""ד בתיק ת""פ 30032-10-19) ועד היום נתון המערער במאסר בגין התיק האחר ואין מקום לניכוי כפול. ניכוי הימים בהם שוהה הנאשם מאחורי סורג ובריח עד היום, משמעו ניכוי של תקופת המאסר שנגזרה עליו בתיק הנוסף מתקופת המאסר שנגזרה עליו בתיק כאן ולמעשה קיצור תקופת המאסר ללא הצדק (ר' ע""פ 889/15 מהרט נ' מדינת ישראל סע' 9 (מיום 15/05/16); ע""פ 1094/07  דדון נ' מדינת ישראל, סע' כ""ט  מיום 13/01/20)).
מאסר על תנאי של 10  חודשים למשך 3 שנים והתנאי הוא שהנאשם לא יעבור כל עבירה בה הורשע וכל עבירת נשק ויורשע בה.
הראיות לעונש:
מטעם המאשימה הוגשו גיליון הרשעות קודמות של הנאשם וכן כתב אישום וגז""ד בת""פ 30032-10-19.
מטעם הנאשם הוגשו מסמך מטעם קצין האסירים בכלא צלמון והסכם סולחה שנחתם ביום 16/06/22 בין אביו של הנאשם לבין המתלונן. כמו כן, העידו אשת הנאשם, נמארק חטיב, ועו""ד חסן חטיב, קרוב משפחה של הנאשם, אשר בעניינו הוגשו מסמכים המעידים על תפקידיו המקצועיים – כתב מינוי לסגן יו""ר פורום נזיקין, רישיון נוטריון, תעודת הוקרה מטעם לשכת עוה""ד והסמכה כמאמן לשני מתמחים. כן הוגש מסמך מטעמו של קצין האסירים בכלא צלמון המתאר התנהגות חיובית של הנאשם.","אילו מיום 06/01/22 (היום בו ניתן גזה""ד בתיק ת""פ 30032-10-19) ועד היום נתון המערער במאסר בגין התיק האחר ואין מקום לניכוי כפול.  
מטעם המאשימה הוגש כתב אישום וגז""ד בת""פ 30032-10-19.",1,"ת""פ 30032-10-19",http://www.nevo.co.il/case/26114282
"ע""פ 889/15","58 חודשי מאסר בפועל בניכוי ימי מעצרו בתיק זה, מיום 24/10/21 ועד ליום 06/01/22. המאסר ירוצה במצטבר לעונש המאסר אותו מרצה הנאשם כעת, לא נמצא כל טעם להורות על חפיפה כלשהי בין המאסרים, בעת שהנאשם ביצע את העבירות כאן  תוך כדי שמתנהל נגדו הליך אחר בגין עבירות נשק.
אף לא מצאתי מקום להיעתר לבקשת הנאשם ולנכות מתקופת עונש המאסר שהוטל עליו את מלוא ימי מעצרו עד היום, שכן, על הניכוי להצטמצם למעצר בקשר להליך זה בלבד, קרי מיום 24/10/21 ועד ליום 06/01/22, ואילו מיום 06/01/22 (היום בו ניתן גזה""ד בתיק ת""פ 30032-10-19) ועד היום נתון המערער במאסר בגין התיק האחר ואין מקום לניכוי כפול. ניכוי הימים בהם שוהה הנאשם מאחורי סורג ובריח עד היום, משמעו ניכוי של תקופת המאסר שנגזרה עליו בתיק הנוסף מתקופת המאסר שנגזרה עליו בתיק כאן ולמעשה קיצור תקופת המאסר ללא הצדק (ר' ע""פ 889/15 מהרט נ' מדינת ישראל סע' 9 (מיום 15/05/16); ע""פ 1094/07  דדון נ' מדינת ישראל, סע' כ""ט  מיום 13/01/20)).
מאסר על תנאי של 10  חודשים למשך 3 שנים והתנאי הוא שהנאשם לא יעבור כל עבירה בה הורשע וכל עבירת נשק ויורשע בה.","(ר' ע""פ 889/15 מהרט נ' מדינת ישראל סע' 9 (מיום 15/05/16)",0,"ת""פ 30032-10-19",http://www.nevo.co.il/case/26114282
"ע""פ 1094/07","58 חודשי מאסר בפועל בניכוי ימי מעצרו בתיק זה, מיום 24/10/21 ועד ליום 06/01/22. המאסר ירוצה במצטבר לעונש המאסר אותו מרצה הנאשם כעת, לא נמצא כל טעם להורות על חפיפה כלשהי בין המאסרים, בעת שהנאשם ביצע את העבירות כאן  תוך כדי שמתנהל נגדו הליך אחר בגין עבירות נשק.
אף לא מצאתי מקום להיעתר לבקשת הנאשם ולנכות מתקופת עונש המאסר שהוטל עליו את מלוא ימי מעצרו עד היום, שכן, על הניכוי להצטמצם למעצר בקשר להליך זה בלבד, קרי מיום 24/10/21 ועד ליום 06/01/22, ואילו מיום 06/01/22 (היום בו ניתן גזה""ד בתיק ת""פ 30032-10-19) ועד היום נתון המערער במאסר בגין התיק האחר ואין מקום לניכוי כפול. ניכוי הימים בהם שוהה הנאשם מאחורי סורג ובריח עד היום, משמעו ניכוי של תקופת המאסר שנגזרה עליו בתיק הנוסף מתקופת המאסר שנגזרה עליו בתיק כאן ולמעשה קיצור תקופת המאסר ללא הצדק (ר' ע""פ 889/15 מהרט נ' מדינת ישראל סע' 9 (מיום 15/05/16); ע""פ 1094/07  דדון נ' מדינת ישראל, סע' כ""ט  מיום 13/01/20)).
מאסר על תנאי של 10  חודשים למשך 3 שנים והתנאי הוא שהנאשם לא יעבור כל עבירה בה הורשע וכל עבירת נשק ויורשע בה.","ע""פ 1094/07  דדון נ' מדינת ישראל, סע' כ""ט  מיום 13/01/20",0,"ת""פ 30032-10-19",http://www.nevo.co.il/case/26114282
