citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 4283/22","הצדדים אינם חלוקים על כך שמצבו הנפשי של הנאשם מורכב אך הוא נמצא כשיר לעמוד לדין ואחראי למעשיו, טענת ההגנה כי נוכח מצבו הנפשי הלא מיוצב של הנאשם לא מן הנמנע כי נפגמה יכולתו להבין את מעשיו ואת הפסול שבהם וכן כי מצבו זה עמד ברקע מעשיו ועל כן מקרבו לסייג ומצדיק התחשבות עונשית בו. המאשימה אינה מתעלמת ממצבו הנפשי אך סבורה שעניינו לא נופל בגדר קרבה לסייג ומצדיק התחשבות בו אך בגדרי המתחם.
לאחר שעיינתי בחוות הדעת ושמעתי את טיעוני הצדדים, הגעתי לכלל מסקנה כי לא עלה בידי הנאשם להרים את נטל ההוכחה ולבסס טענתו כי מצבו הנפשי מקרבו לסייגי האחריות הפלילית באופן שיש בו להשפיע על מתחם הענישה. בבדיקתו לאחר ביצוע העבירות (15.11.21) נשלל היבט פסיכיאטרי בביצוע המעשים, נקבע כי היה מודע לאיסור החוקי וסכנות השימוש בנשק (עמ' 3), ונמצא כשיר ואחראי למעשיו. ישנה אינדיקציה לאפיזודה פסיכוטית כתשעה חודשים עובר לאירוע (דצמבר 2020), אז אושפז למשך חודש ימים ושוחרר לאחר שטיפול תרופתי יוצב מצבו. בין לבין, לא קיים תיעוד במסמכים הרפואיים שהוצגו בפניי להתקפים או אפיזודות פסיכוטיות. הנאשם אף מסר בחוות הדעת ובתסקירו כי ביצע את המעשה לטובת חבר שסיפק לו סמים וכדי שזה ימשיך לספק לו סמים בתמורה לכך.  על כן בנסיבות האמורות, בהעדר קרבה לסייג לאחריות פלילית כאמור, אין מקום להתחשב במצבו הנפשי בקביעת מתחם הענישה, אלא להפרעתו הנפשית תהא השפעה על מיקומו בתוך המתחם (ע""פ 4283/22 באחיט נ' מדינת ישראל, פסקה 12 (1.12.22)). באותו עניין אפנה לע""פ 2933/19 צדיק נ' מדינת ישראל (26.9.19), שם במקרה שנסיבותיו דומות הורשע המערער, שסבל מבעיות נפשיות והתמכרות לאלכוהול, בעבירות של נשיאה והובלת נשק ומעשה פזיזות ורשלנות. טענת המערער לקיומו של קשר סיבתי בהיבט הפסיכיאטרי נדחתה, בית המשפט העליון דחה את ערעורו.
מדיניות הענישה הנוהגת","בנסיבות האמורות, בהעדר קרבה לסייג לאחריות פלילית כאמור, אין מקום להתחשב במצבו הנפשי בקביעת מתחם הענישה, אלא להפרעתו הנפשית תהא השפעה על מיקומו בתוך המתחם (ע""פ 4283/22 באחיט נ' מדינת ישראל, פסקה 12 (1.12.22)).",0,"ע""פ 4283/22",http://www.nevo.co.il/case/28718106
"ע""פ 78/21","מתחם העונש ההולם
הנאשם השליך רימון רסס עבור אחר ועל רקע סכסוך שכנים בין האחר לשכנתו, מטרת המעשה היה להטיל אימה על השכנה המתלוננת, הרימון התפוצץ בפתח ביתה וגרם לקול נפץ עז. מעשיו פגעו פגיעה ממשית בשלומה של המתלוננת והציבור, בטחונם ושלוות חייהם. נוכח תיקון כתב האישום לקולא הורשע הנאשם בעבירה של נשיאת נשק בלבד אך אין בכך כדי להפחית מחומרת מעשיו. מדיניות הענישה בעבירות נשק באשר הן מצויה במגמת החמרה נוקשה ועקבית, תוך מתן משקל כבד לשיקולי הרתעה (ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פס' 14 (31.5.2022); בע""פ 6011/21 חאלד דסוקי נ' מדנית ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פס' 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21 פלוני נ' מדינת ישראל (26.7.2022)). בהקשר זה נזכיר את תיקון 140 לחוק בגדרו נקבע עונש מינימום בעבירות נשק.
באשר לעבירות שבוצעו בנשק מסוג רימון הלם נקבע כי מידת פוטנציאל הנזק ממנו פחותה בהשוואה לכלי נשק אחרים ונעשה בו שימוש בעיקר למטרת איום:
מדיניות הענישה הנוהגת
בפסיקה ענפה הושתו על נושאי נשק עונשי מאסר מאחורי סורג ובריח לתקופות לא קצרות, מתחם הענישה ייקבע בין היתר בהתאם לסוג הנשק, מיקום נשיאתו, מטרת הנשיאה ופוטנציאל הנזק. הפסיקה מלמדת על מגמה עקבית של החמרה בענישה, אף בעבירות שבוצעו בנסיבות ברף חומרה בינוני-נמוך, ללמדנו כי הענישה מבכרת את האינטרס הציבורי על פני נסיבותיו האישיות של הנאשם: ""המסר העונשי הנגזר ממדיניות הענישה האמורה הוא כי שומר נפשו ושלומו – ירחק מעבירות הנשק באשר הן, קלות כחמורות"" (ע""פ 78/21 פלוני נ' מדינת ישראל פסקה 10 (26.7.22)).
בע""פ 1693/23 אבו אחמד נ' מדינת ישראל (3.12.23), שנסיבותיו חמורות משמעותית נדון ערעור נאשם שהורשע בהשלכת רימון הלם, יחד עם אחר, לעבר ביתו של שוטר שעצר אותו. הרימון התפוצץ בשעת לילה וגרם לרעש גדול וסימני פיח. נקבע מתחם הנע בין 60-30 חודשי מאסר. בהתחשב בעברו הפלילי ונסיבותיו המשפחתיות נדון למאסר בן 48 חודשים. בית המשפט העליון  קבע כי במעשיו חומרה יתרה בכך שהפעיל אדם אחר שהשליך בפועל את הרימון ובכך שאיים על החוקר ומשפחתו. הערעור נדחה;","מדיניות הענישה בעבירות נשק באשר הן מצויה במגמת החמרה נוקשה ועקבית, תוך מתן משקל כבד לשיקולי הרתעה (ע""פ 78/21 פלוני נ' מדינת ישראל (26.7.2022)).

הפסיקה מלמדת על מגמה עקבית של החמרה בענישה, אף בעבירות שבוצעו בנסיבות ברף חומרה בינוני-נמוך, ללמדנו כי הענישה מבכרת את האינטרס הציבורי על פני נסיבותיו האישיות של הנאשם: ""המסר העונשי הנגזר ממדיניות הענישה האמורה הוא כי שומר נפשו ושלומו – ירחק מעבירות הנשק באשר הן, קלות כחמורות"" (ע""פ 78/21 פלוני נ' מדינת ישראל פסקה 10 (26.7.22)).",0,"ע""פ 5813/21",http://www.nevo.co.il/case/27894608
"ע""פ 1693/23","בפסיקה ענפה הושתו על נושאי נשק עונשי מאסר מאחורי סורג ובריח לתקופות לא קצרות, מתחם הענישה ייקבע בין היתר בהתאם לסוג הנשק, מיקום נשיאתו, מטרת הנשיאה ופוטנציאל הנזק. הפסיקה מלמדת על מגמה עקבית של החמרה בענישה, אף בעבירות שבוצעו בנסיבות ברף חומרה בינוני-נמוך, ללמדנו כי הענישה מבכרת את האינטרס הציבורי על פני נסיבותיו האישיות של הנאשם: ""המסר העונשי הנגזר ממדיניות הענישה האמורה הוא כי שומר נפשו ושלומו – ירחק מעבירות הנשק באשר הן, קלות כחמורות"" (ע""פ 78/21 פלוני נ' מדינת ישראל פסקה 10 (26.7.22)).
בע""פ 1693/23 אבו אחמד נ' מדינת ישראל (3.12.23), שנסיבותיו חמורות משמעותית נדון ערעור נאשם שהורשע בהשלכת רימון הלם, יחד עם אחר, לעבר ביתו של שוטר שעצר אותו. הרימון התפוצץ בשעת לילה וגרם לרעש גדול וסימני פיח. נקבע מתחם הנע בין 60-30 חודשי מאסר. בהתחשב בעברו הפלילי ונסיבותיו המשפחתיות נדון למאסר בן 48 חודשים. בית המשפט העליון  קבע כי במעשיו חומרה יתרה בכך שהפעיל אדם אחר שהשליך בפועל את הרימון ובכך שאיים על החוקר ומשפחתו. הערעור נדחה;
בע""פ 1176/23 אייל בן עמי נ' מדינת ישראל (24.7.23) נדחה ערעורו של נאשם שיחד עם אחרים השליך רימון הלם לעבר בית מגורים במסגרת סכסוך. הרימון התפוצץ ונגרם נזק לרכוש ורעש רב (גזר דיני מיום 2.1.2023, הנאשם 2). נקבע מתחם ענישה הנע בין 36-18 חודשי מאסר. בהתחשב בגילו הצעיר, שירותו הצבאי כלוחם ביחידה מובחרת ומנגד עברו הפלילי נדון למאסר בן 28 חודשים, הכולל הפעלת מאסרים מותנים.","בע""פ 1693/23 אבו אחמד נ' מדינת ישראל (3.12.23), שנסיבותיו חמורות משמעותית נדון ערעור נאשם שהורשע בהשלכת רימון הלם, יחד עם אחר, לעבר ביתו של שוטר שעצר אותו. הרימון התפוצץ בשעת לילה וגרם לרעש גדול וסימני פיח. נקבע מתחם הנע בין 60-30 חודשי מאסר. בהתחשב בעברו הפלילי ונסיבותיו המשפחתיות נדון למאסר בן 48 חודשים. בית המשפט העליון  קבע כי במעשיו חומרה יתרה בכך שהפעיל אדם אחר שהשליך בפועל את הרימון ובכך שאיים על החוקר ומשפחתו. הערעור נדחה;",1,"ע""פ 78/21",
"ע""פ 1176/23","בע""פ 1693/23 אבו אחמד נ' מדינת ישראל (3.12.23), שנסיבותיו חמורות משמעותית נדון ערעור נאשם שהורשע בהשלכת רימון הלם, יחד עם אחר, לעבר ביתו של שוטר שעצר אותו. הרימון התפוצץ בשעת לילה וגרם לרעש גדול וסימני פיח. נקבע מתחם הנע בין 60-30 חודשי מאסר. בהתחשב בעברו הפלילי ונסיבותיו המשפחתיות נדון למאסר בן 48 חודשים. בית המשפט העליון  קבע כי במעשיו חומרה יתרה בכך שהפעיל אדם אחר שהשליך בפועל את הרימון ובכך שאיים על החוקר ומשפחתו. הערעור נדחה;
בע""פ 1176/23 אייל בן עמי נ' מדינת ישראל (24.7.23) נדחה ערעורו של נאשם שיחד עם אחרים השליך רימון הלם לעבר בית מגורים במסגרת סכסוך. הרימון התפוצץ ונגרם נזק לרכוש ורעש רב (גזר דיני מיום 2.1.2023, הנאשם 2). נקבע מתחם ענישה הנע בין 36-18 חודשי מאסר. בהתחשב בגילו הצעיר, שירותו הצבאי כלוחם ביחידה מובחרת ומנגד עברו הפלילי נדון למאסר בן 28 חודשים, הכולל הפעלת מאסרים מותנים.
בעניין עזאם נדחה ערעורם של שניים שהורשעו בשתי עבירות של היזק בחומר נפץ ונשיאת נשק. בעקבות סכסוך בין בת זוגו של המערער 2 לאחרת השליך המערער 2 שני רימוני הלם, האחד ברחוב והשני לעבר מאפייה שבבעלות המשפחה המסוכסכת, שעה ששהו בה אנשים. נגרם נזק לרכוש. המערערים ללא עבר פלילי. למערער 1, שנהג ברכב, נקבע מתחם הנע בין 42-18 חודשי מאסר, נדון למאסר בן 18 חודשים; למערער 2 שהיה מעורב בהשלכת הרימון נקבע מתחם ענישה הנע בין 54-24 חודשי מאסר והוא נדון למאסר בן 28 חודשים;","בע""פ 1176/23 אייל בן עמי נ' מדינת ישראל (24.7.23) נדחה ערעורו של נאשם שיחד עם אחרים השליך רימון הלם לעבר בית מגורים במסגרת סכסוך. הרימון התפוצץ ונגרם נזק לרכוש ורעש רב (גזר דיני מיום 2.1.2023, הנאשם 2). נקבע מתחם ענישה הנע בין 36-18 חודשי מאסר. בהתחשב בגילו הצעיר, שירותו הצבאי כלוחם ביחידה מובחרת ומנגד עברו הפלילי נדון למאסר בן 28 חודשים, הכולל הפעלת מאסרים מותנים.",1,"ע""פ 1693/23",http://www.nevo.co.il/case/29445473
"ת""פ (מח' חיפה) 16779-09-22","בעניין עזאם נדחה ערעורם של שניים שהורשעו בשתי עבירות של היזק בחומר נפץ ונשיאת נשק. בעקבות סכסוך בין בת זוגו של המערער 2 לאחרת השליך המערער 2 שני רימוני הלם, האחד ברחוב והשני לעבר מאפייה שבבעלות המשפחה המסוכסכת, שעה ששהו בה אנשים. נגרם נזק לרכוש. המערערים ללא עבר פלילי. למערער 1, שנהג ברכב, נקבע מתחם הנע בין 42-18 חודשי מאסר, נדון למאסר בן 18 חודשים; למערער 2 שהיה מעורב בהשלכת הרימון נקבע מתחם ענישה הנע בין 54-24 חודשי מאסר והוא נדון למאסר בן 28 חודשים;
בת""פ (מח' חיפה) 16779-09-22 מדינת ישראל נ' אלבז (25.1.2024), נסיבותיו דומות מאוד למקרה שלפניי, הנאשם השליך רימון הלם לעבר חצר ביתו של המתלונן,כתוצאה מהפיצוץ נגרם קול רעש עז ועשן. את הרימון קיבל הנאשם מאחר שהיה מסוכסך עם המתלונן, וביצע את המעשה תחת הנחיותיו. נקבע מתחם ענישה הנע בין 34-14 חודשי מאסר, ומטעמי שיקום נדון הנאשם לעבודות שירות ברף המירבי. בגזר דינו של שותפו (אביחי) נקבע מתחם ענישה הנע בין 36-16 חודשי מאסר והוא נדון למאסר בן 18 חודשים (ת""פ 16760-09-22 מדינת ישראל נ' גבריאלי). לא הוגשו ערעורים;
בת""פ (מח'-ת""א) 7133-07-20 מדינת ישראל נ' רוזן (6.9.2022) הורשע נאשם בעבירות נשק ועבירות נלוות. הנאשם נשא ברכבו יחד עם אחר רימון הלם בכוונה להשליכו לעבר ביתו של בן זוגה לשעבר של זוגתו. הנאשם נהג ברכב, האחר השליך את הרימון לעבר גדר הבית והרימון התפוצץ בעוצמה. ברכבו אותר אקדח מוסב. נקבע מתחם ענישה כולל הנע בין 48-19 חודשי מאסר. בגזירת העונש התחשב בית המשפט בעברו הפלילי ובנסיבותיו המשפחתיות והשית עליו מאסר בן 19 חודשים;","בת""פ (מח' חיפה) 16779-09-22 מדינת ישראל נ' אלבז (25.1.2024), נסיבותיו דומות מאוד למקרה שלפניי, הנאשם השליך רימון הלם לעבר חצר ביתו של המתלונן,כתוצאה מהפיצוץ נגרם קול רעש עז ועשן. את הרימון קיבל הנאשם מאחר שהיה מסוכסך עם המתלונן, וביצע את המעשה תחת הנחיותיו. נקבע מתחם ענישה הנע בין 34-14 חודשי מאסר, ומטעמי שיקום נדון הנאשם לעבודות שירות ברף המירבי. בגזר דינו של שותפו (אביחי) נקבע מתחם ענישה הנע בין 36-16 חודשי מאסר והוא נדון למאסר בן 18 חודשים (ת""פ 16760-09-22 מדינת ישראל נ' גבריאלי). לא הוגשו ערעורים;",1,"ת""פ (מח' חיפה) 16779-09-22",http://www.nevo.co.il/case/28926209
"ת""פ 16760-09-22","בעניין עזאם נדחה ערעורם של שניים שהורשעו בשתי עבירות של היזק בחומר נפץ ונשיאת נשק. בעקבות סכסוך בין בת זוגו של המערער 2 לאחרת השליך המערער 2 שני רימוני הלם, האחד ברחוב והשני לעבר מאפייה שבבעלות המשפחה המסוכסכת, שעה ששהו בה אנשים. נגרם נזק לרכוש. המערערים ללא עבר פלילי. למערער 1, שנהג ברכב, נקבע מתחם הנע בין 42-18 חודשי מאסר, נדון למאסר בן 18 חודשים; למערער 2 שהיה מעורב בהשלכת הרימון נקבע מתחם ענישה הנע בין 54-24 חודשי מאסר והוא נדון למאסר בן 28 חודשים;
בת""פ (מח' חיפה) 16779-09-22 מדינת ישראל נ' אלבז (25.1.2024), נסיבותיו דומות מאוד למקרה שלפניי, הנאשם השליך רימון הלם לעבר חצר ביתו של המתלונן,כתוצאה מהפיצוץ נגרם קול רעש עז ועשן. את הרימון קיבל הנאשם מאחר שהיה מסוכסך עם המתלונן, וביצע את המעשה תחת הנחיותיו. נקבע מתחם ענישה הנע בין 34-14 חודשי מאסר, ומטעמי שיקום נדון הנאשם לעבודות שירות ברף המירבי. בגזר דינו של שותפו (אביחי) נקבע מתחם ענישה הנע בין 36-16 חודשי מאסר והוא נדון למאסר בן 18 חודשים (ת""פ 16760-09-22 מדינת ישראל נ' גבריאלי). לא הוגשו ערעורים;
בת""פ (מח'-ת""א) 7133-07-20 מדינת ישראל נ' רוזן (6.9.2022) הורשע נאשם בעבירות נשק ועבירות נלוות. הנאשם נשא ברכבו יחד עם אחר רימון הלם בכוונה להשליכו לעבר ביתו של בן זוגה לשעבר של זוגתו. הנאשם נהג ברכב, האחר השליך את הרימון לעבר גדר הבית והרימון התפוצץ בעוצמה. ברכבו אותר אקדח מוסב. נקבע מתחם ענישה כולל הנע בין 48-19 חודשי מאסר. בגזירת העונש התחשב בית המשפט בעברו הפלילי ובנסיבותיו המשפחתיות והשית עליו מאסר בן 19 חודשים;","בת""פ (מח' חיפה) 16779-09-22 מדינת ישראל נ' אלבז (25.1.2024), נסיבותיו דומות מאוד למקרה שלפניי, הנאשם השליך רימון הלם לעבר חצר ביתו של המתלונן,כתוצאה מהפיצוץ נגרם קול רעש עז ועשן. את הרימון קיבל הנאשם מאחר שהיה מסוכסך עם המתלונן, וביצע את המעשה תחת הנחיותיו. נקבע מתחם ענישה הנע בין 34-14 חודשי מאסר, ומטעמי שיקום נדון הנאשם לעבודות שירות ברף המירבי. בגזר דינו של שותפו (אביחי) נקבע מתחם ענישה הנע בין 36-16 חודשי מאסר והוא נדון למאסר בן 18 חודשים (ת""פ 16760-09-22 מדינת ישראל נ' גבריאלי). לא הוגשו ערעורים;",1,"ת""פ (מח' חיפה) 16779-09-22",http://www.nevo.co.il/case/28926209
"ת""פ (מח'-ת""א) 7133-07-20","בת""פ (מח' חיפה) 16779-09-22 מדינת ישראל נ' אלבז (25.1.2024), נסיבותיו דומות מאוד למקרה שלפניי, הנאשם השליך רימון הלם לעבר חצר ביתו של המתלונן,כתוצאה מהפיצוץ נגרם קול רעש עז ועשן. את הרימון קיבל הנאשם מאחר שהיה מסוכסך עם המתלונן, וביצע את המעשה תחת הנחיותיו. נקבע מתחם ענישה הנע בין 34-14 חודשי מאסר, ומטעמי שיקום נדון הנאשם לעבודות שירות ברף המירבי. בגזר דינו של שותפו (אביחי) נקבע מתחם ענישה הנע בין 36-16 חודשי מאסר והוא נדון למאסר בן 18 חודשים (ת""פ 16760-09-22 מדינת ישראל נ' גבריאלי). לא הוגשו ערעורים;
בת""פ (מח'-ת""א) 7133-07-20 מדינת ישראל נ' רוזן (6.9.2022) הורשע נאשם בעבירות נשק ועבירות נלוות. הנאשם נשא ברכבו יחד עם אחר רימון הלם בכוונה להשליכו לעבר ביתו של בן זוגה לשעבר של זוגתו. הנאשם נהג ברכב, האחר השליך את הרימון לעבר גדר הבית והרימון התפוצץ בעוצמה. ברכבו אותר אקדח מוסב. נקבע מתחם ענישה כולל הנע בין 48-19 חודשי מאסר. בגזירת העונש התחשב בית המשפט בעברו הפלילי ובנסיבותיו המשפחתיות והשית עליו מאסר בן 19 חודשים;
בת""פ (מח'-מרכז) 14411-11-21 מדינת ישראל נ' צפדיה (גזר דיני מיום 6.7.2022), הורשע הנאשם במסגרת הסדר טיעון בעבירות של נשיאת נשק ואיומים, בכך שהשליך רימון הלם לעבר בית המתלונן במטרה להפחידו. הרימון נפל בסמוך לבית המתלונן אך לא התפוצץ מאחר שהנאשם הוציא את הנצרה. המאשימה עתרה לעונש ראוי בן 24 חודשים, הנאשם, בעל עבר פלילי, נדון למאסר בן 20 חודשים.","בת""פ (מח'-ת""א) 7133-07-20 מדינת ישראל נ' רוזן (6.9.2022) הורשע נאשם בעבירות נשק ועבירות נלוות. הנאשם נשא ברכבו יחד עם אחר רימון הלם בכוונה להשליכו לעבר ביתו של בן זוגה לשעבר של זוגתו. הנאשם נהג ברכב, האחר השליך את הרימון לעבר גדר הבית והרימון התפוצץ בעוצמה. ברכבו אותר אקדח מוסב. נקבע מתחם ענישה כולל הנע בין 48-19 חודשי מאסר. בגזירת העונש התחשב בית המשפט בעברו הפלילי ובנסיבותיו המשפחתיות והשית עליו מאסר בן 19 חודשים;",1,"ת""פ (מח' חיפה) 16779-09-22",http://www.nevo.co.il/case/28926209
"ת""פ (מח'-מרכז) 14411-11-21","בת""פ (מח'-ת""א) 7133-07-20 מדינת ישראל נ' רוזן (6.9.2022) הורשע נאשם בעבירות נשק ועבירות נלוות. הנאשם נשא ברכבו יחד עם אחר רימון הלם בכוונה להשליכו לעבר ביתו של בן זוגה לשעבר של זוגתו. הנאשם נהג ברכב, האחר השליך את הרימון לעבר גדר הבית והרימון התפוצץ בעוצמה. ברכבו אותר אקדח מוסב. נקבע מתחם ענישה כולל הנע בין 48-19 חודשי מאסר. בגזירת העונש התחשב בית המשפט בעברו הפלילי ובנסיבותיו המשפחתיות והשית עליו מאסר בן 19 חודשים;
בת""פ (מח'-מרכז) 14411-11-21 מדינת ישראל נ' צפדיה (גזר דיני מיום 6.7.2022), הורשע הנאשם במסגרת הסדר טיעון בעבירות של נשיאת נשק ואיומים, בכך שהשליך רימון הלם לעבר בית המתלונן במטרה להפחידו. הרימון נפל בסמוך לבית המתלונן אך לא התפוצץ מאחר שהנאשם הוציא את הנצרה. המאשימה עתרה לעונש ראוי בן 24 חודשים, הנאשם, בעל עבר פלילי, נדון למאסר בן 20 חודשים.
עיינתי בפסיקה שהגישה לעיוני ההגנה, בחלקה נקבע מתחם ענישה המתחיל במאסר בעבודות שירות (ת""פ (חי') 11134-01-19 מדינת ישראל נ' מוחמד אסדי (21.11.19); ת""פ (חי') 10476-12-17 מדינת ישראל נ' מחאג'נה (14.7.19)). נוכח טיב העבירה בנשק, נסיבותיה ורמת הענישה המחמירה, לא מצאתי כי ניתן לקבוע מתחם שאינו כולל מאסר ממש.","בת""פ (מח'-מרכז) 14411-11-21 מדינת ישראל נ' צפדיה (גזר דיני מיום 6.7.2022), הורשע הנאשם במסגרת הסדר טיעון בעבירות של נשיאת נשק ואיומים, בכך שהשליך רימון הלם לעבר בית המתלונן במטרה להפחידו. הרימון נפל בסמוך לבית המתלונן אך לא התפוצץ מאחר שהנאשם הוציא את הנצרה. המאשימה עתרה לעונש ראוי בן 24 חודשים, הנאשם, בעל עבר פלילי, נדון למאסר בן 20 חודשים.",1,"ת""פ (מח'-ת""א) 7133-07-20",http://www.nevo.co.il/case/26815828
"ת""פ (חי') 11134-01-19","בת""פ (מח'-מרכז) 14411-11-21 מדינת ישראל נ' צפדיה (גזר דיני מיום 6.7.2022), הורשע הנאשם במסגרת הסדר טיעון בעבירות של נשיאת נשק ואיומים, בכך שהשליך רימון הלם לעבר בית המתלונן במטרה להפחידו. הרימון נפל בסמוך לבית המתלונן אך לא התפוצץ מאחר שהנאשם הוציא את הנצרה. המאשימה עתרה לעונש ראוי בן 24 חודשים, הנאשם, בעל עבר פלילי, נדון למאסר בן 20 חודשים.
עיינתי בפסיקה שהגישה לעיוני ההגנה, בחלקה נקבע מתחם ענישה המתחיל במאסר בעבודות שירות (ת""פ (חי') 11134-01-19 מדינת ישראל נ' מוחמד אסדי (21.11.19); ת""פ (חי') 10476-12-17 מדינת ישראל נ' מחאג'נה (14.7.19)). נוכח טיב העבירה בנשק, נסיבותיה ורמת הענישה המחמירה, לא מצאתי כי ניתן לקבוע מתחם שאינו כולל מאסר ממש.
לאחר שנתתי דעתי לנסיבות מעשי הנאשם, מידת הפגיעה בערכים המוגנים ומדיניות הענישה הנוהגת, מצאתי לקבוע מתחם הנע בין 36-18 חודשי מאסר בפועל.","בחלקה נקבע מתחם ענישה המתחיל במאסר בעבודות שירות (ת""פ (חי') 11134-01-19 מדינת ישראל נ' מוחמד אסדי (21.11.19))",0,"ת""פ (מח'-מרכז) 14411-11-21",http://www.nevo.co.il/case/28069584
"ת""פ (חי') 10476-12-17","בת""פ (מח'-מרכז) 14411-11-21 מדינת ישראל נ' צפדיה (גזר דיני מיום 6.7.2022), הורשע הנאשם במסגרת הסדר טיעון בעבירות של נשיאת נשק ואיומים, בכך שהשליך רימון הלם לעבר בית המתלונן במטרה להפחידו. הרימון נפל בסמוך לבית המתלונן אך לא התפוצץ מאחר שהנאשם הוציא את הנצרה. המאשימה עתרה לעונש ראוי בן 24 חודשים, הנאשם, בעל עבר פלילי, נדון למאסר בן 20 חודשים.
עיינתי בפסיקה שהגישה לעיוני ההגנה, בחלקה נקבע מתחם ענישה המתחיל במאסר בעבודות שירות (ת""פ (חי') 11134-01-19 מדינת ישראל נ' מוחמד אסדי (21.11.19); ת""פ (חי') 10476-12-17 מדינת ישראל נ' מחאג'נה (14.7.19)). נוכח טיב העבירה בנשק, נסיבותיה ורמת הענישה המחמירה, לא מצאתי כי ניתן לקבוע מתחם שאינו כולל מאסר ממש.
לאחר שנתתי דעתי לנסיבות מעשי הנאשם, מידת הפגיעה בערכים המוגנים ומדיניות הענישה הנוהגת, מצאתי לקבוע מתחם הנע בין 36-18 חודשי מאסר בפועל.","בחלקה נקבע מתחם ענישה המתחיל במאסר בעבודות שירות (ת""פ (חי') 10476-12-17 מדינת ישראל נ' מחאג'נה (14.7.19))",0,"ת""פ (מח'-מרכז) 14411-11-21",http://www.nevo.co.il/case/28069584
"ת""פ (רחובות) 13708-04-20","גזירת העונש המתאים לנאשם
הנאשם, בן 29, מתמודד נפש מכור לסמים. הנאשם תפקד לאורך השנים באופן נורמטיבי לצד תקופות של נסיגה במצבו, שירת בצבא שירות כמעט מלא, מתקופת נערותו צורך סמים ואלכוהול שסייעו לו להתמודד עם מצבו הנפשי המורכב. עם התפרצות נגיף הקורונה חלה התדרדרות במצבו, הוא ניהל אורח חיים התמכרותי לסמים והתרועע בחברה שולית ועבריינית. לחובתו 3 הרשעות קודמות, האחת בעבירת אלימות (מחודש אפריל 2020), בגין תקיפת אמו ואחותו ושבירת חפצים וריהוט בביתו(ת""פ (רחובות) 13708-04-20)), בגינה נדון לעונש מאסר קצר ומאסר על תנאי בן 5 חודשים שהוא בר הפעלה בתיק זה.
הנאשם מצוי במעקב פסיכיאטרי ונוטל טיפול תרופתי (הוגשו מסמכים), מאושפז לתקופות (דצמבר 2020, ינואר, ספטמבר 2023), במסגרת הליך זה שולב במספר מסגרות טיפוליות ושהה בקהילה טיפולית לתחלואה כפולה לנפגעי התמכרויות ""צעדים-קרית שלמה"" במשך 8 חודשים עד להפסקת הטיפול בשל נסיגה במצבו הנפשי ואשפוז פסיכיאטרי (ינואר 23). בהמשך ניסה הנאשם להשתלב במרכז יום אך להערכת גורמי הטיפול זקוק למסגרת אינטנסיבית וסגורה. ניכר שהנאשם מנסה להתנקות מסמים ולשקם את עצמו אך כוחותיו מוגבלים והנכונות שלו להיעזר בגורמי טיפול חלקית (סיכום ביקור מרכז בריאות הנפש מיום 30.10.23, 5.11.23). הנאשם חוזר מדי פעם להשתמש בסמים (בדיקת שתן שביצע  העידה על שימוש בקוקאין (תסקיר 11/23). בתסקירו האחרון (2/24) שוב נעשה ניסיון לשלבו בטיפול אך הנאשם לא גילה נכונות טיפולית לפיכך נמנע שירות המבחן מהמלצה טיפולית.","הנאשם, בן 29, מתמודד נפש מכור לסמים. הנאשם תפקד לאורך השנים באופן נורמטיבי לצד תקופות של נסיגה במצבו, שירת בצבא שירות כמעט מלא, מתקופת נערותו צורך סמים ואלכוהול שסייעו לו להתמודד עם מצבו הנפשי המורכב. עם התפרצות נגיף הקורונה חלה התדרדרות במצבו, הוא ניהל אורח חיים התמכרותי לסמים והתרועע בחברה שולית ועבריינית. לחובתו 3 הרשעות קודמות, האחת בעבירת אלימות (מחודש אפריל 2020), בגין תקיפת אמו ואחותו ושבירת חפצים וריהוט בביתו(ת""פ (רחובות) 13708-04-20)), בגינה נדון לעונש מאסר קצר ומאסר על תנאי בן 5 חודשים שהוא בר הפעלה בתיק זה.",0,"ת""פ (רחובות) 13708-04-20",http://www.nevo.co.il/case/26598149
